Tweet ID,Weight,Total Times Tweeted,Tweet Text
1316963259413647366,0.04318,1,"@kristyshl @ThomONeil1 @AndroidMusician @HurricaneEve81 @BonJS0370 @IntoTheShitter @TJNugent520 @bettypge69 @impinkestgirl @ldog562 @MairScott3 @bobbiejaneV @BlueTsuni @GDThor1 @politiolyc @62WalterP @RonniLaurie @zzcouch1gmailc3 @RegVickers @MykeyCantona7 @TilghmanChris @Davebriers2 @Ezim79 @CunningSq16 @HondoResists @nwTGcpvrO1h3BpH @MFrance923 @LenayTatiana @keriRN @BernadetteNTF @BlueWave_resist @tSlacksMarin @doug_in_nc @patricia_millin @212_artist @OklahomaPatrio1 @Betterw05759703 @KeepsAtIt @IMundebo @vaato5455 @poppij @alenesmiles @milliemadden @McGeezer67 @julyriver @CirclesSpinning @TaggartRehnn @Joetheman491 @sugar1420 @HopeVoteBiden Pence is still doing his part as a superspreader for the cult leader.

https://t.co/iLJu79RibL"
1316416097185271808,0.04292,1,"@ldog562 @TJNugent520 @ThomONeil1 @bobbiejaneV @IntoTheShitter @BonJS0370 @zazzybritches @BlueTsuni @GDThor1 @politiolyc @62WalterP @RonniLaurie @kristyshl @zzcouch1gmailc3 @RegVickers @MykeyCantona7 @TilghmanChris @Davebriers2 @Ezim79 @CunningSq16 @MairScott3 @HondoResists @nwTGcpvrO1h3BpH @MFrance923 @LenayTatiana @keriRN @BernadetteNTF @BlueWave_resist @tSlacksMarin @bettypge69 @doug_in_nc @patricia_millin @212_artist @HurricaneEve81 @OklahomaPatrio1 @Betterw05759703 @KeepsAtIt @IMundebo @vaato5455 @poppij @alenesmiles @impinkestgirl @milliemadden @McGeezer67 @julyriver @CirclesSpinning @BJoe49 @TaggartRehnn Herd immunity is impossible without a vaccine that most of the population get. No one knows how long immunity lasts after recovering from COVID. When I tested Positive, the Health Department told me I might be immune for only three months!"
1317284545796820992,0.04272,1,"@62WalterP @ThomONeil1 @kristyshl @BlueTsuni @BernadetteNTF @RonniLaurie @vaato5455 @BonJS0370 @zzcouch1gmailc3 @HopeVoteBiden @RegVickers @ldog562 @AndroidMusician @HurricaneEve81 @IntoTheShitter @TJNugent520 @bettypge69 @impinkestgirl @MairScott3 @bobbiejaneV @GDThor1 @politiolyc @MykeyCantona7 @TilghmanChris @Davebriers2 @Ezim79 @CunningSq16 @HondoResists @nwTGcpvrO1h3BpH @MFrance923 @LenayTatiana @keriRN @BlueWave_resist @tSlacksMarin @doug_in_nc @patricia_millin @212_artist @OklahomaPatrio1 @Betterw05759703 @KeepsAtIt @IMundebo @poppij @alenesmiles @milliemadden @McGeezer67 @julyriver @CirclesSpinning @TaggartRehnn @Joetheman491 We'll be counting for a long time. ""Nobody gets the coronavirus."" https://t.co/a3hvjrt8TS"
1318008482415538176,0.0427,2,@tSlacksMarin @MairScott3 @BlueWave_resist @GDThor1 @nwTGcpvrO1h3BpH @BernadetteNTF @impinkestgirl @ldog562 @politiolyc @SafiMaasai @ThomONeil1 @bobbiejaneV @RonniLaurie @bettypge69 @BonJS0370 @CunningSq16 @MykeyCantona7 @62WalterP @vaato5455 @IMundebo @IntoTheShitter @zazzybritches @oldschoolkool60 @Betterw05759703 @kristyshl @RegVickers @BlueTsuni @AndroidMusician @HurricaneEve81 @TJNugent520 @zzcouch1gmailc3 @TilghmanChris @Davebriers2 @Ezim79 @HondoResists @MFrance923 @LenayTatiana @doug_in_nc @patricia_millin @212_artist @OklahomaPatrio1 @KeepsAtIt @poppij @alenesmiles @milliemadden @McGeezer67 @julyriver @CirclesSpinning @TaggartRehnn https://t.co/5iLamQJdSE beware of COVID
1316968475999559680,0.04262,1,@kristyshl @BlueTsuni @BernadetteNTF @RonniLaurie @vaato5455 @BonJS0370 @zzcouch1gmailc3 @HopeVoteBiden @ThomONeil1 @RegVickers @ldog562 @AndroidMusician @zazzybritches @HurricaneEve81 @IntoTheShitter @TJNugent520 @bettypge69 @impinkestgirl @MairScott3 @bobbiejaneV @GDThor1 @politiolyc @62WalterP @MykeyCantona7 @TilghmanChris @Davebriers2 @Ezim79 @CunningSq16 @HondoResists @nwTGcpvrO1h3BpH @MFrance923 @LenayTatiana @keriRN @BlueWave_resist @tSlacksMarin @doug_in_nc @patricia_millin @212_artist @OklahomaPatrio1 @KeepsAtIt @IMundebo @poppij @alenesmiles @milliemadden @McGeezer67 @julyriver @CirclesSpinning @TaggartRehnn @Joetheman491 While people are trying to  not catch #COVID__19 😱
1316413105841135616,0.04216,1,"@ldog562 @IMundebo @kristyshl @ThomONeil1 @BlueTsuni @zazzybritches @bobbiejaneV @nwTGcpvrO1h3BpH @KeepsAtIt @BonJS0370 @GDThor1 @politiolyc @62WalterP @RonniLaurie @zzcouch1gmailc3 @RegVickers @MykeyCantona7 @TilghmanChris @Davebriers2 @Ezim79 @CunningSq16 @MairScott3 @HondoResists @MFrance923 @LenayTatiana @keriRN @IntoTheShitter @BernadetteNTF @BlueWave_resist @tSlacksMarin @bettypge69 @doug_in_nc @patricia_millin @212_artist @HurricaneEve81 @OklahomaPatrio1 @Betterw05759703 @vaato5455 @poppij @alenesmiles @impinkestgirl @milliemadden @McGeezer67 @julyriver You may have to change that number from 200,000 to maybe 350,000 or 400,000 or even worse, if Bunker Don is super-spreading COVID-19 to promote Herd Immunity or create chaos for the next POTUS it maybe even worse."
1318410552675217408,0.04213,1,@ThomONeil1 @kristyshl @KeepsAtIt @zazzybritches @IMundebo @milliemadden @RonniLaurie @nwTGcpvrO1h3BpH @IntoTheShitter @MairScott3 @62WalterP @politiolyc @impinkestgirl @ldog562 @SafiMaasai @bobbiejaneV @bettypge69 @BonJS0370 @GDThor1 @CunningSq16 @MykeyCantona7 @tSlacksMarin @vaato5455 @oldschoolkool60 @Betterw05759703 @RegVickers @BlueTsuni @HurricaneEve81 @TJNugent520 @zzcouch1gmailc3 @TilghmanChris @Davebriers2 @Ezim79 @HondoResists @MFrance923 @LenayTatiana @keriRN @BlueWave_resist @doug_in_nc @patricia_millin @212_artist @OklahomaPatrio1 @poppij @alenesmiles @McGeezer67 @julyriver @CirclesSpinning @TaggartRehnn @Joetheman491 Will you stay home till you get the results?
1319516194836082688,0.04193,1,"@MairScott3 @62WalterP @kristyshl @OklahomaPatrio1 @julyriver @IntoTheShitter @ThomONeil1 @zazzybritches @bettypge69 @keriRN @IMundebo @BernadetteNTF @milliemadden @RonniLaurie @nwTGcpvrO1h3BpH @politiolyc @impinkestgirl @ldog562 @SafiMaasai @bobbiejaneV @BonJS0370 @GDThor1 @CunningSq16 @MykeyCantona7 @tSlacksMarin @vaato5455 @oldschoolkool60 @Betterw05759703 @RegVickers @BlueTsuni @HurricaneEve81 @TJNugent520 @zzcouch1gmailc3 @TilghmanChris @Davebriers2 @Ezim79 @HondoResists @MFrance923 @LenayTatiana @BlueWave_resist @doug_in_nc @patricia_millin @212_artist @KeepsAtIt @poppij @McGeezer67 @CirclesSpinning @TaggartRehnn @Joetheman491 @WHurensohn They found it in freshwater lakes:

https://t.co/vGOusMxAd7"
1317140965652652033,0.04184,1,"@zzcouch1gmailc3 @GDThor1 @tSlacksMarin @zazzybritches @IMundebo @keriRN @ThomONeil1 @62WalterP @MairScott3 @julyriver @ldog562 @StaryStaryNlght @RegVickers @bobbiejaneV @nwTGcpvrO1h3BpH @bettypge69 @BonJS0370 @Betterw05759703 @BlueTsuni @kristyshl @IntoTheShitter @impinkestgirl @KellyKurtz16 @212_artist @Ezim79 @BlueWave_resist @KeepsAtIt @RonniLaurie @TaggartRehnn @doug_in_nc @HondoResists @Davebriers2 @MarciaBunney @milliemadden @alenesmiles @HurricaneEve81 @MFrance923 @LenayTatiana @patricia_millin @OklahomaPatrio1 @CunningSq16 @MykeyCantona7 @vaato5455 @poppij @SShebop @CirclesSpinning @oldmanliver @politiolyc @McGeezer67 Spreading COVID-19 &amp; getting the Judge on the Supreme Court is the last tow things Trump really wants, one for Biden &amp; one for him."
1316569054950219778,0.04172,1,@RyuuWaterDragon @ldog562 @RegVickers @TJNugent520 @ThomONeil1 @bobbiejaneV @IntoTheShitter @BonJS0370 @zazzybritches @BlueTsuni @GDThor1 @politiolyc @62WalterP @RonniLaurie @kristyshl @zzcouch1gmailc3 @MykeyCantona7 @TilghmanChris @Davebriers2 @Ezim79 @CunningSq16 @MairScott3 @HondoResists @nwTGcpvrO1h3BpH @MFrance923 @LenayTatiana @keriRN @BlueWave_resist @tSlacksMarin @bettypge69 @doug_in_nc @patricia_millin @212_artist @HurricaneEve81 @OklahomaPatrio1 @Betterw05759703 @KeepsAtIt @IMundebo @vaato5455 @poppij @alenesmiles @impinkestgirl @milliemadden @McGeezer67 @julyriver @CirclesSpinning @BJoe49 @TaggartRehnn I think the virus 🦠 for the cold 🥶 mutates and the for #CoVid19 does too.
1317547857839153153,0.04172,1,"@AndroidMusician @1Revolution_Now @VEPeggy @janejane24 @BonJS0370 @CaseValentine2 @zzcouch1gmailc3 @kristyshl @HopeVoteBiden @ThomONeil1 @RegVickers @BlueTsuni @ldog562 @zazzybritches @HurricaneEve81 @IntoTheShitter @TJNugent520 @bettypge69 @MairScott3 @bobbiejaneV @GDThor1 @politiolyc @62WalterP @RonniLaurie @MykeyCantona7 @TilghmanChris @Davebriers2 @Ezim79 @CunningSq16 @HondoResists @nwTGcpvrO1h3BpH @MFrance923 @LenayTatiana @keriRN @BernadetteNTF @BlueWave_resist @tSlacksMarin @doug_in_nc @patricia_millin @212_artist @OklahomaPatrio1 @Betterw05759703 @KeepsAtIt @IMundebo @vaato5455 @poppij @alenesmiles @milliemadden @McGeezer67 @julyriver Now, he's a #COVIDIOT!  Tested positive! https://t.co/8VhgRiy1iA"
