Document ID,Weight,Is Retweet?,Document Text
1235019999267278848,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235022129059344384,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235016061784858626,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235015147720257539,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235015111259099138,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235013965324967942,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235012414602539008,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235031828463079424,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235031422093520896,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235031282867769344,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235029390695624705,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235028636555563008,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235026453550399488,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235024232234414080,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
1235023333768355840,0.04272,Retweet,"McConnell is blocking a bipartisan coronavirus bill, 
because it limits how much Big Pharma can charge for a vaccine!🙄

... by all means, lets worry about how much drug makers will make off a life threatening pandemic, spreading across the US!

I really hate that greedy MF'er 😡"
