Document ID,Weight,Is Retweet?,Document Text
1235001620192276482,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235002559275896832,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235006741294862336,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235005615845629958,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235005548166361090,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235005286433378305,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235005185413521408,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235005148071526400,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235005106002763782,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235005070888120320,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235004919368777729,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235004781997035520,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235004657912762368,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235004634370015232,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
1235004556557287432,0.04463,Retweet,"BREAKING: Pence and his coronavirus task force just held a press conference where there was no audio or video allowed. Someone tell the White House this is America, not North Korea. We need daily updates from the real experts, and they need to stop lying and hiding information."
