Document ID,Weight,Is Retweet?,Document Text
1235660092919472129,0.06175,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland Khamenei says #Coronavirus is ""not a big deal"" &amp; ""blessing"" and ""pray against the virus"" to solve the problem!
For @Khamenei_ir, the death of 1200+ innocent people due to #COVIDー19 outbreak is unimportant &amp; blessing. Is this compound ignorance &amp; hypocrisy or what..Pure Criminal? https://t.co/FLIb1ZquiZ"
1235658887975452672,0.06175,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland Khamenei says #Coronavirus is ""not a big deal"" &amp; ""blessing"" and ""pray against the virus"" to solve the problem!
For @Khamenei_ir, the death of 1200+ innocent people due to #COVIDー19 outbreak is unimportant &amp; blessing. Is this compound ignorance &amp; hypocrisy or what..Pure Criminal? https://t.co/FLIb1ZquiZ"
1235715570319810561,0.06175,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland Khamenei says #Coronavirus is ""not a big deal"" &amp; ""blessing"" and ""pray against the virus"" to solve the problem!
For @Khamenei_ir, the death of 1200+ innocent people due to #COVIDー19 outbreak is unimportant &amp; blessing. Is this compound ignorance &amp; hypocrisy or what..Pure Criminal? https://t.co/FLIb1ZquiZ"
1235787956952027136,0.06175,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland Khamenei says #Coronavirus is ""not a big deal"" &amp; ""blessing"" and ""pray against the virus"" to solve the problem!
For @Khamenei_ir, the death of 1200+ innocent people due to #COVIDー19 outbreak is unimportant &amp; blessing. Is this compound ignorance &amp; hypocrisy or what..Pure Criminal? https://t.co/FLIb1ZquiZ"
1235660293016961024,0.06127,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland For Khamenei, the death of 1200+ innocent people due to #Coronavirus is unimportant &amp; blessing. Secrecy &amp; denial similar to downing #Flight752, IRGC's hoarding medical supplies to sell in black market...
What else is needed to constitute a crime against humanity?
#Iran #COVIDー19 https://t.co/0afaTbndpW"
1235659353442545664,0.06127,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland For Khamenei, the death of 1200+ innocent people due to #Coronavirus is unimportant &amp; blessing. Secrecy &amp; denial similar to downing #Flight752, IRGC's hoarding medical supplies to sell in black market...
What else is needed to constitute a crime against humanity?
#Iran #COVIDー19 https://t.co/0afaTbndpW"
1235716009723596803,0.06127,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland For Khamenei, the death of 1200+ innocent people due to #Coronavirus is unimportant &amp; blessing. Secrecy &amp; denial similar to downing #Flight752, IRGC's hoarding medical supplies to sell in black market...
What else is needed to constitute a crime against humanity?
#Iran #COVIDー19 https://t.co/0afaTbndpW"
1235788226196934657,0.06127,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland For Khamenei, the death of 1200+ innocent people due to #Coronavirus is unimportant &amp; blessing. Secrecy &amp; denial similar to downing #Flight752, IRGC's hoarding medical supplies to sell in black market...
What else is needed to constitute a crime against humanity?
#Iran #COVIDー19 https://t.co/0afaTbndpW"
1235660152910512128,0.05743,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland @khamenei_ir 🔞Depth of Catastrophe 😲
The corpses of many people, who died of #Coronavirus, wrapped in shroud or black covers in Behesht-e Masoumeh mortuary in Qom in #Iran (March 2).
Khamenei deliberately ordered to keep the #COVIDー19 outbreak a secret to draw people to his sham elections. https://t.co/iArhB6Zr1f"
1235658937245949952,0.05743,Retweet,"@simasepehri95 @WHO @USAdarFarsi @JavaidRehman @mbachelet @UNHumanRights @MSF @GermanyinIran @UKinIran @UKRinIran @SwissEmbassyIr @ItalyinIran @CanadaIran @PLinIran @FranceenIran @FinEmbTehran @EmbEspIran @stefanfjscholz @norvanke @JacquesWerner @DKAMBinIran @NordrumLars @HMATehran @CDNMinHealth @DrTedros @CP24 @CTVNews @CPC_HQ @CanadianPM @cafreeland @khamenei_ir 🔞Depth of Catastrophe 😲
The corpses of many people, who died of #Coronavirus, wrapped in shroud or black covers in Behesht-e Masoumeh mortuary in Qom in #Iran (March 2).
Khamenei deliberately ordered to keep the #COVIDー19 outbreak a secret to draw people to his sham elections. https://t.co/iArhB6Zr1f"
