Tweet ID,Weight,Total Times Tweeted,Tweet Text
1356749991281385478,0.04501,1,"@Chieki @zazzybritches @ThomONeil1 @keriRN @ldog562 @Saline_tRick @212_artist @62WalterP @kristyshl @theresagiudice @MairScott3 @yolalindayola @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @IMundebo @GreatTammie @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni @NBCNews They are now saying wear a n95 mask under a cloth mask to guarantee 95% protection, isolate &amp; distance. It’s strange their is no variant or mutation in USA, smaller populations with less #’s have mutations."
1353778907871375364,0.04442,1,"@RegVickers @doug_in_nc @BernadetteNTF @TJNugent520 @ThomONeil1 @TilghmanChris @keriRN @Saline_tRick @Pauline_Revere3 @poppij @Ezim79 @GreatTammie @zazzybritches @OklahomaPatrio1 @BlueTsuni @Tonia8675309 @HondoResists @vaato5455 @julyriver @bobbiejaneV @kristyshl @CirclesSpinning @GDThor1 @ldog562 @62WalterP @politiolyc @RobertVosFrere @KeepsAtIt @MairScott3 @theresagiudice @212_artist @BonJS0370 @RonniLaurie @MFrance923 @IMundebo @BandieraNancy @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles I have no problem wearing a mask. With my allergies (and I'm immune compromised) it's a given.

#WearAMask  correctly! 
(covering your nose
👃
 and mouth
👄
, thank you).

#WashYourHands
 
#SocialDistance at least 6 ft. 

😷

😷

(preferably 18 ft. works for me) https://t.co/G9efath3TA"
1355930311008210944,0.04433,1,"@ThomONeil1 @Saline_tRick @theresagiudice @zazzybritches @debi_austin @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @BlueTsuni @BonJS0370 @mblctz @politiolyc @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola @Jacidman1 4b) RNA viruses have an inherently high mutation rate, as  there is no proofreading of transcription.
5) Any vaccine will have a limited half-life, just as with influenza vaccines.
6) COVID is now a way of life. Get used to it."
1354723183199285253,0.04412,1,"@Saline_tRick @GDThor1 @bobbiejaneV @Chieki @D4thewin @RonniLaurie @BlueTsuni @ThomONeil1 @vlazlo2020 @HondoResists @zazzybritches @keriRN @ldog562 @BandieraNancy @BernadetteNTF @IMundebo @GreatTammie @TJNugent520 @BonJS0370 @62WalterP @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @kristyshl @CirclesSpinning @politiolyc @RobertVosFrere @KeepsAtIt @MairScott3 @theresagiudice @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles I think it was just recently recommended to wear extra protection, such as a cloth mask over a 3 ply mask. They just said it is more effective than just one mask. I've been doing that for a while. My cloth mask helps my paper mask stay put."
1353786997354221572,0.04395,1,"@TJNugent520 @ThomONeil1 @TilghmanChris @keriRN @Saline_tRick @Chieki @Pauline_Revere3 @BernadetteNTF @poppij @Ezim79 @GreatTammie @zazzybritches @OklahomaPatrio1 @BlueTsuni @Tonia8675309 @HondoResists @vaato5455 @julyriver @bobbiejaneV @kristyshl @CirclesSpinning @GDThor1 @ldog562 @62WalterP @politiolyc @RobertVosFrere @KeepsAtIt @MairScott3 @theresagiudice @212_artist @BonJS0370 @RonniLaurie @MFrance923 @IMundebo @BandieraNancy @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles The vaccine is 95% effective not 100%, so there are 5% who will get it, some of whom will die. Just because you have been vaccinated is no reason not to wear a mask."
1354712118667350020,0.0439,1,"@ThomONeil1 @politiolyc @Saline_tRick @Pauline_Revere3 @GDThor1 @Chieki @D4thewin @RonniLaurie @BlueTsuni @vlazlo2020 @HondoResists @zazzybritches @keriRN @ldog562 @BandieraNancy @BernadetteNTF @IMundebo @GreatTammie @TJNugent520 @BonJS0370 @62WalterP @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @kristyshl @CirclesSpinning @RobertVosFrere @KeepsAtIt @MairScott3 @theresagiudice @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles The New England Journal of Medicine published interim phase 1/2a trial results January 13 for J&amp;J's vaccine. After a single vaccination, neutralizing antibodies against COVID-19 were detected in more than 90% of study participants at day 29, Jerald Sadoff, MD, coauthors reported."
1355942145643880451,0.04382,1,"@ldog562 @ThomONeil1 @debi_austin @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @Saline_tRick @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @blues679 @BlueTsuni @mblctz @politiolyc @zazzybritches @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @theresagiudice @RonniLaurie @HondoResists @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola Wear a mask for yourself,  those you care about and innocent strangers!
Also wash hands face, beards and eyeglasses if you wear them. 
For the lives of the future!🤜🏻🤛🏾👊🏼👊🏾"
1356398471872344065,0.04377,1,"@ThomONeil1 @TilghmanChris @keriRN @Saline_tRick @Pauline_Revere3 @BernadetteNTF @poppij @Ezim79 @GreatTammie @zazzybritches @OklahomaPatrio1 @BlueTsuni @Tonia8675309 @HondoResists @vaato5455 @julyriver @bobbiejaneV @kristyshl @CirclesSpinning @GDThor1 @ldog562 @doug_in_nc @62WalterP @politiolyc @RobertVosFrere @TJNugent520 @KeepsAtIt @MairScott3 @theresagiudice @212_artist @BonJS0370 @RonniLaurie @MFrance923 @IMundebo @BandieraNancy @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles Experts say people can still spread and even develop COVID-19 after getting a vaccine.
    They note the immunity from the vaccine doesn’t begin to emerge until at least 12 days after inoculation.
   https://t.co/aO8WaVtoK7"
1355931751130910722,0.04355,1,@ThomONeil1 @debi_austin @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @Saline_tRick @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @blues679 @BlueTsuni @BonJS0370 @mblctz @politiolyc @zazzybritches @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @HondoResists @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola Just think Thom if people just wore a mask back in April. If people would wear a mask now! This never had to be this bad!
1355929918635274249,0.04345,1,"@HondoResists @ThomONeil1 @Saline_tRick @theresagiudice @zazzybritches @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @BlueTsuni @BonJS0370 @mblctz @politiolyc @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola @Jacidman1 So usa had observers?? Is that 100% true. I thought I heard Trump cut back on monitoring of viruses before covid outbreak,?"
