Tweet ID,Weight,Total Times Tweeted,Tweet Text
1372146314662834177,0.04883,1,"@kraekerc @RandomSusla @OttawaDaddy @CassanoraL @axelbroad @berylrcohen @mariann6668 @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @uhwuhna @Joe_Sheik @MarionMoynihan @miketamasi @DirFisherTVDSB @PaulSydor @wendymacinnis1 @ChertichCheryl @annettecann @milt_betteridge @LisaMunro11 @koopmkoop @audrey_stephen Upper Canada College, a private school,
has temporarily closed its doors to in-person learning after close to a 12 people tested positive for COVID-19, linked to potential community spread. 23 of Ontario’s public schools are closed. @calphonso  #onted https://t.co/fnhf43xumL"
1372701448190984197,0.04879,3,@kraekerc @RandomSusla @OttawaDaddy @CassanoraL @axelbroad @berylrcohen @mariann6668 @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @uhwuhna @Joe_Sheik @MarionMoynihan @miketamasi @DirFisherTVDSB @PaulSydor @wendymacinnis1 @ChertichCheryl @annettecann @milt_betteridge @LisaMunro11 @krushowy @Mariasarrouh @Megan_Ogilvie Mississauga school staff member battling COVID-19 in hospital. 5 staff members &amp; ten ss at St. Sofia Byzantine Catholic ES tested positive for COVID-19. Likely that the COVID-19 cases at the school are associated with variants of concern. #dpcdsb #onted https://t.co/sKbnFFzI58
1373166614208712706,0.04793,3,"@momsbyof3 @mariann6668 @CassanoraL @jdouglaslittle @BonitaEdu @fixonted @Educhatter @KimPollishuke @berylrcohen @mkbtuc @noasbobs @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @ESL_fairy @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @banana29 @Jason_To @TLMarkides @Antonettemiglio @Sue_Innovates @swede1pro @WenJackwoman @mrdanielklein @D2L @YRDSB @yrdsbdlteam @HarveyBischof @otffeo @OTFpresFEO @KateDubinski @etfopresident #tdsb #tcdsb #pdsb #ydsb #ddsb #wrdsb have opted out of this year’s Grade 10 literacy test, citing logistics during the pandemic as well as student &amp; staff stress. Teacher unions have also called on @fordnation to cancel the test outright this year. #onted
https://t.co/pYWDVpJo8m"
1376463307574493185,0.04707,2,"@kraekerc @WhatMeSarcasm @OttawaDaddy @berylrcohen @CassanoraL @MaskedVulcan @jdouglaslittle @ESL_fairy @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @LaurenPelley @CBCNews @allisonvandiepe Julie Altomare-DiNunzio, president of Toronto Elementary Catholic Teachers says that “given the variants of concern and the high numbers of COVID-19 cases in Toronto” her union is asking that all Toronto schools move online for now. #etfo #tdsb #onted https://t.co/904piuUi2r"
1373679737567084550,0.04675,2,"@OttawaDaddy @ESL_fairy @berylrcohen @kraekerc @CassanoraL @MaskedVulcan @jdouglaslittle @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation Certain parts of Montreal seem to be more affected than others. One factor could be the number of larger families in those neighbourhoods. When one child brings the variant home, this leads to outbreaks at their siblings’ schools or daycares. @Santepub_Mtl https://t.co/QAWM2APQgG"
1372742953211473922,0.04638,3,@kraekerc @RandomSusla @OttawaDaddy @CassanoraL @axelbroad @berylrcohen @mariann6668 @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @uhwuhna @Joe_Sheik @MarionMoynihan @miketamasi @DirFisherTVDSB @PaulSydor @wendymacinnis1 @ChertichCheryl @annettecann @milt_betteridge @LisaMunro11 @krushowy Temporary absences of staff due to COVID19 &amp;challenges in securing occasional ts have placed “considerable pressure” on the #dpcdsb's ability to “provide safe supervision &amp; to maintain operations in an in-person environment.” @krushowy @Mariasarrouh #onted https://t.co/pAx0RjhRww
1376698025544929284,0.04629,2,"@mariann6668 @kraekerc @WhatMeSarcasm @OttawaDaddy @berylrcohen @CassanoraL @MaskedVulcan @jdouglaslittle @ESL_fairy @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @fordnation @Sflecce “We want schools to be open but we are worried that the long weekend and spring break each may lead to COVID transmission,” said @ldw39. “A pivot to remote learning after the long weekend and after spring break will help to ensure safer schools.” #onted https://t.co/mDCiOW6EC0"
1372152364904382468,0.04605,2,"@ESL_fairy @berylrcohen @kraekerc @OttawaDaddy @CassanoraL @MaskedVulcan @jdouglaslittle @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation @cdube_sante Fédération autonome de l'enseignement is asking judge to order a massive and rapid screening for COVID-19 in Quebec schools, targeting students and staff. “There is an urgent need to act. This urgency is accentuated by the presence of variants.” https://t.co/cZ4COsA0ha"
1376843509290913792,0.04603,1,@mariann6668 @kraekerc @WhatMeSarcasm @OttawaDaddy @berylrcohen @CassanoraL @MaskedVulcan @jdouglaslittle @ESL_fairy @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @LaurenPelley @CBCNews @breakfasttv Should Ontario Schools Close After the Long Weekend To Curb the Spread of COVID-19? Share your thoughts and opinions on if schools should close after the long weekend to curb the spread of COVID-19. #onted #osstf #etfo #tdsb #pdsb #ocdsb #ddsb #wrdsb #hwdsb #tcdsb #wcrdsb
1372745913840586754,0.04597,3,"@kraekerc @berylrcohen @OttawaDaddy @CassanoraL @MaskedVulcan @jdouglaslittle @ESL_fairy @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @ONeducation @Sflecce @fordnation Peel boards “have a lot of good reasons right now” to want to shutter schools. Government pushing back, when local public health officials &amp; school boards saying this is very alarming is sign govt not focused on keeping kids &amp; schools safe.” @maritstiles https://t.co/pAx0RjhRww"
