Document ID,Weight,Is Retweet?,Document Text
1343453123507933186,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343455565247172609,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343497562712645633,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343502527011016705,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343526841232093187,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343530862743347200,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343532997270712320,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343540506224185344,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343570558571532294,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
1343646437213675523,0.02901,Retweet,"Countries w/ the more contagious UK🇬🇧 #SARSCoV2 variant B.1.1.7 identified—

Denmark 🇩🇰
Singapore 🇸🇬
Australia 🇦🇺
Netherlands 🇳🇱
Sweden 🇸🇪
Spain 🇪🇸
Switzerland 🇨🇭
Lebanon 🇱🇧
France 🇫🇷
Israel 🇮🇱
Italy 🇮🇹
Japan 🇯🇵
Iceland 🇮🇸
Belgium 🇧🇪
Germany 🇩🇪
HK 🇭🇰
Ireland 🇮🇪
Canada 🇨🇦
#COVID19 https://t.co/1aN3MPJxbM"
