Document ID,Weight,Is Retweet?,Document Text
1269633748410044416,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269633908225781761,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269634009593556992,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269673279997931525,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269677126443077633,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269678083885297664,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269682653608833024,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269687817782702080,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269696571244834821,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269698977408020480,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269716100234850304,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269720334560829441,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269721077929869312,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269724533411311616,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
1269724882117541888,0.03685,Retweet,"Angela Merkel declined Trump's invitation to the G-7 citing a lack of precautionary procedures to prevent Covid-19 infection, a lack of agenda, lack of advance communications, etc. Now Trump announces a draw down in US troops in Germany without a stated reason. Retaliation?"
