Document ID,Weight,Is Retweet?,Document Text
1268312890844385280,0.0251,Retweet,"Fellow #resisters, I thought I'd post my evening #musicalmemory audio clip a bit early tonight. I want to repost this spiritual, for the #resistance. Remember - always choose love and peace, &amp; don't be afraid to speak up if you witness racism or any sort of prejudice! #StayHome🌊 https://t.co/lqea7sSBJn"
1269713550374842374,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269713679202897922,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269713974297161728,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269714243441643525,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269714423179960320,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269714497964515328,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269715257343311873,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269715934933127169,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269716413314449410,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269718013114122240,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269719240438951937,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269719380193050627,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269720617575763968,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
1269720666476965888,0.0243,Retweet,"Sorry, but the only reason the pandemic will rage again is the irresponsible behavior of people who ignore science. If millions cluster, unmasked and screeching spittle, simple science predicts the obvious result: COVID-19 will rebound. Blame yourselves.  https://t.co/MYAjZaqKuP"
