Document ID,Weight,Is Retweet?,Document Text
1234864810375946246,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234864020752084995,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234863686017323015,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234863392336293890,0.03347,Original,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234876804512600073,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234885372217348097,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234875924681719808,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234887196143968264,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234915901629177858,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234914130139676672,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234911150728515584,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234909107418812416,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234906606732824578,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234903957081772032,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
1234917867520438274,0.03347,Retweet,This morning I spoke with my G7 counterparts regarding the impacts on global economic activity from the COVID-19 outbreak. We have reaffirmed our readiness to take action as necessary to aid in the response and support the economy. I’m continuing to monitor the issue closely. https://t.co/JwYR8H1jqD
