Document ID,Weight,Is Retweet?,Document Text
1223354577681911809,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223354732300787712,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223361653686837249,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223365239057465344,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223361138571694080,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223357853790081025,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223354219194986497,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223353473682628608,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223353485963362304,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223352302725160968,0.04583,Original,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223373332726181889,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223371248241168389,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223366758104469506,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223381663515738112,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
1223383173867823104,0.04583,Retweet,"Lets not forget Skippy’s $600 million dollar bribe to the MSM,to kiss his A$$.The Bombardier give away then they laid off workers? Millions to China,his favourite Dictatorship for Climate Change.Not to mention the UN give away. Now he can’t account for 2.5 Billion that is missing https://t.co/3curRAWwNI"
