Document ID,Weight,Is Retweet?,Document Text
1247556902738853888,0.03305,Retweet,What's happening in Wisconsin is a travesty. Elections are the backbone of our democracy – and Americans must be able to participate without risking their lives. Congress must act immediately to ensure all our elections can proceed safely &amp; securely: https://t.co/Vzb42rXbZg
1247613563595894786,0.03305,Retweet,What's happening in Wisconsin is a travesty. Elections are the backbone of our democracy – and Americans must be able to participate without risking their lives. Congress must act immediately to ensure all our elections can proceed safely &amp; securely: https://t.co/Vzb42rXbZg
1247641048207126529,0.03305,Retweet,What's happening in Wisconsin is a travesty. Elections are the backbone of our democracy – and Americans must be able to participate without risking their lives. Congress must act immediately to ensure all our elections can proceed safely &amp; securely: https://t.co/Vzb42rXbZg
1248732121205620736,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248760345029681152,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248796004876529665,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248807263046754304,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248818461502914560,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248824480324972544,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248846258065870848,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248851500677255169,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248943464181649409,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1248988297243713536,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1249005707468238848,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
1249440526933331972,0.03185,Retweet,"The Ayatollah leads chants of “death to America.” He pledges to destroy America, which he calls “the Great Satan.” And Senate Dems want to send him millions??? At the EXACT SAME TIME, Senate Dems are blocking desperately need relief to small businesses in America. 😱 #Priorities https://t.co/o44wqG9bOm"
