Document ID,Weight,Is Retweet?,Document Text
1245410333344309249,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245410484339322886,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245411121843941376,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245415857486008324,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245416284919136257,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245433863448547331,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245456743553011713,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245497553610629120,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245519150182776832,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245519154788151297,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245530341101600768,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245565363405950976,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245588322618994690,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245604705830449154,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
1245627342132621313,0.03602,Retweet,"“Roughly 280 million masks in warehouses around the U.S. were purchased by foreign buyers on Monday alone, according to Forbes. A FEMA spokesperson said the agency ‘has not actively encouraged or discouraged U.S. companies from exporting overseas’.” https://t.co/e4Xob5bhHC"
