Document ID,Weight,Is Retweet?,Document Text
1332712087429189632,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1332713315152195585,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1332715007163985923,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1332843876084682754,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1333982792351408136,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334000059956948993,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334682510228385792,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334699215562293248,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334706909744517120,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334715409149415429,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334723835313188868,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334735324094885888,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334735409247641601,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334786459908313089,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
1334829631120269312,0.02493,Retweet,"If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet this tweet. I just want others to know it's not overreacting, it's caring about your health and saving lives."
