Document ID,Weight,Is Retweet?,Document Text
1331702229338890240,0.02891,Original,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331702305045970946,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331702509430304771,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331702515663073280,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331702816235249666,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331702911211081736,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331703317144215553,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331703545184342017,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331705645712683009,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331706272354361353,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331708516822888448,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331709372699987969,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331709993905758215,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331710284612956160,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
1331711251303575554,0.02891,Retweet,"It's absolutely shameful to watch the biased mainstream media attempt to bully and villify Adam Skelly's courageous and peaceful acts of civil disobedience.

That’s the same media that glorify Antifa and BLM thugs who destroy other people’s property. 
#FakeNews #AdamsonBBQ https://t.co/GXuk7yAjGj"
