Tweet ID,Weight,Total Times Tweeted,Tweet Text
1413985967615135745,0.05445,2,"🔥 ¿Qué pasa en Cuba?
1) Hospitales colapsados
2) No hay medicamentos ni comida
3) Dictadura vende productos básicos al pueblo en EUROS
4) No aceptan ayuda humanitaria
5) Unos 7,000 casos de COVID diarios
6) Multitudinarias colas para alimentos racionados
7) Muertes

#SOSCuba🙏🇨🇺"
1413982255739965440,0.05355,4,".@SoberonGuzman ""Hasta el momento se han recibido:

✔️ 20 donativos de cubanos residentes en el exterior
✔️ Otros 13 en proceso

Los envíos han permitido el arribo al país d alrededor d 8 millones de jeringuillas y otros insumos médicos necesarios para luchar contra la #COVID19"" https://t.co/m3CPA1fSMG"
1414357367752470537,0.05203,2,"Crecen protestas pacíficas en Cuba, el pueblo ejerce su derecho de reunión para expresar su preocupación por el aumento de los casos y muertes por COVID y escasez de medicamentos. Reconocemos los esfuerzos del pueblo cubano organizando donaciones para ayudar a sus compatriotas. https://t.co/xlvfBfP8Yn"
1414356325740556296,0.05061,1,"@laureanomar @federicoalves 🇨🇺 Esto es lo que está pasando en #Cuba, donde miles de personas están en las calles reclamando que no quieren más dictadura y piden libertad. 

👉🏻 El país vive una crisis, además, por la pandemia de #COVID19.

#SOSCuba https://t.co/ejrChP8O49 .@PresidencialVen .@NancyAina"
1414358069228838915,0.05061,1,"🇨🇺 Esto es lo que está pasando en #Cuba, donde miles de personas están en las calles reclamando que no quieren más dictadura y piden libertad. 

👉🏻 El país vive una crisis, además, por la pandemia de #COVID19.

#SOSCuba https://t.co/uAbVUr8690"
1414414581573771266,0.05053,2,"Los gringos no podían permitir que #Cuba disfrutara el éxito de sus vacunas contra la #Covid19. #Abdala es el arma de construcción masiva de amor en Latinoamérica y el mundo. Por eso el plan se agudizó en contra de la isla, no me cabe la menor duda. #CubaResiste #CubaSíYankisNo"
1418062528744247297,0.05012,1,"⚡️México, 1er lugar de orfandad por #COVID19 entre 21 países, de acuerdo a este estudio de @TheLancet.

Al menos uno de los padres o tutores de 203 mil 549 menores de edad en México, falleció por la pandemia.
https://t.co/IpdwWQh1Rs"
1414801373749776384,0.0499,1,"México supera las 235 mil muertes por COVID, el aprendiz de politico @HLGatell había dicho que el escenario catástrofico sería de 60 mil, somos 4to en el mundo y 1ro en índice de letalidad con un brutal 9.07% es decir por cada 1,000 contagios mueren 91 mexicanos @lopezobrador_"
1414341184739233792,0.04902,1,"@GGutis @KawsachunNews Si claro las estupideces desde un país como Colombia en donde las masacres son parte normal del panorama y que en la actual situación es uno de los que lleva peor manejo del Covid. Un país gobierno totalmente entregado a los gringos y que no tiene bloqueo?
Si tremenda estupidez!"
1414356773046308864,0.04849,1,"COMPATRIOTAS CHILENOS vean como Cuba se levanta contra la Dictadura Comunista, esta pobre gente se esta muriendo de hambre, no tienen medicinas, ni siquiera Vacuna contra el Covid, Esto Quieren para Chile, no nos amedrentemos frente a estos engendros de maldad https://t.co/0s0v0fMf8d"
1414329965827526664,0.04849,1,@MarioDB ÍNTERVENCION humanitaria ya El dictador @DiazCanelB y los #Castro están matando de hambre a los #Cubanos No hay alimentos No hay medicinas ni oxígeno Bebés y embarazadas muriendo de #Covid19 gente en los pisos en los hospitales colapsados #SOSCuba @SecBlinken @WHAAsstSecty https://t.co/lc94uXXQKp
1414348904708067334,0.04774,1,Con la llegada de la 3a ola de COVID a México no hay duda que se incrementarán los casos y hospitalizaciones. Lo que no sabemos es en qué grado ocurrirá y se afectará el sistema de salud. Ojalá ayude que ahora los casos serán más en pacientes con menor riesgo de complicaciones.
1417594066900975618,0.04764,1,"HILO. La explicación de @HLGatell de que hay un atraso en el reporte de aplicación de vacunas contra #COVID19 en zonas rurales y por eso aparecen casi 20 millones de dosis sin usar resulta difícil de creer.

Puede ser un factor, pero menor. Los datos del Censo lo desmienten."
1413940834504953862,0.04746,1,"Crece preocupación en comunidad medica y científica internacional por los serios problemas que causa la variante delta de la covid 19 en Israel, Reino Unido y EEUU, al además bajar la efectividad de las vacunas ante esta nueva cepa el algunos casos del 90% al 60%. #CubaPorLaVida https://t.co/gLVW83w5OI"
1414338630563270659,0.04724,1,"""Protestas pacíficas aumentan en Cuba a medida que el pueblo ejerce derecho de reunión pacífica para expresar su preocupación por aumento de casos/muertes de COVID y escasez de medicamentos. Encomiamos esfuerzos del pueblo cubano movilizando donaciones para ayudar a necesitados."" https://t.co/Q8eGbrHACc"
