Tweet ID,Weight,Total Times Tweeted,Tweet Text
1416931275265433602,0.07511,1,"@RonniLaurie @Sam79197833 @kristyshl @ldog562 @BernadetteNTF @GDThor1 @MairScott3 @ThomONeil1 @RegVickers @patricia_millin @Saline_tRick @keriRN @sugar1420 @RockyMtnView @Morecoldbeer @bobbiejaneV @zazzybritches @BlueSwede2000 @CavasinTracey @doug_in_nc @impinkestgirl @MFrance923 @62WalterP @HammondJilly @BonJS0370 @poppij @politiolyc @CartistNy @yolalindayola @julyriver @OklahomaPatrio1 @MarciaBunney @CirclesSpinning @BlueWave_resist @Ezim79 @StaryStaryNlght @KeepsAtIt @vaato5455 @GangstaMimi @OnHold73413000 @McGeezer70 @HondoResists @BleuTsuni @GreatTammie @BandieraNancy @Cha51brolll19 @ShashaBrown12 @bettypge69 @SquadThen @RonPyke FvCKERS, then you have Homeschool or take the odds of COVID-19/Shooting!"
1416960639482826752,0.07461,1,"@TJNugent520 @RonniLaurie @Sam79197833 @kristyshl @ldog562 @BernadetteNTF @GDThor1 @MairScott3 @ThomONeil1 @RegVickers @patricia_millin @Saline_tRick @keriRN @sugar1420 @RockyMtnView @Morecoldbeer @bobbiejaneV @zazzybritches @BlueSwede2000 @CavasinTracey @doug_in_nc @impinkestgirl @MFrance923 @62WalterP @HammondJilly @BonJS0370 @poppij @politiolyc @yolalindayola @julyriver @OklahomaPatrio1 @MarciaBunney @CirclesSpinning @BlueWave_resist @Ezim79 @StaryStaryNlght @KeepsAtIt @vaato5455 @GangstaMimi @OnHold73413000 @McGeezer70 @HondoResists @BleuTsuni @GreatTammie @BandieraNancy @Cha51brolll19 @ShashaBrown12 @bettypge69 @SquadThen @RonPyke 2 great things happened because of Covid. 1. DUMP is no longer in the oval, because he would have won if he hadn't fucked things up so badly and it would have been our last election. 2. Kids weren't shot in school.  
Both blessings."
1416932019569758209,0.07425,1,"@BernadetteNTF @kristyshl @ldog562 @GDThor1 @MairScott3 @ThomONeil1 @RegVickers @patricia_millin @TJNugent520 @Saline_tRick @keriRN @sugar1420 @RockyMtnView @Morecoldbeer @bobbiejaneV @zazzybritches @BlueSwede2000 @CavasinTracey @doug_in_nc @impinkestgirl @MFrance923 @62WalterP @HammondJilly @BonJS0370 @poppij @politiolyc @CartistNy @yolalindayola @julyriver @OklahomaPatrio1 @MarciaBunney @CirclesSpinning @BlueWave_resist @Ezim79 @StaryStaryNlght @KeepsAtIt @vaato5455 @GangstaMimi @OnHold73413000 @McGeezer70 @HondoResists @BleuTsuni @GreatTammie @BandieraNancy @Cha51brolll19 @ShashaBrown12 @bettypge69 @SquadThen @RonPyke No #VirtualSchool available through Public School. I'd have to put in K-12 Homeschooling.

#IowaGovernorKillerKimReynolds will NOT require Teachers to be #Vaccinated &amp; Refuses to Mandate #Masks &amp; #SocialDistancing. It feels like we're sending our Babies to slaughter.

#WTAF?!"
1413985259746590722,0.07406,1,"@bettypge69 @BernadetteNTF @doug_in_nc @impinkestgirl @MFrance923 @zazzybritches @kristyshl @ThomONeil1 @TJNugent520 @Saline_tRick @bobbiejaneV @ldog562 @62WalterP @HammondJilly @RonniLaurie @BonJS0370 @CavasinTracey @poppij @RNMukMuk2 @GDThor1 @RockyMtnView @keriRN @politiolyc @CartistNy @yolalindayola @RegVickers @julyriver @MairScott3 @OklahomaPatrio1 @MarciaBunney @CirclesSpinning @BlueWave_resist @Ezim79 @StaryStaryNlght @KeepsAtIt @vaato5455 @GangstaMimi @BlueSwede2000 @OnHold73413000 @McGeezer70 @HondoResists @sugar1420 @BleuTsuni @GreatTammie @BandieraNancy @Cha51brolll19 @ShashaBrown12 @SquadThen @RonPyke @blues679 True, but I’d rather be a guinea pig for the vaccine than for Covid."
1418268714886180867,0.07306,2,"@GDThor1 @impinkestgirl @BernadetteNTF @kristyshl @GreatTammie @CartistNy @MairScott3 @bobbiejaneV @zazzybritches @KeepsAtIt @BonJS0370 @yolalindayola @RonniLaurie @ThomONeil1 @CunningSq16 @62WalterP @patricia_millin @ja3far2012 @Karma4Ublue @BlueSwede2000 @RockyMtnView @Freebearphil @CirclesSpinning @politiolyc @tropicaltreater @doug_in_nc @MFrance923 @Saline_tRick @ldog562 @HammondJilly @CavasinTracey @poppij @keriRN @RegVickers @julyriver @OklahomaPatrio1 @BlueWave_resist @Ezim79 @StaryStaryNlght @vaato5455 @GangstaMimi @OnHold73413000 @McGeezer70 @HondoResists @sugar1420 @BleuTsuni @BandieraNancy @Cha51brolll19 @4_carola Watched report on MSNBC, hospital opening COVID-19 area again. He said we have 9 patients, 1 was vaccinated, no life support, just being careful, other 8 are on respirators, all 8 asked for vaccine &amp; said they were sorry they didn’t listen &amp; get vax’d, all before going under."
1414113365350256644,0.07275,1,"@vaato5455 @CavasinTracey @patricia_millin @TJNugent520 @ldog562 @keriRN @doug_in_nc @impinkestgirl @MFrance923 @zazzybritches @kristyshl @ThomONeil1 @Saline_tRick @bobbiejaneV @62WalterP @HammondJilly @RonniLaurie @BonJS0370 @poppij @RNMukMuk2 @GDThor1 @RockyMtnView @politiolyc @CartistNy @yolalindayola @RegVickers @julyriver @MairScott3 @OklahomaPatrio1 @MarciaBunney @CirclesSpinning @BlueWave_resist @Ezim79 @StaryStaryNlght @KeepsAtIt @GangstaMimi @BlueSwede2000 @OnHold73413000 @McGeezer70 @HondoResists @sugar1420 @BleuTsuni @GreatTammie @BandieraNancy @Cha51brolll19 @ShashaBrown12 @bettypge69 @SquadThen @RonPyke @blues679 So much for the political comments  for now and enough of the pandemic 😷 already, the burning 🔥 question in my mind is what did Biden win?  Anyone know? https://t.co/sdVWqEfZfb"
1415788926212657155,0.07231,1,"@ldog562 @CavasinTracey @patricia_millin @RonniLaurie @keriRN @BernadetteNTF @doug_in_nc @impinkestgirl @MFrance923 @zazzybritches @kristyshl @ThomONeil1 @Saline_tRick @bobbiejaneV @62WalterP @HammondJilly @BonJS0370 @poppij @RNMukMuk2 @GDThor1 @RockyMtnView @politiolyc @CartistNy @yolalindayola @RegVickers @julyriver @MairScott3 @OklahomaPatrio1 @MarciaBunney @CirclesSpinning @BlueWave_resist @Ezim79 @StaryStaryNlght @KeepsAtIt @vaato5455 @GangstaMimi @BlueSwede2000 @OnHold73413000 @McGeezer70 @HondoResists @sugar1420 @BleuTsuni @GreatTammie @BandieraNancy @Cha51brolll19 @ShashaBrown12 @bettypge69 @SquadThen @RonPyke @blues679 SPRINGFIELD, Mo. The worst of the pandemic seemed behind Mercy Hospital, those weeks last winter when the COVID-19 wards were full of people struggling to breathe. Now they are starting the struggle again, of course the majority of cases aren’t vaccinated. God, why not vaccinate!"
1418457885374173184,0.07217,1,"@impinkestgirl @BernadetteNTF @kristyshl @GreatTammie @CartistNy @MairScott3 @bobbiejaneV @zazzybritches @KeepsAtIt @BonJS0370 @yolalindayola @RonniLaurie @ThomONeil1 @CunningSq16 @62WalterP @patricia_millin @ja3far2012 @Karma4Ublue @BlueSwede2000 @RockyMtnView @Freebearphil @CirclesSpinning @TJNugent520 @politiolyc @tropicaltreater @doug_in_nc @MFrance923 @Saline_tRick @ldog562 @HammondJilly @CavasinTracey @poppij @keriRN @RegVickers @julyriver @OklahomaPatrio1 @BlueWave_resist @Ezim79 @StaryStaryNlght @vaato5455 @GangstaMimi @OnHold73413000 @McGeezer70 @HondoResists @sugar1420 @BleuTsuni @BandieraNancy @Cha51brolll19 @4_carola Right to the punch, the anti-vaccer movement is keeping this damn virus around, just saw a man in Louisiana in a hospital bed with Covid, still refuses to get vaccinated, he ""doesn't trust the govt"" Dude if they wanted your ugly ass, they'd come get it."
1418467348063817728,0.07205,1,@zazzybritches @KeepsAtIt @RonniLaurie @kristyshl @ThomONeil1 @TJNugent520 @RegVickers @GDThor1 @impinkestgirl @GreatTammie @62WalterP @BernadetteNTF @patricia_millin @ja3far2012 @Karma4Ublue @yolalindayola @BlueSwede2000 @RockyMtnView @Freebearphil @CirclesSpinning @politiolyc @JenniferADevon @tropicaltreater @bobbiejaneV @CartistNy @doug_in_nc @MFrance923 @Saline_tRick @ldog562 @HammondJilly @BonJS0370 @CavasinTracey @poppij @julyriver @MairScott3 @OklahomaPatrio1 @BlueWave_resist @Ezim79 @StaryStaryNlght @vaato5455 @GangstaMimi @OnHold73413000 @McGeezer70 @HondoResists @sugar1420 @BleuTsuni @BandieraNancy @Cha51brolll19 This is better article...updated...https://t.co/4eY6pSjkCX
1414350326790975488,0.07179,1,"@bobbiejaneV @CartistNy @GDThor1 @BandieraNancy @TJNugent520 @62WalterP @RonniLaurie @zazzybritches @BlueWave_resist @ldog562 @keriRN @doug_in_nc @patricia_millin @impinkestgirl @MFrance923 @kristyshl @ThomONeil1 @Saline_tRick @HammondJilly @BonJS0370 @CavasinTracey @poppij @RNMukMuk2 @RockyMtnView @politiolyc @yolalindayola @RegVickers @julyriver @MairScott3 @OklahomaPatrio1 @MarciaBunney @CirclesSpinning @Ezim79 @StaryStaryNlght @KeepsAtIt @vaato5455 @GangstaMimi @BlueSwede2000 @OnHold73413000 @McGeezer70 @HondoResists @sugar1420 @BleuTsuni @GreatTammie @Cha51brolll19 @ShashaBrown12 @bettypge69 @SquadThen I went once. This will be my second time since surgery and CoVid. Pre- CoVid I went at least twice a week. I miss it so much. 
Going to local outdoor pools. It’s free."
