Tweet ID,Weight,Total Times Tweeted,Tweet Text
1251523330152312834,0.0319,1,"Right Now On Fired Up ""@candidfranklive""#COVID19 #NHL #HockeyTwitter #NBA #NBATwitter #MLB
#MLS  #NLL #NFL #soccer
#WWE #gxtnetwork #np #SoundCloud #news #podcasts
#PodernFamily #BREAKING #UPDATE 
https://t.co/rhVYktfGYo"
1253757358754455554,0.03154,1,"Right Now On Fired Up ""@candidfranklive""#COVID19 #NHL #HockeyTwitter #NBA #NBATwitter #MLB
#MLS  #NLL #NFL #soccer
#WWE #gxtnetwork #np #SoundCloud #news #podcasts
#PodernFamily #BREAKING #UPDATE 
#StayHome 

https://t.co/tZ3tzJsYis"
1253821228714004483,0.03117,1,"Right Now On Fired Up  
""The Tilley &amp; Billy Show"" Staring  @joeswisstilley &amp; @GreekOriginal Special Guest @NormanRumack
#NHL #HockeyTwitter #NBA #NBATwitter #MLB
#NFL  #gxtnetwork #np #SoundCloud #news #podcasts #COVID19 #StayHome #BREAKING #UPDATE 

https://t.co/D3QEEWzstS"
1254182830042742785,0.03029,3,"Right Now Fired Up ""BarnBurner Live"" @TrulyToole #coronavirus #COVID19 #Sports #NHL #HockeyTwitter #NBA #NBATwitter #MLB
#NFL #soccer #WWE #gxtnetwork #np #SoundCloud #news #BREAKING #UPDATE #StayHome 

https://t.co/Th9NRf5PAk"
1254148663028391937,0.03009,25,"Was just informed that the Fake News from the Thursday White House Press Conference had me speaking &amp; asking questions of Dr. Deborah Birx. Wrong, I was speaking to our Laboratory expert, not Deborah, about sunlight etc. &amp; the CoronaVirus. The Lamestream Media is corrupt &amp; sick!"
1255121892219981824,0.02871,2,"Right Now Fired Up Extra With @OSGNelson #coronavirus #COVID19 #Sports #NHL #HockeyTwitter #NBA #NBATwitter #MLB
#NFL #soccer #WWE #gxtnetwork #np #SoundCloud #news #BREAKING #UPDATE #StayAtHome 

https://t.co/Hki9vXhROu"
1253483249336287240,0.02866,1,"Right Now On Fired Up  
""@NFL BLITZ"" Staring @lgllockhart Special Guest @GreekOriginal
#NFL #NFLFreeAgency #NFLDraft
#NFLTwitter #gxtnetwork #np #SoundCloud #news #podcasts
#PodernFamily #BREAKING #UPDATE 
#COVID19 #StayHome
https://t.co/ikwUP8vYEI"
1255121611574968322,0.02865,1,"Right Now On Fired Up  
""@NFL BLITZ"" Staring @realEricCohen
 Special Guest @edharari #COVID19
#coronavirus #StayAtHome
#NFL #NFLFreeAgency #NFLDraft
#NFLTwitter #gxtnetwork #np #SoundCloud #news #podcasts
#PodernFamily #BREAKING #UPDATE 

https://t.co/uFNwuhlP5G"
1253438357453103106,0.02858,1,"Right Now Fired Up ""The Spider's Web""
with all time great @spider_jones who shares his top ten #NHL Fighters a special Guest joins us #COVID19 #sports #HockeyTwitter #WWE #gxtnetwork #np #SoundCloud #news #BREAKING #UPDATE #StayHome 

https://t.co/0jU423SkxU"
1253444166127890432,0.02781,2,"Fox News host Laura Ingraham has once again come under fire after she and guest Raymond Arroyo joked about CNN hosts Chris Cuomo and Brooke Baldwin publicly chronicling their struggles with the coronavirus, likening the coverage to a reality TV show. https://t.co/4tk5AOzAMn"
1252423884302766083,0.02766,12,"Very Interesting exchange Caught on (GST HOT MIC) between FAKE NEWS @FoxNews @johnrobertsFox 
and a FAKE NEWS Tech at Todays White House Press Briefing!
#coronavirus #WhiteHousePressBriefing #TrumpPressConf @realDonaldTrump @DanScavino 
FULL https://t.co/D624MnmgcL"
1255093517434662912,0.02701,1,"Diamond &amp; Silk are the Porta Potty of MAGAworld and Fox firing them today for having spread lies about the pandemic is humorous.

Sean Hannity, Jeanine Pirro, Tucker Carlson, Laura Ingraham should be next since they’ve all done the exact same thing as Plastic Wrap and Tin Foil."
1254987616379797505,0.02695,1,"Tune in to watch ‘The @IngrahamAngle ’ tomorrow, 4/27/20.  Laura Ingraham, Dr. Dan Erickson, and Dr. Artin Massihi will further discuss Covid-19, predictive models, the lockdown and so much more. Set your DVR’s to FOX News Channel's, 10PM/ET. https://t.co/VoNk4UXWLV"
1255121993235599361,0.02665,1,"Right Now Fired Up ""Spanglish #Sports  World"" With @edharari &amp; @canadaluis
#COVID19 #StayHome #Sports #NHL #HockeyTwitter #NBA #NBATwitter #MLB
#NFL #gxtnetwork #np #SoundCloud #news #BREAKING #UPDATE 

https://t.co/39Nnbqjp8K"
1250576659587035136,0.02615,17,"Now that multiple sources are confirming coronavirus came out of the Wuhan lab, it's time to compile a list of mainstream media outlets who repeatedly for weeks said it was a 'dangerous fake news conspiracy theory' to even suggest this.

Wrong again."
