Tweet ID,Weight,Total Times Tweeted,Tweet Text
1362125201589366795,0.02798,38,"Toronto's medical officer of health says she has never been more worried at any point in the pandemic, refers to current tally of fast-spreading variants as tip of the iceberg. She and Peel's MOH are calling for stay-at-home order to last two more weeks in their areas."
1362619910795497475,0.0279,195,"Ted Cruz was going to stay at a Ritz Carlton in Cancun for four nights and thought the price of $309 per night was cheap but he doesn’t think people struggling through a pandemic deserve $2,000 survival checks."
1365528724314091520,0.02753,1,"Los niños con Cáncer llevan 844 sin acceso a sus tratamientos. 
La ASF detectó irregularidades en el gasto público del primer año de gobierno de anlo por 67,498 mdp.
180 mil mexicanos han perdido la vida por Covid. 
Hoy anlo dijo que México está viviendo un momento estelar. 👀🙄"
1361898931546906627,0.02752,2,"Más de dos millones de contagios y 176 mil x 3 muertos por covid confirmados por el gobierno en un año. 

Y según él quiere ser recordado como el presidente de la salud.... 🤨 Yo digo que será recordado como el peor presidente de la historia de México."
1362833650765676548,0.02751,1,"#BREAKING: Toronto and Peel Region will remain under a Stay-At-Home order till at least March 8th. 

York Region enters the RED ZONE on Monday. Meaning indoor dining, gyms and other businesses will open up. #ONpoli #COVID19"
1366210758984544259,0.02749,1,"Ah un año del primer caso de COVID19 en México, quiero hacer un reconocimiento a todo el personal de salud que ah luchado y dado lo mejor de si en contra de este virus a costa de su propia vida!!!
Son unos verdaderos héroes!!!
@SSalud_mx 
@Tu_IMSS https://t.co/ogoAEDbD7K"
1362767187476414464,0.02728,2,"@SenTedCruz Ted Cruz @ Ritz Carlton in Cancun for four nights and thought the price of $309 per night was cheap but he doesn’t think people struggling through a pandemic deserve $2,000 survival checks."
1366117915976601601,0.02723,1,"Morena y la 4t están fregando a todos los mexicanos, pero sobre todo al “pueblo” al que dicen defender. Los +afectados por la caída eco., el desempleo, el alza en la pobreza, las muertes por COVID, la falta de vacunación, la rampante inseguridad...... son los +pobres. Lamentable!"
1366447027073265667,0.02687,1,"Hay mexicanos de primera y mexicanos de segunda...
.
Si @HLGatell hubiera ordenado atención temprana hospitalaria en casos de #COVID19 se hubieran saturado los hospitales, y se hubieran reducido las muertes 
.
Él siempre supo que era lo mejor.
Por eso HOY está internado 🤔 https://t.co/FY0WAQbuga"
1365786059464863748,0.0268,1,"Hoy se cumple un año del primer caso confirmado de COVID-19 en México. 

Desde entonces, más de 2 millones de personas se han contagiado; más de 184 mil familias han sufrido la muerte de un ser querido y la economía ha caído a niveles nunca vistos https://t.co/fSpfPs7v9D"
1364344335060275203,0.02654,2,".@lopezobrador_  afirmó hoy que la estrategia contra el COVID ha tenido “buenos resultados”

Han muerto más personas que las estimaciones de @HLGatell, semanas de más de 1,500 muertes diarias, un subregistro de +400 mil

-GOBIERNO DE LA MUERTE-"
1363167952476995589,0.02652,1,"Recap: stay-at-home order for Toronto, Peel &amp; York will end Feb 22. Those regions will then enter Grey category in province's framework. Restaurants, salons &amp; gyms will remain closed, but all retail can reopen with 25% capacity limit. 50% for grocery stores &amp; pharmacies. #onpoli"
1362825898425212930,0.02635,2,"#BREAKING: Ontario is EXTENDING stay-at-home order for additional two weeks for Toronto, and North Bay-Parry Sound District to March 8th. York region moving to red-control level. #onpoli"
1364600123519557637,0.02623,1,"@ClaudiaLopez no sólo es el peor alcalde que ha tenido Bogotá en toda su historia. @ClaudiaLopez , ante todo es una mala persona. Adolecer de empatía es un trastorno psicológico muy grave, sobre todo cuando utiliza la muerte de quien odia para hacer politiquería excremental. https://t.co/dUS2q1ZRtH"
1366436646510489601,0.02622,1,"""Probablemente no podremos terminar con el #coronavirus este año, pero sí con las hospitalizaciones y muertes. Sólo será posible si vacunamos a la población en riesgo en todo el mundo compartiendo las vacunas que tenemos. Ese ha sido siempre el objetivo de COVAX""
@doctorsoumya https://t.co/7WChxlLT8B"
