Tweet ID,Weight,Total Times Tweeted,Tweet Text
1363518993814945797,0.0296,108,"What I learnt on the Twitter this week:

1. CPC MP Cheryl Gallant says she knows Trudeau started COVID because she used her special extraterrestrial CB radio to make contact with alternate universes which told her Trudeau caused lockdowns to make his drive to the cottage easier."
1362464174966718465,0.02839,1,"Kortom, dat gepruts was geen foutje. Maar een bewust pogen om de avondklok er zonder wettelijke waarborgen door te krijgen. 

De spoedwet ligt er nu puur als veiligheid, komt het kabinet bij het Hof alsnog weg met de verkorte route dan wordt die gewoon gehandhaafd. https://t.co/lyTcg3TqnD"
1366683385591197704,0.02749,1,"Dus volgens rtl zijn er maar 8.512 mensen overleden aan covid, een paar jaar terug waren het meer door de griep. Is dit het resultaat van de herbereking van het RIVM ? Mensen de cijfers spreken voor zich. Alles open en NORMAAL GAAN DOEN!

https://t.co/Z1It6imUSf https://t.co/R0rrelO9Kv"
1361955996579618816,0.02738,1,Klaus Schwab zijn plannen worden duidelijk besproken op RTLZ. #TheGreatReset gaat er hoe dan ook komen. Het huidige geldsysteem is niet te houden en uw geld zal uiteindelijk niets meer waard zijn. Corona is slechts een zondebok voor de elite. Deel dit massaal mensen! https://t.co/P3FE5E6ktW
1366793126124417029,0.02694,1,"Weet u nog hoe begin februari volgens @RIVM de Britse variant al twee derde van alle besmettingen betrof?
Je moet heel goed zoeken op hun site om te vinden dat ze nu erkennen dat het een stuk lager was.
Maar dan is die variant dus ook minder besmettelijk!
https://t.co/JamHs72OeX"
1363042390286753796,0.02686,1,#hogerberoep #spoedwet #corona #Vaccinatie Hoe lang gaat dit nog duren? Ze willen steeds meer testen en zo kom je met het grote aantal vals-positieven nooit lager dan de grenswaarden in de routekaart #lockdown #avondklok Tot St Juttemis zitten we vast! https://t.co/7tHgz7QmhM
1365932136113520642,0.0268,1,"Je kan van alles van @willem_engel  zeggen, maar hij vecht wel, en tegen reuzen! Kijk even wie zijn bankrekening nu bevroren heeft. Met al deze corona ellende kom ik iedere keer weer uit op de organisatie die corona een fantastische kans vindt, het WEF en diens partners. https://t.co/GpTOnrr0ev"
1363721192272666624,0.02643,97,"So @RachelNotley is saying the ""End the Lockdown"" Protest in Edmonton was actually a demonstration of ""White Nationalism"".

Ummm, dude, I'm Japanese Canadian. I protest lockdowns because I don't want to see Canadians lose their rights. So how do I fit in your libelous statement?"
1362196813684613122,0.02629,1,@EvertGDavelaar Toevallig dat sinds de rechter de avondklok verboden heeft en Rutte aandringt op een spoedwet er ineens allemaal “uitbraken” van COVID zijn.... ze doen er echt alles voor om mensen bang te maken.
1363373181382311936,0.02621,1,.@RobJetten is lekker in de sportschool. Jammer dat zijn partij de #sportscholen heeft gesloten en de avondklok heeft ingevoerd. Wilt u net als Rob Jetten ook weer gewoon kunnen sporten? Stem dan op de enige partij die de #lockdown wil stoppen. Nederland weer vrij: 17 maart #FVD! https://t.co/b0m3xOSL4n
1362941927264559105,0.02618,1,"De VVD wil 50% van de ziekenhuizen sluiten en daar is totaal geen ophef over bij de 'we doen het voor de zorg' aanhangertjes.

Dus zij hebben kennelijk allemaal geen bezwaar tegen een eeuwigdurende lockdown, want ja hoe komen zij anders van al die mutaties af.. 🤦‍♀️😡"
1362933983483469826,0.02615,1,"2) Wie nu nog blijft volhouden dat we nog slechts ""een paar weken"" moeten volhouden, zou er goed aan doen alle huidige corona-gerelateerde cijfers te bekijken. De conclusie is dan dat de huidige situatie vorig jaar reden was voor het stoppen van de ""intelligente"" (😂🤣) lockdown"
1366042661740683270,0.02587,55,"To the ""protesters"" at #Calgary city hall: for the umpteenth time, there is no lockdown. And you have freedom, which is why you're able to demonstrate your ignorance. 
I condemn the symbols of racism being used &amp; I'm encouraged to see many of my #yyccc colleagues do the same."
1366048681607061506,0.02583,28,"Anti-maskers, freedom-fighters, anti-lockdown... call it out for what it is. These tiki-torch warriors spread a toxic mix of hate, racism, and wild conspiracy theories. It's disgusting and reckless behaviour that has no place in our city - no place on planet Earth."
1365728368436600833,0.02564,1,"Grappig, de werkwijze van de mainstream media: #FVD, als ENIGE PARTIJ fundamenteel, principieel, totaal en keihard tegen alle corona-maatregelen en dus ook tegen een nationaal vaccinatieprogramma, wordt niet eens meer genoemd. Kop in ‘t zand. Oogjes toe. 17 maart slaan we terug! https://t.co/W6pzHeYz1n"
