Tweet ID,Weight,Total Times Tweeted,Tweet Text
1363259861010579458,0.0313,120,"500 non-violent offenders were released from the Edmonton Remand Center because of the threat of covid. 

One pastor engaged in stoic peaceful civil disobedience is held there today in solitary confinement for the 5th straight day

His crime: not turning away his congregants."
1363344583849963522,0.03026,101,"Today, outside of the Federal Building, we saw people gather under the guise of protesting COVID-19 measures. 

Many in attendance then lit torches and proceeded to march around downtown Edmonton. These marches are intended to intimidate, they intend to spread hate. #ableg 1/3"
1363155375495647234,0.02766,54,"#Covid19 is not a joke nor a hoax.

I am aware of an “anti-public health measures” rally taking place at the #Alberta Legislature today and offer this statement in response:

#yegcc #Edmonton #COVID19AB #YEG #AbLeg https://t.co/wjMSRAGvnf"
1366529864191328259,0.02765,4,"WATCH LIVE: At 4:30 p.m. Monday, Dr. Deena Hinshaw, Premier Jason Kenney and Health Minister Tyler Shandro are scheduled to provide an update on COVID-19 #abgov #abhealth https://t.co/hSYoa0kUpz"
1366530345613611017,0.02765,1,"WATCH LIVE: At 4:30 p.m. Monday, Dr. Deena Hinshaw, Premier Jason Kenney and Health Minister Tyler Shandro are scheduled to provide an update on COVID-19 #abgov #abhealth https://t.co/hHtG1xEOUT"
1366530396301754368,0.02765,1,"WATCH LIVE: At 4:30 p.m. Monday, Dr. Deena Hinshaw, Premier Jason Kenney and Health Minister Tyler Shandro are scheduled to provide an update on COVID-19 #abgov #abhealth https://t.co/3fHJdew2nc"
1366531051976355848,0.02765,1,"WATCH LIVE: At 4:30 p.m. Monday, Dr. Deena Hinshaw, Premier Jason Kenney and Health Minister Tyler Shandro are scheduled to provide an update on COVID-19 #abgov #abhealth https://t.co/7D6sO46bFj"
1366488726570950656,0.02693,2,"UPDATE: Premier Jason Kenney will join Alberta’s Chief Medical Officer of Health Dr. Deena Hinshaw  for an afternoon update at 3:30 p.m.

#COVID19AB #yeg #ableg 
https://t.co/z6x5vEkEQx"
1366740357023686658,0.02646,7,"Pop-up testing today:

📍East York Community Centre
📍Angela James Arena
📍Crescent Town Health Centre
📍TNO Youth Centre
📍Jane Street Hub
📍Jenner Jean-Marie Community Centre
📍The Corner
📍Malvern Family Resource Centre
📍+ MORE

🔗 More info: https://t.co/bBaQNuiqO7 https://t.co/gNiNa317yx"
1365348320479088642,0.02589,72,"one year ago today, some stupid fucking idiot assured us that 15 covid cases would soon go down to zero. how about instead of a tacky gold-plated statue, we chuck him the fuck into prison where he belongs"
1364200827104165892,0.02578,7,"Pop-up testing today:

📍East York Community Centre
📍Angela James Arena
📍Crescent Town Health Centre
📍TNO Youth Centre
📍Jane Street Hub
📍Jenner Jean-Marie Community Centre
📍Malvern Family Resource Centre
📍Kingsview Village Church

🔗 More info: https://t.co/bBaQNuiqO7 https://t.co/7IcwSsKPcF"
1362900137845149698,0.02576,3,Live briefing re: #BC's response to #COVID19 starts soon with Health Minister Adrian Dix joined by deputy provincial health officer Dr. Réka Gustafson instead of PHO Dr. Bonnie Henry who's hosting a separate news conference at 9am Saturday.  #bcpoli @NEWS1130
1366499819116716036,0.02573,1,"UPDATE: Today's COVID-19 media availability has been rescheduled to 4:30 p.m. Premier Jason Kenney, Health Minister Tyler Shandro and chief medical officer of health Dr. Deena Hinshaw all scheduled to be in attendance

https://t.co/sapiSvzkpR"
1364045028998352898,0.02552,77,"I'm writing my third story about anti-Asian hate crimes, specifically against elders. I pause writing to cry. Last year, when I wrote that ""Kung Flu"" is racist, people said: ""It's not real racism."" A year later, I am mad. Words have power, and I'm using every word I've got."
1362042592993681408,0.02547,4,"We will be LIVE on Facebook, YouTube, and Twitter, with @PremierofNL, @HCS_GovNL Minister Haggie, and @CMOH_NL Dr. Janice Fitzgerald for an update on COVID- 19 in NL at 2:00pm (1:30pm in most of Labrador) https://t.co/zlwb8VfKJi"
