Tweet ID,Weight,Total Times Tweeted,Tweet Text
1363289490823909376,0.05184,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @CPHO_Canada @CAGlobalAffairs @PremierScottMoe @NATO @jguaido uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv What did China (&amp; the rest of the world) know about Covid19 on January 25, 2020? https://t.co/dXyPyUWt3w https://t.co/TWILoqPxqR https://t.co/AItU5F8Q3g"
1365807083543617539,0.05173,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @PattyHajdu @CBCMorningLive @DavidAndersonSK @MichaelChongMP @AnnamiePaul @CanadianGreens @vankayak @iamIqraKhalid @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Long story short: Trudeau &amp; Tam have Canada on lock down because our seniors are low on Vitamin D &amp; therefore vulnerable to Coronavirus &amp; more! https://t.co/owidfYgls5 https://t.co/LlFgYokEty
1362391516035997705,0.05121,2,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @PattyHajdu @CBCMorningLive @DavidAndersonSK @MichaelChongMP @AnnamiePaul @CanadianGreens @vankayak @iamIqraKhalid uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp China has been vaccinating people since June 2020 and is exporting Covid19 vaccines for 100s of millions. Canada has 568 C19 deaths per million compared to 3 per million in China! Real News! https://t.co/7uJyFFW9N4 https://t.co/Iw4EdwJixj
1361889622276542467,0.05076,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @DrPeterLin @ryanmeili @CPHO_Canada uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv #FortDetrick Dancing around the #Rhodes #RoundTable &amp; the New World Order. Pompeo declared that Covid19 was a #LiveExercise! https://t.co/544MXnYKD7
1361884866862714880,0.05063,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @BillBlair @PattyHajdu @cbchh @CBCMorningLive @DrPeterLin uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv Trudeau says he is going to find out who is responsible for spreading Covid19 INto &amp; around Canada &amp; throw them in jail. ENOUGH IS ENOUGH!!! https://t.co/Q9BXFku2YR
1363291195389042690,0.05042,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @CPHO_Canada @CAGlobalAffairs @PremierScottMoe @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv I am sure there is a good reason why CBC wants to keep Canadians in the DARK about Covid19. Maybe they will tell us one day? https://t.co/Ti09OISJj5
1363284707006291968,0.05037,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @CPHO_Canada @cbchh @CMOH_Alberta uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv What do you suppose the US does in secret bioweapons laboratories around the world that they are prohibited from doing at home?
https://t.co/GHy0esyz9k"
1361883186213519362,0.05007,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @BillBlair @PattyHajdu @CPHO_Canada @PremierScottMoe @WHO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv Ultra-violet light can kill the Covid19! https://t.co/G94Pl3ZWO4
1364905905364500480,0.05002,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @PattyHajdu @CBCMorningLive @DavidAndersonSK @MichaelChongMP @AnnamiePaul @CanadianGreens @vankayak @iamIqraKhalid @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Invermectin shows promise as a treatment for Covid19. https://t.co/srogkvBWHh
1363293895992348674,0.05,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @CPHO_Canada @CAGlobalAffairs @Murray_Brewster uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv @cafreeland's 卍 @VassyKapelos &amp; Mickey Pompeo had a serious plan but everyone was on to them! They will probably keep trying anyway. https://t.co/Sxq2pXU95a
