Tweet ID,Weight,Total Times Tweeted,Tweet Text
1363272477091110914,0.04749,1,"@RickHoyte @kristyshl @RegVickers @GreatTammie @Chieki @MairScott3 @Ezim79 @BleuTsuni @HondoResists @ldog562 @Saline_tRick @bobbiejaneV @RobertVosFrere @theresagiudice @BernadetteNTF @vaato5455 @BandieraNancy @McGeezer67 @OklahomaPatrio1 @yolalindayola @BonJS0370 @poppij @BlueWave_resist @ShashaBrown12 @doug_in_nc @62WalterP @ThomONeil1 @Cha51brolll19 @keriRN @212_artist @alenesmiles @CunningSq16 @oldmanliver @CirclesSpinning @bettypge69 @TJNugent520 @GDThor1 @KeepsAtIt @julyriver @RonniLaurie @TilghmanChris @Tonia8675309 @politiolyc @MFrance923 @MykeyCantona7 @MilmadRn @alidupont @MarciaBunney @HollyHuntley3 It's State property
It's in the first line of the tweet: ""Amanda Chase, Virginia state senator and Trump loyalist who refuses to wear a mask, is forced to sit in a plexiglass box.""
She thinks Rump will back her for Gov.
I don't believe they use plexiglass boxes in the US Congress"
1364380979197009927,0.04599,3,"@BonJS0370 @BleuTsuni @sugar1420 @oldmanliver @zazzybritches @CirclesSpinning @BernadetteNTF @RonniLaurie @kristyshl @bobbiejaneV @Saline_tRick @impinkestgirl @PamelaBwell @theresagiudice @keriRN @KeepsAtIt @GreatTammie @Chieki @MairScott3 @HondoResists @TJNugent520 @vaato5455 @poppij @doug_in_nc @BandieraNancy @yolalindayola @ThomONeil1 @62WalterP @GDThor1 @Ezim79 @OklahomaPatrio1 @julyriver @RegVickers @RobertVosFrere @TilghmanChris @Tonia8675309 @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @alidupont @bettypge69 @HollyHuntley3 515,000 Son's Daughters Sisters Brother's Mom's Dad's Grandparents Are Gone. Wearing masks social distancing saves lives, Even if you had Vaccine Wear A Mask,CDC Said 475,000 lives could have been saved if Everyone Wore A Mask . That's unfuckin acceptable
JUST WEAR A FUCKIN MASK https://t.co/eehjX9MJAI"
1365892661094219779,0.04538,1,@RobertVosFrere @Saline_tRick @impinkestgirl @kristyshl @doug_in_nc @GreatTammie @BonJS0370 @ShashaBrown12 @HondoResists @zazzybritches @bobbiejaneV @sugar1420 @BleuTsuni @oldmanliver @CirclesSpinning @RonniLaurie @ldog562 @PamelaBwell @theresagiudice @keriRN @KeepsAtIt @Chieki @MairScott3 @TJNugent520 @vaato5455 @poppij @BandieraNancy @yolalindayola @ThomONeil1 @62WalterP @GDThor1 @Ezim79 @OklahomaPatrio1 @julyriver @RegVickers @TilghmanChris @Tonia8675309 @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @bettypge69 @HollyHuntley3 @BlueSwede2000 Some people had a lot of pandemic 😷 free time on their hands 🙌
1366894717854568450,0.04489,1,"@sugar1420 @BernadetteNTF @keriRN @TJNugent520 @CirclesSpinning @RonniLaurie @BleuTsuni @GLewisTan @Chieki @212_artist @MairScott3 @ShashaBrown12 @RobertVosFrere @Saline_tRick @zazzybritches @BonJS0370 @OklahomaPatrio1 @CunningSq16 @poppij @HondoResists @BicesterBrit @62WalterP @julyriver @ThomONeil1 @impinkestgirl @kristyshl @BandieraNancy @doug_in_nc @GreatTammie @bobbiejaneV @oldmanliver @ldog562 @PamelaBwell @theresagiudice @KeepsAtIt @vaato5455 @yolalindayola @GDThor1 @RegVickers @TilghmanChris @politiolyc @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @McGeezer67 @MilmadRn @alenesmiles @BlueSwede2000 @HollyHuntley3 I think we're all in agreement here.  Mebbe we should turn our focus on to....
https://t.co/z9I1m8R7ZT

Texas is lifting its mask mandate, Gov. Greg Abbott said Tuesday, making it the largest state to end an order intended to prevent the spread of the coronavirus..."
1365893039466553344,0.04488,1,@HondoResists @Saline_tRick @RobertVosFrere @impinkestgirl @kristyshl @doug_in_nc @GreatTammie @BonJS0370 @ShashaBrown12 @zazzybritches @bobbiejaneV @sugar1420 @BleuTsuni @oldmanliver @CirclesSpinning @RonniLaurie @ldog562 @PamelaBwell @theresagiudice @keriRN @KeepsAtIt @Chieki @MairScott3 @TJNugent520 @vaato5455 @poppij @BandieraNancy @yolalindayola @ThomONeil1 @62WalterP @GDThor1 @Ezim79 @OklahomaPatrio1 @julyriver @RegVickers @TilghmanChris @Tonia8675309 @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @bettypge69 @HollyHuntley3 @BlueSwede2000 Too much pandemic 😷 free time ...
1365135107296649217,0.04487,1,"@RegVickers @62WalterP @Saline_tRick @keriRN @MairScott3 @MFrance923 @BandieraNancy @BonJS0370 @BleuTsuni @kristyshl @RobertVosFrere @zazzybritches @theresagiudice @GreatTammie @BernadetteNTF @ldog562 @HondoResists @TJNugent520 @vaato5455 @poppij @doug_in_nc @bobbiejaneV @yolalindayola @ThomONeil1 @GDThor1 @KeepsAtIt @Ezim79 @OklahomaPatrio1 @julyriver @RonniLaurie @TilghmanChris @Tonia8675309 @CirclesSpinning @politiolyc @212_artist @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @alidupont @bettypge69 @HollyHuntley3 @BlueSwede2000 @MarciaBunney I just want this madness to be over with....

I'm not dwelling on could of, would of, should of...

It's simple and science backs it...
#StaySafe  and...
Just #WearAMask folks! https://t.co/BiDQubWQsl"
1365136086008127489,0.04458,1,@Chieki @62WalterP @Saline_tRick @keriRN @MairScott3 @MFrance923 @BandieraNancy @BonJS0370 @BleuTsuni @kristyshl @RobertVosFrere @zazzybritches @theresagiudice @GreatTammie @BernadetteNTF @ldog562 @HondoResists @TJNugent520 @vaato5455 @poppij @doug_in_nc @bobbiejaneV @yolalindayola @ThomONeil1 @GDThor1 @KeepsAtIt @Ezim79 @OklahomaPatrio1 @julyriver @RegVickers @RonniLaurie @TilghmanChris @Tonia8675309 @CirclesSpinning @politiolyc @212_artist @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @alidupont @bettypge69 @HollyHuntley3 @BlueSwede2000 @MarciaBunney Dr. Fauci has saved countless lives during the Aids epidemic as well as now during the Novel Corona virus pandemic. His scientific reputation is world renowned. Masking up has been a crisis of trump's own making. Policies change as fast as the virus mutates.
1362037244782120965,0.04412,2,@ldog562 @doug_in_nc @RobertVosFrere @MairScott3 @Saline_tRick @BleuTsuni @GreatTammie @HondoResists @zazzybritches @TJNugent520 @vaato5455 @TweeterDumber @keriRN @kristyshl @poppij @bobbiejaneV @BandieraNancy @yolalindayola @ThomONeil1 @Whateva691 @JcgtPueblo @62WalterP @GDThor1 @KeepsAtIt @BernadetteNTF @Ezim79 @IMundebo @OklahomaPatrio1 @julyriver @RegVickers @BonJS0370 @Chieki @RonniLaurie @TilghmanChris @Tonia8675309 @CirclesSpinning @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @alidupont @bettypge69 The former guy held teen beauty pageants so he could see young girls underdress ... Do I need to say more and I agree we need legislation to hold media outlets accountable for spreading false information I’m hoping more lawsuits will arise around downplaying Covid
1363997854792970240,0.04396,1,"@kristyshl @CirclesSpinning @a_patriciann @BleuTsuni @MairScott3 @HondoResists @Chieki @yolalindayola @bobbiejaneV @BernadetteNTF @zazzybritches @ldog562 @impinkestgirl @PamelaBwell @theresagiudice @keriRN @KeepsAtIt @GreatTammie @TJNugent520 @vaato5455 @poppij @doug_in_nc @BandieraNancy @ThomONeil1 @62WalterP @GDThor1 @Ezim79 @OklahomaPatrio1 @julyriver @RegVickers @BonJS0370 @RobertVosFrere @RonniLaurie @TilghmanChris @Tonia8675309 @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @alidupont @bettypge69 @HollyHuntley3 Sometimes I get restless on twitter and things happen.

https://t.co/WIOYZV2bIe"
1365476462313099265,0.04395,1,@oldmanliver @Chieki @BleuTsuni @zazzybritches @RegVickers @ThomONeil1 @kristyshl @CirclesSpinning @IStandWithFists @sugar1420 @HondoResists @Saline_tRick @BandieraNancy @MFrance923 @MairScott3 @BonJS0370 @RobertVosFrere @keriRN @theresagiudice @GreatTammie @ldog562 @TJNugent520 @vaato5455 @poppij @doug_in_nc @bobbiejaneV @yolalindayola @62WalterP @GDThor1 @KeepsAtIt @Ezim79 @OklahomaPatrio1 @julyriver @RonniLaurie @TilghmanChris @Tonia8675309 @politiolyc @212_artist @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @bettypge69 @HollyHuntley3 @BlueSwede2000 @MarciaBunney Someone said they would report me for spamming because I kept telling them calling it China 🇨🇳 Virus 🦠 was racist every time they did that so I reported them for racist remarks.  One of us got a time out... 😂😂😂😂
