Document ID,Weight,Is Retweet?,Document Text
1253039629651017734,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253039772106440706,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253043983435079680,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253044704415014913,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253050169958060039,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253050329169637377,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253050602533224448,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253060982802440193,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253067299713622019,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253089445668024321,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253100535860744193,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253106151811514369,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253111520214597640,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253293225584058369,0.02906,Retweet,"Anderson Cooper just tried to show Las Vegas Mayor Carolyn Goodman, who wants to reopen casinos, a graphic depicting the spread of coronavirus in a restaurant in China.

Mayor Goodman: ""This isn't China, this is Las Vegas."" 

Anderson: ""Wow, that's really ignorant."""
1253145217936633857,0.02847,Retweet,"“Wow, that’s really ignorant.”

Anderson Cooper clashes with Las Vegas Mayor Goodman after she justified her wish to quickly reopen casinos, saying, “This isn’t China, this is Las Vegas,” after he showed her a graphic of how coronavirus could spread in a restaurant in China. https://t.co/2iuzXJ1Mdf"
