Document ID,Weight,Is Retweet?,Document Text
1254534169893322752,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254534185760387072,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254535045773029377,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254540059170099200,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254540579410604032,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254540649539526657,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254540960178081792,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254608111161270273,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254646402153500672,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254748649604644865,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1254793041547755520,0.03449,Retweet,"Doctors and nurses dancing on Tik-Tok for likes, and comparing themselves to Jesus Christ.
@ChrisCuomo staging a departure from his mansion’s basement for attention. 

We can’t even have a pandemic without the plague of narcissism rearing its ugly head. 

Reopen America. https://t.co/TNFUI8CLay"
1250875780244164609,0.03282,Retweet,"Unfettered capitalism is Jeff Bezos growing his fortune by $24,000,000,000 during this pandemic, and still refusing to provide paid sick leave for all of his employees."
1250871053389189120,0.03282,Retweet,"Unfettered capitalism is Jeff Bezos growing his fortune by $24,000,000,000 during this pandemic, and still refusing to provide paid sick leave for all of his employees."
1250892566394015749,0.03282,Retweet,"Unfettered capitalism is Jeff Bezos growing his fortune by $24,000,000,000 during this pandemic, and still refusing to provide paid sick leave for all of his employees."
1250903642435174401,0.03282,Retweet,"Unfettered capitalism is Jeff Bezos growing his fortune by $24,000,000,000 during this pandemic, and still refusing to provide paid sick leave for all of his employees."
