Document ID,Weight,Is Retweet?,Document Text
1253523484711383040,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253528120335888386,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253533618405662722,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253545479696072704,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253550140528496640,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253579068605370368,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253595195242921985,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253601189154811904,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253612563646107649,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253646117482479616,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1253696084548947969,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1254804785452244994,0.03357,Retweet,"Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and father of two.

After retrieving his belongings from the hospital, his wife found a note in his phone that he'd left her and the kids: 
https://t.co/lSmU4om3mV https://t.co/PcKNwCFi6W"
1251676241955917824,0.03053,Retweet,This kind of snitching is absolutely disgusting +downright tyrannical &amp; sadly its occuring here in #whitehorse also. This is how countless innocent lives were lost during WW2. Perhaps that realization will make people reconsider their sick behavior. #yukon #ytpoli #COVID #cdnpoli https://t.co/nl8QTwI10w
1251681720417443841,0.03053,Retweet,This kind of snitching is absolutely disgusting +downright tyrannical &amp; sadly its occuring here in #whitehorse also. This is how countless innocent lives were lost during WW2. Perhaps that realization will make people reconsider their sick behavior. #yukon #ytpoli #COVID #cdnpoli https://t.co/nl8QTwI10w
1251692961156366336,0.03053,Retweet,This kind of snitching is absolutely disgusting +downright tyrannical &amp; sadly its occuring here in #whitehorse also. This is how countless innocent lives were lost during WW2. Perhaps that realization will make people reconsider their sick behavior. #yukon #ytpoli #COVID #cdnpoli https://t.co/nl8QTwI10w
