Document ID,Weight,Is Retweet?,Document Text
1312627633478266880,0.02415,Original,"@lluttig @UpperCasey @GwenieB66 @jonostrower @Tom_Winter @AP @jasonmiller, @realDonaldTrump - it’s despicable that you and your team lacked the courtesy and integrity to alert the Biden camp the president had Covid. I hope you lose in a landslide. #BidenHarris2020"
1312627516151013377,0.02415,Original,"@Twalfie @UpperCasey @jonostrower @DevinCow @AP @jasonmiller, @realDonaldTrump - it’s despicable that you and your team lacked the courtesy and integrity to alert the Biden camp the president had Covid. I hope you lose in a landslide. #BidenHarris2020"
1311277283571834880,0.02375,Retweet,"Joe Biden “Antifa is an idea”
Really Joe...

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020 

 https://t.co/9X1MgUfZ4q"
1311307422091231232,0.02375,Retweet,"Joe Biden “Antifa is an idea”
Really Joe...

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020 

 https://t.co/9X1MgUfZ4q"
1311321977362280451,0.02375,Retweet,"Joe Biden “Antifa is an idea”
Really Joe...

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020 

 https://t.co/9X1MgUfZ4q"
1311323275847376897,0.02375,Retweet,"Joe Biden “Antifa is an idea”
Really Joe...

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020 

 https://t.co/9X1MgUfZ4q"
1311339604226736128,0.02375,Retweet,"Joe Biden “Antifa is an idea”
Really Joe...

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020 

 https://t.co/9X1MgUfZ4q"
1311405684353761280,0.02375,Retweet,"Joe Biden “Antifa is an idea”
Really Joe...

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020 

 https://t.co/9X1MgUfZ4q"
1311540540077412354,0.02375,Retweet,"Joe Biden “Antifa is an idea”
Really Joe...

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020 

 https://t.co/9X1MgUfZ4q"
1311255360242700291,0.02362,Retweet,"What’s up Joe’s sleeve?

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020   

 https://t.co/tnePLbEGAf"
1311259776580333568,0.02362,Retweet,"What’s up Joe’s sleeve?

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020   

 https://t.co/tnePLbEGAf"
1311268936944619521,0.02362,Retweet,"What’s up Joe’s sleeve?

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020   

 https://t.co/tnePLbEGAf"
1311360834174619649,0.02362,Retweet,"What’s up Joe’s sleeve?

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020   

 https://t.co/tnePLbEGAf"
1311366275113779200,0.02362,Retweet,"What’s up Joe’s sleeve?

#RememberinNovember #MorningJoe
#FoxAndFriends  #MAGA #Ccot #ACB 
#Trump2020 #KAG #KAG2020 
#WednesdayWisdom #WednesdayThoughts 
#COVID19 #Debates2020   

 https://t.co/tnePLbEGAf"
1312628183938686982,0.02336,Original,"@jonostrower @AP @jasonmiller, @realDonaldTrump - it’s despicable that you and your team lacked the courtesy and integrity to alert the Biden camp the president had Covid. I hope you lose in a landslide. #BidenHarris2020"
