Tweet ID,Weight,Total Times Tweeted,Tweet Text
1341708403165585408,0.04852,1,"@CassanoraL @kraekerc @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation @KateDeClerq The Ottawa-Carleton District School Board #OCDSB has released new remote learning details following Monday’s provincial announcement on lockdowns.
Students already attending OCV will continue as usual, the board says.  #onted
https://t.co/kPkRSNjoQ7"
1341708422744567819,0.04834,1,"@CassanoraL @kraekerc @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation @KateDeClerq The Bruce-Grey Catholic District School board has learned some things about online learning since the first lockdown, said Gary O’Donnell, the director of education. Every or nearly every student now has a school-issued laptop or iPad. #bgcdsb #onted
https://t.co/4sj3JpfOTO"
1341890479600918528,0.04807,2,"@jlay02 @mariann6668 @CassanoraL @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation Via @ItZmeKatherine Student in BC w/ #COVID19 complications. So many unknowns about this virus &amp; children. 
https://t.co/zDxIgDlvO2"
1341707930266120194,0.04745,2,"@CassanoraL @kraekerc @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation “Will ensure no student is disadvantaged as a result of the pandemic.” #TVDSB has distributed 15,000 computing devices &amp;1,100 cellular-enabled devices. Ts will connect with ss &amp;caregivers with more info on shift to remote learning.”  @DirFisherTVDSB #onted https://t.co/UYy6gIUkpu"
1343139912867074048,0.04736,2,"@kraekerc @mariann6668 @CassanoraL @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @TorontoPearson @fordnation Congress cleared a Covid19 aid package with $54 billion for K-12 schools, which, if the president signs it, is expected to help pay expenses associated with in-person education. That could include PPE, upgrades to ventilation systems &amp; additional staffing. https://t.co/Dtn76fMU0A"
1342812678780235776,0.04687,1,"@kraekerc @CassanoraL @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation @parentaction4ed If you were returning to Iceland from overseas, you also got a call: put yourself in quarantine. At the same time, the country was aggressively testing for the virus—on a per-capita basis, at the highest rate in the world.
https://t.co/kcMYzWfzpX"
1342091809879678982,0.04653,1,"@kraekerc @mariann6668 @CassanoraL @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation @OntarioPCParty While Ontario officials were planning to declare a province-wide lockdown starting around Christmas, the Rwandan government was busy cancelling weddings &amp; other large gatherings, simply because positive cases had reached 100 on a single day recently. https://t.co/JkpSunw5OV"
1343142131154747392,0.04594,3,"@ashishanand @boylondon402 @jhengstler @SharkawyMD @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski @bctf Ohio ts are in the next group of people scheduled to get the COVID19 vaccine. ""It's up to every teacher to decide whether or not they will roll up their sleeves. We’re going to make the vaccine available to schools, to get kids back in school.” @mikedewine https://t.co/xDOZTXgwBZ"
1343052676666445824,0.04543,2,"@jlay02 @mariann6668 @CassanoraL @MaskedVulcan @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU But apparently #lockdownontario
does not include @TorontoPearson While Japan closes their borders ours are open. In Sept #PearsonAirport saw t/ most #Covid cases Now we are in #lockdown b/c @fordnation did not act decisively at the right time. Our economy will now pay t/ price. https://t.co/sz10nvJxgF"
1342961798169964544,0.04523,2,"@fe2rawi @sandythomson108 @SharkawyMD @snarksmcd @boylondon402 @ashishanand @jhengstler @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha .@LisaStam says to approach the situation with empathy, while balancing safety &amp; legal risks for their workforce. She advises against mandating employees to get the vaccine, although there are ways to encourage as many as possible to get inoculated. https://t.co/5tIxKQrvA3"
1343504360379179009,0.04513,2,"@OttawaDaddy @jhengstler @SharkawyMD @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski ""There is a hint that it has a higher propensity to infect children,"" says professor @neil_ferguson .  There was a small — but statistically significant — increased proportion of cases under 15-years-old with the new variant, compared with the old variant. https://t.co/BF451xX1dn"
1344600416714186754,0.04508,1,"@kraekerc @OttawaDaddy @CassanoraL @jdouglaslittle @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation @Sflecce @shelleylaskin More than 7,600 workers have contracted COVID-19 on the job, prompting thousands of workplace safety inspections across the province. But since the start of the pandemic, the Ministry of Labour has issued just two fines — one of them to a worker. #onpoli
https://t.co/c2MyT5SEUr"
1344599675664551937,0.04504,1,"@kraekerc @OttawaDaddy @CassanoraL @jdouglaslittle @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @fordnation @Sflecce @shelleylaskin Workplace outbreaks now ""far outpace the spread in the general public."" Manufacturing saw the largest increase in cases, with a 77 per cent spike between mid-November and early December - compared to 22 per cent in the general population. #onpoli https://t.co/o6Bhe0MjLw"
1343722648472268800,0.04466,1,"@jlay02 @OttawaDaddy @CassanoraL @amelialibertuc1 @jdouglaslittle @BonitaEdu @danrosenbergnet @EstevaoFamily @DaddabboM @mariann6668 @josanchez65 @jhengstler @berylrcohen @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @TheAtlantic @edyong209 @Dr2NisreenAlwan Oh what we are finding out long after t/ facts R out. China jailing t/ #Whistleblowers https://t.co/iC5W4syjVy So it WAS worse in Wuhan than we were first told. Like a bad plot in a favourite novel, what else will we discover as time moves on, people die &amp; economies go under?"
