Tweet ID,Weight,Total Times Tweeted,Tweet Text
1343947214801039360,0.03452,5,"Ontario reports 2,553 new cases of #COVID19 today, and 1,939 yesterday.

Toronto 895, Peel 496, Windsor-Essex 147, Hamilton 144, York 142.

Cases: 175,908
Resolved: 151,562 (+2,233)
Deaths: 4,455 (+41) (+37 yst)
Hospitalizations: 864 (-11)
ICU: 304 (+8)
 
Tests: 34,112 (9.7%)"
1342181059451039744,0.03412,3,"🚨Ontario sets single-day record with 2,447 new #COVID19 cases Thursday🚨

• Toronto: 646 Peel: 502 York: 263 Windsor:1 73
• 19,809 active, 967 hospital, 277 ICU
• 165,110 total cases
• 49 new deaths
• 4,278 total deaths
• 64,600 tests completed (3.7%+)
• 141,023 resolved"
1342174999709282305,0.03329,6,"MB COVID UPDATE DEC. 24:
- 244 new
- 23,624 T
- 4,489 act
- 617 dead (M: 2-100s, 51-90s, 101-80s, 75-70s, 31-60s, 16-50s, 14-40s, 4-30s, 20s, &gt;10 W: 11-100s, 93-90s, 105-80s, 50-70s, 26-60s, 15-50s, 6-40s, 2x30s, 20s)
- 346 H, 41 ICU
- 18,518 rcv
- 411,618 ts
- 2,168 Y
- TP 10.6%"
1342135119935664129,0.03244,1,"Ontario reports 2,447 new cases of #COVID19
 
Hotspots Toronto (646), Peel (502), York (263), Windsor-Essex (173),
 
Cases 165,110
Resolved 141,023 +2,013
Deaths 4,278 +49
Hospitalizations 967 -35
ICU 277 +2

Tomorrow’s numbers will be posted December 26
https://t.co/FBbvg8oOfb https://t.co/AEAhJ9jXs4"
1342135158430982146,0.03244,1,"Ontario reports 2,447 new cases of #COVID19
 
Hotspots Toronto (646), Peel (502), York (263), Windsor-Essex (173),
 
Cases 165,110
Resolved 141,023 +2,013
Deaths 4,278 +49
Hospitalizations 967 -35
ICU 277 +2

Tomorrow’s numbers will be posted December 26
https://t.co/ztQXLEFuZh https://t.co/iqRGahL5JF"
1342135184284676105,0.03244,1,"Ontario reports 2,447 new cases of #COVID19
 
Hotspots Toronto (646), Peel (502), York (263), Windsor-Essex (173),
 
Cases 165,110
Resolved 141,023 +2,013
Deaths 4,278 +49
Hospitalizations 967 -35
ICU 277 +2

Tomorrow’s numbers will be posted December 26
https://t.co/t78efVXPmq https://t.co/vtS7c5UfGF"
1342135213523148800,0.03244,1,"Ontario reports 2,447 new cases of #COVID19
 
Hotspots Toronto (646), Peel (502), York (263), Windsor-Essex (173),
 
Cases 165,110
Resolved 141,023 +2,013
Deaths 4,278 +49
Hospitalizations 967 -35
ICU 277 +2

Tomorrow’s numbers will be posted December 26
https://t.co/RdOdgo5tAb https://t.co/bNMszYu46Y"
1342135494654746626,0.03244,1,"Ontario reports 2,447 new cases of #COVID19
 
Hotspots Toronto (646), Peel (502), York (263), Windsor-Essex (173),
 
Cases 165,110
Resolved 141,023 +2,013
Deaths 4,278 +49
Hospitalizations 967 -35
ICU 277 +2

Tomorrow’s numbers will be posted December 26
https://t.co/zzJcxZpVSf https://t.co/8kU8Dxo2o4"
1342135564217290752,0.03244,1,"Ontario reports 2,447 new cases of #COVID19
 
Hotspots Toronto (646), Peel (502), York (263), Windsor-Essex (173),
 
Cases 165,110
Resolved 141,023 +2,013
Deaths 4,278 +49
Hospitalizations 967 -35
ICU 277 +2

Tomorrow’s numbers will be posted December 26
https://t.co/xqRX45YX40 https://t.co/aqNnjtfc1p"
1344307831953092608,0.0324,1,"Ontario is reporting 2,923 new cases of #COVID19 today.

Toronto 998, Peel 441,  York 408, Durham 158, Windsor-Essex 144.

Cases: 178,831
New cases: 2,923 (+1.7%)
Resolved: 153,799 (+2,237)
Deaths: 4,474 (+19)
Hospitalizations: 1,117 (+313)
ICU: 323 (+19)

Tests completed: 39,210 https://t.co/DmtwoJmCFi"
1344307885560442882,0.0324,1,"Ontario is reporting 2,923 new cases of #COVID19 today.

Toronto 998, Peel 441,  York 408, Durham 158, Windsor-Essex 144.

Cases: 178,831
New cases: 2,923 (+1.7%)
Resolved: 153,799 (+2,237)
Deaths: 4,474 (+19)
Hospitalizations: 1,117 (+313)
ICU: 323 (+19)

Tests completed: 39,210 https://t.co/FS6Wzb1gPF"
