Document ID,Weight,Is Retweet?,Document Text
1284575412777934848,0.02155,Retweet,"@witchhusband @rootnk @windowgatribble @TriciaMorrisADR @upursbetty @SteveGjesdal @YuliyaInopinaPR @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/FY8X47CrMp"
1284594530478460928,0.02155,Retweet,"@windowgatribble @upursbetty @rootnk @TriciaMorrisADR @witchhusband @SteveGjesdal @YuliyaInopinaPR @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/pBaCWkpOkd"
1284944054103334912,0.02155,Retweet,"@_____YO_____YO @rootnk @windowgatribble @TriciaMorrisADR @upursbetty @witchhusband @SteveGjesdal @YuliyaInopinaPR #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/5s1W4dS230"
1284944316062765056,0.02155,Retweet,"@_____YO_____YO @rootnk @windowgatribble @TriciaMorrisADR @upursbetty @witchhusband @SteveGjesdal @YuliyaInopinaPR #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/ZmAaWcmvKs"
1284974439898034176,0.02155,Retweet,"@TriciaMorrisADR @rootnk @windowgatribble @upursbetty @witchhusband @SteveGjesdal @YuliyaInopinaPR @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/ivEAwONDJb"
1284974458042638336,0.02155,Retweet,"@TriciaMorrisADR @rootnk @windowgatribble @upursbetty @witchhusband @SteveGjesdal @YuliyaInopinaPR @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/x6ytLR0qQ5"
1284974471296606209,0.02155,Retweet,"@TriciaMorrisADR @YuliyaInopinaPR @rootnk @windowgatribble @upursbetty @witchhusband @SteveGjesdal @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/SJiMRc3AuV"
1284974486731714560,0.02155,Retweet,"@YuliyaInopinaPR @TriciaMorrisADR @rootnk @windowgatribble @upursbetty @witchhusband @SteveGjesdal @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/L14nAdXolu"
1284974502514835457,0.02155,Retweet,"@windowgatribble @upursbetty @rootnk @TriciaMorrisADR @witchhusband @SteveGjesdal @YuliyaInopinaPR @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i55vP9 ☆&gt;https://t.co/vhsIZDmLwB
☆&gt;https://t.co/A5ehCentmO
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/YZOeRlZue9"
1284974520051195906,0.02155,Retweet,"@windowgatribble @upursbetty @rootnk @TriciaMorrisADR @witchhusband @SteveGjesdal @YuliyaInopinaPR @_____YO_____YO #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/794H55b0vf"
1284976010249682945,0.02155,Retweet,"@Ozeel_official @_____YO_____YO @rootnk @windowgatribble @TriciaMorrisADR @upursbetty @witchhusband @SteveGjesdal @YuliyaInopinaPR #wwwAlexeyBelchenkoCom
1)ReTWEET&amp;FOLLOW=FOLLOW,2)ShoutOut=ReTWEET
#Share:🔝🎵☆&gt;https://t.co/S4h1i4NUXB ☆&gt;https://t.co/vhsIZD5aF3
☆&gt;https://t.co/A5ehCe5Svg
#ReTweet #Like #Follow #FollowBack #ShoutOut #FollowHelp #Twitter #YouTube #Instagram #Pray #StayHome #ОставайтесьДома #RT https://t.co/iOyMuH4tma"
