Tweet ID,Weight,Total Times Tweeted,Tweet Text
1340832613045596164,0.02707,215,"This afternoon, I convened a meeting with the Incident Response Group. We focused on the new variant of COVID-19 identified in the UK, and we have decided to implement new border restrictions in order to keep you - and people right across the country - safe."
1336648531923374083,0.02656,43,"Has Doug Ford handled one file that hasn't ended up a complete catastrophe? From the Ontario Autism Program, to the environment, to license plates, to his #COVID19 response. All failure. The Ford Government is exactly what I thought they would be in 2018. #onpoli #cdnpoli"
1338866424337461254,0.02509,41,"2,275 new cases of COVID-19 in a single day. 

Doug Ford’s priorities this fall were rewarding his bigoted friend Charles McVety, and gutting our conservation authorities. He was focused on helping his buddies and forgot about the rest of us. #FordBetrayedUs #onpoli"
1337557300626792448,0.02505,1,"@TorontoStar @reggcohn 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/nLfLtc9VZq #accessibility #AODAfail #CRPD #onpoli"
1336494099310981121,0.02488,36,"This failure is on Doug Ford. He cannot blame this on Justin Trudeau, on Kathleen Wynne, or anyone. His government should have learned from the first wave. They were to busy giving Charles McVety the right to grant university diplomas. #COVID19 #cdnpoli 

https://t.co/GA9CgOdVC5"
1337866836084482055,0.02471,1,@Sflecce @kingchamber_ca @PrabSarkaria @RodPhillips01 @fordnation @VictorFedeli Check out this new captioned video on our extraordinary battle to get Government to address serious new disability barriers facing people with disabilities during #COVID19 https://t.co/xIlRwoFU8G #accessibility #AODA #CRPD #onpoli
1337503220986482689,0.02423,1,"@HonDavidOnley  2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
1336770661558214662,0.02423,1,"@sauga960am 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
1337077669150797825,0.02423,2,"@OttawaCitizen 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
1336834580091953154,0.02423,1,"@douglasdowney 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
1337202226947821570,0.02423,3,"@RobinMartinPC 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
1340660613178138624,0.02334,2,"Breaking: Austria joins Italy, The Netherlands and Belgium in banning all flights to/from the UK because of a new strain of #COVID19 spreading across Britain ✈️⛔️"
1336834366111174664,0.02329,1,"@HelenBranswell @picardonhealth 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
1336770801215942658,0.02328,1,"@cmckenney @hurtubisemh 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
1337441659160842247,0.02328,1,"@WHO 2 new captioned videos reveal danger of disability discrimination if #COVID19 surge forces critical care rationing, &amp; @fordnation Ford wrongful secrecy on plans If triage Is needed https://t.co/EFAYTobL2R #accessibility #AODAfail #CRPD #onpoli"
