Tweet ID,Weight,Total Times Tweeted,Tweet Text
1388193915572867076,0.05989,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @NDP @BlocQuebecois @MarcGarneau @erinotoole @MichaelChongMP @HMcPhersonMP @Olympics @BBCNews @BBC @michaelchong Cdnpoli polCan Auspol EUpol NZpol CTVpp USpoli PnPCBC UKpolitics SKpoli @CPHO_Canada arbitrarily denied that Covid19 was airborne while Trailer Park Patty arbitrarily insists that the immunity Vitamin D is #FakeNews! https://t.co/1vfHv5R6xV https://t.co/He77hNTfbC
1390988761568141312,0.05863,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @NDP @BlocQuebecois @MarcGarneau @erinotoole @MichaelChongMP @HMcPhersonMP @Olympics @BBCNews @BBC Cdnpoli polCan Auspol EUpol NZpol CTVpp USpoli PnPCBC UKpolitics How concerned are Canadian politicians about full disclosure of Covid19 statistics &amp; vaccine risks? Are they saying ""Just trust us?"" https://t.co/HYdgwzfMJm"
1388307261919924226,0.05839,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @NDP @BlocQuebecois @MarcGarneau @erinotoole @MichaelChongMP @HMcPhersonMP @Olympics @BBCNews @BBC @michaelchong Cdnpoli polCan Auspol EUpol NZpol CTVpp USpoli PnPCBC UKpolitics @WHO is preventing most of the world from accessing Covid19 vaccines &amp; why? https://t.co/wXXJ59UnmM
1389041841648017408,0.05761,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @NDP @BlocQuebecois @MarcGarneau @erinotoole @MichaelChongMP @HMcPhersonMP @Olympics @BBCNews @BBC @michaelchong @NATO Cdnpoli polCan Auspol EUpol NZpol CTVpp USpoli PnPCBC UKpolitics Cytokine Storm is the immune system over-reaction that causes severe injury or death from a Covid19 infection. Vitamin D activates &amp; REGULATES the immune response! https://t.co/9MSMqWb80y
1387618673091768323,0.05717,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @NDP @BlocQuebecois @MarcGarneau @erinotoole @MichaelChongMP @HMcPhersonMP @Olympics @BBCNews @BBC @michaelchong Cdnpoli polCan Auspol EUpol NZpol CTVpp USpoli PnPCBC Trudeau has selected a highly skilled &amp; professional team to extract a Covid19 death rate of 639 per million from Canadians compared to 3 per million in China. No one knows how Trailer Park Patty became Minister of Health! https://t.co/pe5iQErFBd
1391386845120917508,0.05696,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @NDP @BlocQuebecois @MarcGarneau @erinotoole @MichaelChongMP @HMcPhersonMP @Olympics @amnesty Cdnpoli polCan Auspol EUpol NZpol CTVpp USpoli PnPCBC UKpolitics Trudeau says only repressive authoritarian nasty NAZI regimes would even consider censoring Free Speech on social media platforms.  https://t.co/WzQpmUM13k https://t.co/PNA0BeYRfS
1391390179009732614,0.0561,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @NDP @BlocQuebecois @MarcGarneau @erinotoole @MichaelChongMP @HMcPhersonMP @Olympics @amnesty Cdnpoli polCan Auspol EUpol NZpol CTVpp USpoli PnPCBC UKpolitics Why did @CPHO_Canada arbitrarily declare that Covid19 was NOT airborne? How did this idiocy help spread the infection in Canada &amp; to vulnerable folks in Care Homes? https://t.co/cFcvNmGCqN https://t.co/6XGM16Wy80 https://t.co/dcYWd76vgt
1387447662853591041,0.0517,1,"@kady @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @JenniferB_ctv @BoyerMichel @janephilpott @BillBlair @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @RCMP @cafreeland @MinCanadaFA @NapierJoyce @CTV @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @NDP @_whitneywebb @CPHO_Canada @UN @EU_Commission @CanadianGreens @CBC @AnnamiePaul @cbchh @AaronWherry @Partisangirl uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Skpoli Saskatchewan Health says that they are worried about Covid19 but have done nothing to improve ventilation in schools, workplaces, care homes or public spaces. #Merriman #Shahab @PremierScottMoe https://t.co/k5mDmM45sM"
1388826777464807430,0.03871,25,Oregon GOP Rep. Mike Nearman has just been charged with two crimes after video shows him leaving his seat in the middle of an emergency closed-door session on covid relief in Dec. to let insurrectionists into the building. He then went back in at a different entrance. https://t.co/yRwDnLj34F
1388210112053977091,0.03842,23,"JUST IN : Florida will fine any business or school $5,000 each time it requires a “vaccine passport,” or proof of COVID-19 vaccination for entry or participation.. under a bill bound for Gov. Ron DeSantis’ desk."
1387213938765541377,0.03775,19,"I booked a remote campsite for a May canoe trip. Getting there requires 4-6 hours of paddling, 3 portages. Only site on that lake. We may not see anyone the whole trip.

Just notified reservation is cancelled to ""support Ontario’s COVID-19 response"".
 
A ship of fools."
1387595422894485509,0.03642,12,"Narrator: while commenting on the importance of free speech, Charles Adler limits comments on his Twitter account, while interviewing the member of Parliament most famous for blocking Canadians.

irony just died. https://t.co/bfDDYJyYXQ"
1389188198467784709,0.0359,10,"“I’m wondering how this can happen.” 1,400 int’l passengers with Covid unwittingly released from hotel quarantine, says @GovCanHealth. PHAC President Iain Stewart discloses figure in @HoCCommittees testimony. https://t.co/cywK5Eigqw @DonDavies @LarryMaguireMP #cdnpoli https://t.co/Mx6caWlhTc"
