Tweet ID,Weight,Total Times Tweeted,Tweet Text
1389039219394244611,0.06834,1,"@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 @USAndIndia @China_Amb_India @Chinamission2un @UN @SonuSood @sunnewstamil @svelponraj https://t.co/oQTQENOtvN

Fauci, The Krishna

Manoj Mukund Naravane
Arjun

listens and acts"
1387409334498250753,0.06826,1,"@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 https://t.co/izaZukk9sa

with their
crude genetics engineering
on Bat animal
both @narendramodi
and Xi Jinping
made Vladimir Putin
equivalent to
Mahatma Gandhi

@KremlinRussia_E is
NOT GUILTY on COVID

@adgpi shall let go
Narendra D. Modi
to go to RUSSIA
on political asylum"
1389046867116232705,0.06781,1,"@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 @USAndIndia @China_Amb_India @Chinamission2un @UN @SonuSood @sunnewstamil @svelponraj https://t.co/EBoCV7VhLn

I learned it
from a young person

Karma
is a boomerang

the origin is India
the end is
happening in India

this is Dharma
இதுதான் அறம்

செய்த பாவத்தின்
பலனை
நாம் அனுபவிக்கின்றோம்

தப்பித்து இருந்தால்
வரும் சந்ததியினர்
தொடர்ந்து
துன்பம் அடைவர்

நல் அறம்"
1391227777316126724,0.06676,1,"@ThanthiTV @adgpi @IAF_MCC @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @indiannavy @IPSVikatan @BDUTT @suhasinih @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 https://t.co/5kRtFtfSjT
The History
has
no place
for garbage

Winston Churchill
FDR
Stalin
Gandhi
Jinna

History would be
incomplete
without
Adolf Hitler
Mao Zedong
Subash Bose

Modern History
Xi Jinping
Trump
Joe
Mike Pence
KaMaLa
Anthony Fauci
Deborah Birx
Wuhan whistle blower"
1388260946016051202,0.06521,1,@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 @ImranKhanPTI @USAndIndia @USAndHyderabad @USAndChennai @ThePrintIndia @sunnewstamil @ShekharGupta @KapilSibal @sanjivbhatt https://t.co/T41Q9vlJEK
1387665938799992833,0.06454,1,"@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 https://t.co/iaoWMVsKjL

Military Administration sets
the standard of living"
1391657377766666246,0.06426,1,"@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 @DMKITwing @AIADMKOfficial @CMOfficeAssam @DrSYQuraishi https://t.co/tYXXEj9zEd

@CMOGuj for the people of Gujarat
not for BJP Gujarat
not for BJP India"
1387270424212299776,0.06348,1,"@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 https://t.co/J6Qnf0CprO

thank you, Joe

Trump
the world thank you
@DanScavino
@JennaEllisEsq

not a
single human being
drop dead
on Broadway
Madison Avenue
any where in America

half a million death
had been
respectful
dignified
you saved Americans

now
Trump Joe
save the world"
1387483239858663425,0.06293,1,"@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 https://t.co/y4UieuzLvi

thank you
R U S S I A

Joe says
Emergency

Putin says
Emergency

China
suffered a lot
for nothing

this is
not the character of India

the entire
half a million plus
death of human beings
in America
is transferred from
T R U M P account
to Gandhi account"
1392362112974872577,0.06285,1,@ThanthiTV @narendramodi @TwitterIndia @adgpi @IAF_MCC @Swamy39 @INCIndia @EPSTamilNadu @mkstalin @ikamalhaasan @TTVDhinakaran @rajinikanth @SrBachchan @rashtrapatibhvn @IASassociation @IPS_Association @ECISVEEP @indiannavy @IPSVikatan @BDUTT @republic @ndtv @suhasinih @RSSorg @MamataOfficial @rautsanjay61 @BSYBJP @vijayanpinarayi @TelanganaCMO @doctorsoumya @DrTamilisaiGuv @TamilTheHindu @OmarAbdullah @MehboobaMufti @PrashantKishor @ncbn @BJPsoldIndia @pbhushan1 https://t.co/Nl4NGCulHh
