Tweet ID,Weight,Total Times Tweeted,Tweet Text
1388197221288628233,0.04846,1,"@AdamLockett34 @RobertFife @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/FMjBP6gHf1"
1388172063819681794,0.04845,1,"@cristina_CP24 @l_stone @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/mryz17X9bW"
1388198366039916544,0.04819,1,"@StevenDelDuca @fordnation @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/XnRoEx8sv8"
1388198437225746434,0.04819,1,"@StevenDelDuca @fordnation @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/jnf0h0d9Y3"
1388173929932632068,0.04736,1,"@normwilner @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/sxbkEYJigE"
1388196967482802183,0.04735,1,"@StandingHannah @lindahaslett @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/F1NZPVLTHK"
1388165047508144143,0.04734,1,"@l_stone @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/zofb1sJGAd"
1388130881211150336,0.04717,1,"@lparkpc @lornecoe helped cover up @RodPhillips01 St.Barts vacation!

EVERYONE in Doug Ford PC caucus LIED &amp; knew Phillips would be out of country!

#onpoli #DougFord #PCPO #Incompetence #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/0R9ZDhxDAs"
1388197152120315910,0.04622,1,"@lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/5GOAtS6qAA https://t.co/a8be05w4uu"
1388197753407385600,0.04622,1,"@lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/uhy1AwOc7u https://t.co/sNsJTU11pO"
1388164932286439424,0.04542,1,"@CP24 @lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #RichFolks #COVID19 #LIARS  #NotForThePeople https://t.co/FungYFlbdw"
1388164815990951938,0.04509,1,"@cristina_CP24 

@lparkpc @lornecoe covered up @RodPhillips01 St.Barts vacation!

EVERYONE in #DougFord PC caucus LIED!

How could Phillips be at this event on Dec 15 if he was in St.Barts?

#onpoli #PCPO #Ajax #RodPhillips #Durham #Clarington #Whitby #COVID19 #LIARS https://t.co/xTFq3ab2UX"
1388175033466593283,0.04327,17,"In India, in Brazil, and in the U.S., arrogant, cultish leaders led the nation off a pandemic cliff. They set awful personal examples, campaigned instead of preparing, and encouraged huge gatherings of people. History will look back with the harshest of judgments."
1388167358880100357,0.0429,62,"At his press conference, @CityCynthia just asked Premier Ford why he's still pursuing half measures (if that) on workplace COVID-19 outbreaks.

He responded by saying “the variants in the workplaces are coming from the border.”

Does he seriously think people are that stupid?"
1389006944631934979,0.04171,68,"The Blackfeet Nation in Montana gifted their surplus COVID-19 vaccines (750 doses) to nearby residents in Alberta, Canada.

People drove for hours and lined up for miles on the highway to be vaccinated at a mobile clinic set up at the border crossing. https://t.co/7gdjVYvT9F"
