Document ID,Weight,Is Retweet?,Document Text
1319275495087718401,0.01976,Original,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319290671564386311,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319314883473756162,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319354429355642880,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319388542456397824,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319406560544772096,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319412343202148352,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319464742147092481,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319697267469680640,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1319728245185667076,0.01976,Retweet,"Unfortunately, the CPC isn’t far from Liberals on climate taxes &amp; regs throttling our energy sector. Good paying jobs, government revenues, investments, are all at risk &amp; the damage will be noticeable once the pandemic ends &amp; the country’s main engines of growth can’t restart https://t.co/zjg2oCmPUy"
1318340895587139584,0.01934,Retweet,"Unpopular opinion, coming from devo perspective. We should write less about the impact of COVID-19 specifically and do more/new research on structural issues - poverty, inequality, gender gap, gov't deficit, debt. Because COVID-19 will (hopefully) pass but that stuff remains."
1320779436841717760,0.01921,Retweet,"📢*ATTENTION SMALL BUSINESS OWNERS*

Applications are now open for grants of up to $5000 as part of our recent $12M investment. If you need help going digital, buying PPE, or retrofitting your business for COVID-19, this support could be for you ⤵️

https://t.co/uDN5XXPigo"
1320780814796443648,0.01921,Retweet,"📢*ATTENTION SMALL BUSINESS OWNERS*

Applications are now open for grants of up to $5000 as part of our recent $12M investment. If you need help going digital, buying PPE, or retrofitting your business for COVID-19, this support could be for you ⤵️

https://t.co/uDN5XXPigo"
1320781693360447489,0.01921,Retweet,"📢*ATTENTION SMALL BUSINESS OWNERS*

Applications are now open for grants of up to $5000 as part of our recent $12M investment. If you need help going digital, buying PPE, or retrofitting your business for COVID-19, this support could be for you ⤵️

https://t.co/uDN5XXPigo"
1320783806811394049,0.01921,Retweet,"📢*ATTENTION SMALL BUSINESS OWNERS*

Applications are now open for grants of up to $5000 as part of our recent $12M investment. If you need help going digital, buying PPE, or retrofitting your business for COVID-19, this support could be for you ⤵️

https://t.co/uDN5XXPigo"
