Document ID,Weight,Is Retweet?,Document Text
1307450327361302531,0.03781,Original,"@ChrisCdnPatriot @JerryMo52665659 @EllDevon @ClarenceEmswor2 @DPoopin @RonMech3 @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @Yerman317 @IBAConservative @NewImproved9 @Danbalkwill1 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @Charliekuss @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts The simple reality is that basic sanitation is needed. And not wearing the same mask w/o washing it. Wash your hands. Wash your face as needed. Hell, even a little sanitizer, and there should be no problems. I take the mask off every chance I get, but wear it where legislated."
1308140887143149569,0.03776,Original,"@JerryMo52665659 @ClarenceEmswor2 @DPoopin @RonMech3 @ChrisCdnPatriot @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @Yerman317 @IBAConservative @NewImproved9 @Danbalkwill1 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @Charliekuss @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts I feel for him.

Mask protocol is simple. Masks need to be replaced often. Additional facial hygiene is needed. Wearing the same mask for hours on end is NOT recommended by any manufacturer

CDC specifically states CLOTH masks have little benefit. They stop spit. 

Mask = CONTROL"
1308141038024953856,0.03776,Retweet,"@JerryMo52665659 @ClarenceEmswor2 @DPoopin @RonMech3 @ChrisCdnPatriot @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @Yerman317 @IBAConservative @NewImproved9 @Danbalkwill1 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @Charliekuss @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts I feel for him.

Mask protocol is simple. Masks need to be replaced often. Additional facial hygiene is needed. Wearing the same mask for hours on end is NOT recommended by any manufacturer

CDC specifically states CLOTH masks have little benefit. They stop spit. 

Mask = CONTROL"
1307411138758541326,0.03741,Retweet,@ClarenceEmswor2 @DPoopin @RonMech3 @ChrisCdnPatriot @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @EllDevon @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @Yerman317 @IBAConservative @NewImproved9 @Danbalkwill1 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @Charliekuss @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts Look at the people face this is what I have been saying for months mask are dangerous to your health and is the reason a lot of people are getting sick that’s why Democratic’s want you to wear!
1307413279031980033,0.03741,Retweet,@ClarenceEmswor2 @DPoopin @RonMech3 @ChrisCdnPatriot @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @EllDevon @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @Yerman317 @IBAConservative @NewImproved9 @Danbalkwill1 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @Charliekuss @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts Look at the people face this is what I have been saying for months mask are dangerous to your health and is the reason a lot of people are getting sick that’s why Democratic’s want you to wear!
1309298043921940480,0.03674,Retweet,"@NewImproved9 @shoo_choux @Sqearl1 @EminenceF @Orkidnut @EllDevon @Danbalkwill1 @Charliekuss @jmwensley @ChrisCdnPatriot @JerryMo52665659 @ClarenceEmswor2 @DPoopin @RonMech3 @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @ShaunRosenheim1 @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @IBAConservative @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts There times where I had to use the puffer just to keep the normal breathing. Some people I talked to said it took them over a year. 

And hence I can’t wear mask, not That I really want to be a good sheep."
1308920237887193090,0.0367,Original,"@Yerman317 @Danbalkwill1 @Charliekuss @jmwensley @ChrisCdnPatriot @JerryMo52665659 @ClarenceEmswor2 @DPoopin @RonMech3 @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @IBAConservative @NewImproved9 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts CONTROL
Simple as that!
Political theatre!
Creates division!

You're right, cloth masks are almost useless

They give believers a sense of security - PLACEBO effect!

CORONAVIRUS SIZE: .05 - .2 MICRONS
CLOTH MASK STOPS approx 25 microns
Human hair 80 microns
May as well use this! https://t.co/TjDCnn3PwK"
1308920784220573696,0.0367,Retweet,"@Yerman317 @Danbalkwill1 @Charliekuss @jmwensley @ChrisCdnPatriot @JerryMo52665659 @ClarenceEmswor2 @DPoopin @RonMech3 @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @IBAConservative @NewImproved9 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts CONTROL
Simple as that!
Political theatre!
Creates division!

You're right, cloth masks are almost useless

They give believers a sense of security - PLACEBO effect!

CORONAVIRUS SIZE: .05 - .2 MICRONS
CLOTH MASK STOPS approx 25 microns
Human hair 80 microns
May as well use this! https://t.co/TjDCnn3PwK"
1308940944629088258,0.0367,Retweet,"@Yerman317 @Danbalkwill1 @Charliekuss @jmwensley @ChrisCdnPatriot @JerryMo52665659 @ClarenceEmswor2 @DPoopin @RonMech3 @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @IBAConservative @NewImproved9 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts CONTROL
Simple as that!
Political theatre!
Creates division!

You're right, cloth masks are almost useless

They give believers a sense of security - PLACEBO effect!

CORONAVIRUS SIZE: .05 - .2 MICRONS
CLOTH MASK STOPS approx 25 microns
Human hair 80 microns
May as well use this! https://t.co/TjDCnn3PwK"
1310382431560589312,0.0367,Retweet,"@Yerman317 @Danbalkwill1 @Charliekuss @jmwensley @ChrisCdnPatriot @JerryMo52665659 @ClarenceEmswor2 @DPoopin @RonMech3 @RRidley11 @MrMaxPatriot1 @nostradamous195 @Cam84905151 @shoo_choux @ShaunRosenheim1 @Orkidnut @bgirlrulz @Angela0007ab @spikesmom4 @princeof416 @MarciIen @RyanLesterTO @gui_canz @BardishKW @Labrie8 @IBAConservative @NewImproved9 @ElevatedMonkey @InfamousVern @Bill_Morneau @JLCWood2017 @LeeHarveyOzmond @ThoughtPolice13 @EminenceF @Krisster81 @krisluvsskiing @karinagould @melaniejoly @LeslynLewis @iamIqraKhalid @Train4Patriots @DianeMariePosts CONTROL
Simple as that!
Political theatre!
Creates division!

You're right, cloth masks are almost useless

They give believers a sense of security - PLACEBO effect!

CORONAVIRUS SIZE: .05 - .2 MICRONS
CLOTH MASK STOPS approx 25 microns
Human hair 80 microns
May as well use this! https://t.co/TjDCnn3PwK"
