Tweet ID,Weight,Total Times Tweeted,Tweet Text
1269958605815472128,0.0542,2,@GSawision @GeraldJacklin @JustinSchafer1 @grafikalrob @WorldPe56580574 @sameold2cents1 @LisaSing75 @Ty_Ram1 @TerrorTrudeau @bal4_rednirus @rustypenny_wood @AABurley1 @MonicaFibonacci @grandpabrah @greatrighthope @2dratbil @Deadmantweetin1 @Danbalkwill1 @Jlockport2 @jackwinner17 @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 @canadaunited1 Socialists also like cooking their own goose by killing the Free-enterprise Goose that lays the golden eggs. This COVID19 shutdown has almost finished off the Liberal's and NDP's quest to kill industry and small business in Canada.
1269433689227886593,0.05307,2,@Danbalkwill1 @JohnAll63815927 @grafikalrob @WorldPe56580574 @Deadmantweetin1 @bal4_rednirus @LisaSing75 @Ty_Ram1 @TerrorTrudeau @rustypenny_wood @sameold2cents1 @AABurley1 @GSawision @MonicaFibonacci @grandpabrah @greatrighthope @JustinSchafer1 @2dratbil @Jlockport2 @jackwinner17 @GeraldJacklin @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut #FuckOff #AntifaFuckTard #AntifaTerrorists #FuckAntifa Get on your knees for the #BlackProtesters #tightywhitey &amp; relinquish your #whiteprivelege #stunnedfuck @realDonaldTrump #Trump2020 🇺🇸🇨🇦🇬🇧🌍 #USAProtest #cdnpoli during #COVID #ChinaVirus #Plandemic https://t.co/TfbwAdqKWN
1270028540579282944,0.05278,2,"@JohnAll63815927 @MonicaFibonacci @JustinSchafer1 @TerrorTrudeau @grandpabrah @WorldPe56580574 @Deadmantweetin1 @bal4_rednirus @LisaSing75 @Ty_Ram1 @rustypenny_wood @sameold2cents1 @AABurley1 @GSawision @greatrighthope @2dratbil @Danbalkwill1 @grafikalrob @Jlockport2 @jackwinner17 @GeraldJacklin @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 Any cop fining for covid bs, yet stand down in this blm horse shit looting is not fit to wear a shield"
1269785620475305984,0.05256,2,"@JustinSchafer1 @TerrorTrudeau @grandpabrah @WorldPe56580574 @Deadmantweetin1 @bal4_rednirus @LisaSing75 @Ty_Ram1 @rustypenny_wood @sameold2cents1 @AABurley1 @GSawision @MonicaFibonacci @greatrighthope @2dratbil @Danbalkwill1 @grafikalrob @Jlockport2 @jackwinner17 @GeraldJacklin @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 @canadaunited1 Being a cop most always was an important but a thankless job, worse now because they are not allowed to arrest proven political criminals like Trudeau, the Liberals, or Antifa. But they were told to arrest and ticket any citizen who breached of the chickenshit COVID restrictions."
1269769298848952322,0.05175,2,@IonWinnipeg @TerrorTrudeau @grandpabrah @JohnAll63815927 @WorldPe56580574 @Deadmantweetin1 @bal4_rednirus @LisaSing75 @Ty_Ram1 @rustypenny_wood @sameold2cents1 @AABurley1 @MonicaFibonacci @greatrighthope @JustinSchafer1 @2dratbil @Danbalkwill1 @grafikalrob @Jlockport2 @jackwinner17 @GeraldJacklin @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 One of our councillors has admitted to being mentally ill and has been treated! He is now head of health and covid19 #topoli
1270047406709714944,0.05103,1,"@grafikalrob @JohnAll63815927 @bal4_rednirus @sameold2cents1 @grandpabrah @WorldPe56580574 @SCM905 @GeraldJacklin @TerrorTrudeau @Deadmantweetin1 @LisaSing75 @Ty_Ram1 @rustypenny_wood @AABurley1 @MonicaFibonacci @greatrighthope @JustinSchafer1 @2dratbil @Danbalkwill1 @Jlockport2 @jackwinner17 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 Pandemic policies? Roflmao I guess you prefer NDP policies ,I understand stay close and don't breath #onpoli https://t.co/qS0RihbMui"
1269959525039329281,0.05012,1,"@greatrighthope @MonicaFibonacci @rustypenny_wood @WorldPe56580574 @sameold2cents1 @AABurley1 @Ty_Ram1 @GSawision @bal4_rednirus @grandpabrah @JustinSchafer1 @JohnAll63815927 @2dratbil @Deadmantweetin1 @Danbalkwill1 @grafikalrob @Jlockport2 @jackwinner17 @GeraldJacklin @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @TerrorTrudeau @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 @canadaunited1 Rivers done
1 SARSCoV2 always present in #COVID19
2 virus isolated &amp; grown in cell culture
3 centrifugation achieves same goal as filtration, separate
small from large (&amp; Zhou filtered)
4 made animals sick
5 virus re-isolatable from sick animals
6 specific viral immune response https://t.co/8YkSy8xnKF"
1269344338909200385,0.05002,3,"@grafikalrob @greatrighthope @GSawision @SCM905 @MABurrowes @MonicaFibonacci @ronlagemaat @justme52500634 @Ty_Ram1 @GeraldJacklin @grandpabrah @BECCA99564437 @Danbalkwill1 @Deadmantweetin1 @WorldPe56580574 @sameold2cents1 @canukcookie @BillTufts @bal4_rednirus @mikemilne18 @TerrorTrudeau @rustypenny_wood @AABurley1 @JustinSchafer1 @2dratbil @Jlockport2 @jackwinner17 @janbear105 @parnel11231 @EricGus45287870 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @iconoclastic13 @PLHCrawford @DawsonMdhoust @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @sweetdizzydee @m_layton Nobody is going to stick a needle with vaccine in it from China or anywhere for that matter in my body. I'll never trust the federal government to do anything concerning my health, ever again, after this string of hoaxes from climate change taxation the Covid fear mongering."
1266328404996976640,0.04989,1,"@MonicaFibonacci @Danbalkwill1 @grafikalrob @GSawision @greatrighthope @JustinSchafer1 @JohnAll63815927 @2dratbil @Deadmantweetin1 @bal4_rednirus @Ty_Ram1 @sameold2cents1 @Jlockport2 @jackwinner17 @GeraldJacklin @WorldPe56580574 @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @TerrorTrudeau @iconoclastic13 @PLHCrawford @DawsonMdhoust @rustypenny_wood @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 Trump restricted travel from China on Jan 31, when there were zero deaths and a few cases in the U.S. WHO was assuring us everything was a-okay. Zoolander virtue signaled for a couple of month's giving the virus time to spread. Could have been bad advice from Tam the Sham?"
1266895360305303554,0.04963,1,"@JohnAll63815927 @WorldPe56580574 @rustypenny_wood @sameold2cents1 @AABurley1 @Ty_Ram1 @GSawision @bal4_rednirus @grandpabrah @greatrighthope @JustinSchafer1 @2dratbil @Deadmantweetin1 @Danbalkwill1 @grafikalrob @Jlockport2 @jackwinner17 @GeraldJacklin @SCM905 @janbear105 @parnel11231 @EricGus45287870 @justme52500634 @H0neybadger49er @CanadianREBEL4 @bryan_leblanc @TerrorTrudeau @iconoclastic13 @PLHCrawford @DawsonMdhoust @BECCA99564437 @leighgt @Martyupnorth @sohotitsart @baletown_crawl @phattyliva @JohnMorelli_BC @kayla23307512 @topshelfmofo @TALBOTGILLES @RickHi2315 @myearwood65 @JustChris2018 @canukcookie @sweetdizzydee @RomanandFil @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 We don't have an effective way of controlling flu pandemic.

It's safe to assume that everyone gets exposed and infected. Flu has relatively LOW MR, but total no. of death is still very high.

 Different math‼"
