Tweet ID,Weight,Total Times Tweeted,Tweet Text
1269774791004823552,0.03454,80,"Ron, Republican from San Diego. ""Donald Trump has given us the 1918 pandemic, the 1929 Great Depression, and the 1968 riots all in one. It's chaos in this country today. I'm going to be voting for Joe Biden...What's happened to America is something that, it needs to be stopped."" https://t.co/eovm9ST8ca"
1266119512035745792,0.03444,1,"Marc Short, the chief of staff to Mike Pence, owns between $506,043 and $1.64 million worth of individual stocks in companies doing work related to the Trump administration's pandemic response — holdings that could run afoul of conflict-of-interest laws.
https://t.co/0ZyTzh1PEm"
1265996255039275013,0.03432,9,"Marc Short, the chief of staff to Mike Pence, owns between $506,043 and $1.64 million worth of individual stocks in companies doing work related to the Trump admin's pandemic response — holdings that could run afoul of conflict-of-interest laws. https://t.co/NjDEYKEbPc"
1270127065212293121,0.03362,1,"@realDonaldTrump ""Ron, Republican from San Diego. ""Donald Trump has given us the 1918 pandemic, the 1929 Great Depression, and the 1968 riots all in one. It's chaos in this country today. I'm going to be voting for Joe Biden...What's happened to America is something that, it needs to be stopped."""
1269654715035463682,0.03323,1,"BREAKING: Pence's Chief of Staff appears to have violated criminal conflict of interest law by holding stock in companies directly affected by the gov't pandemic response and participating in meetings with those companies, per a complaint sent to the FBI by CREW."
1266244461673058304,0.03281,1,"Marc Short, the chief of staff to Vice President Pence, owns between $506,043 and $1.64 million worth of stocks in companies doing work linked to the Trump administration's response to the coronavirus pandemic — including 3M, Abbott Labs and Gilead. https://t.co/rdrqRqhTEr"
1268981970832252928,0.03278,33,"Let's start the list:
-a $1.5b direct investment in KXL
-a $6 billion loan guarantee to KXL
-billions in reclamation funds to backstop what was supposed to be covered by an industry fund. 
-$30 million/year industry promotion war room
-regulatory holidays during the pandemic https://t.co/W4xQDDJNpv"
1266233019691495428,0.03265,1,"NEW: Marc Short, the chief of staff to Vice President Pence, owns between $506,043 and $1.64 million worth of stocks in companies doing work linked to the Trump administration's pandemic response — including 3M, Abbott Labs and Gilead. #marcshort https://t.co/mUYTdRcdlr"
1265984552809517057,0.03256,9,"NEW from me: Marc Short, the Vice President's chief of staff, holds as much as $1.64 million in individual stocks for companies doing work related to the Trump administration's pandemic response. 

His holdings could run afoul of conflict of interest laws.
https://t.co/YroWK2hcAr"
1269615533336469504,0.03253,72,"Pence's Chief of Staff appears to have violated criminal conflict of interest law by holding stock in companies directly affected by the gov't pandemic response and participating in meetings with those companies, per a complaint sent to the FBI by CREW. https://t.co/mwspP9KPin"
1269691638332391431,0.03236,7,Vice President Pence’s Chief of Staff Marc Short appears to have violated criminal conflict of interest law by holding stock in companies that are directly affected by the government’s pandemic response and participating in meetings with those companies https://t.co/6Lur94Psj3
1269628086921891841,0.03231,7,"🚨Pence CoS Marc Short appears to have violated CRIMINAL conflict-of-interest law by *holding stock in companies directly affected by the gov’t #pandemic response &amp; participating in meetings with those companies* per @CREWcrew’s FBI complaint.

#corruption
https://t.co/lkddkJnwAB"
1268528616608018432,0.0319,18,"BREAKING: CREW has filed a criminal complaint against VP Pence's chief of staff, Marc Short. New evidence shows he participated personally and substantially in particular matters affecting companies whose stock he held while leading the COVID-19 response.
https://t.co/nHFZyv0wYw"
1265971852473704454,0.03187,12,"NEW: Marc Short, the chief of staff to Vice President Pence, owns between $506,043 and $1.64 million worth of stocks in companies doing work linked to the Trump administration's pandemic response — including 3M, Abbott Labs and Gilead. https://t.co/zVMrffUASg"
1269379762339885058,0.03099,17,"Joe Biden is the qualified and capable leader we need to navigate our country through the COVID-19 pandemic and help address the deep racial injustices within America.

RETWEET if you are voting for @JoeBiden this November to defeat Donald Trump!

#GoJoe #Trump2020NowMoreThanEver https://t.co/cJ2OSMfvjE"
