Tweet ID,Weight,Total Times Tweeted,Tweet Text
1368348931869016067,0.03385,1,"@Christi59567943 @LindaHa83358937 @betsyrnewman @DonaldGray7 @dugsir56 @loudthorpe @damunvegas @Msmariablack @Dugby5 @stevewh67 @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @somewhattruth @boostmobile @ILDispensaries @CovidCorps @TrilliumGift @TommyStorm317 @Tinder Not Yet! I have to move my car back into the driveway after my Roommates Buddy leaves. I know, Lockdown, but he plays guitar, roomy drums, so I get a Free Concert!!🤣🤣🤣"
1369091277342523392,0.0326,1,"@Christi59567943 @LindaHa83358937 @Msmariablack @stevewh67 @Dugby5 @0Seqtor @betsyrnewman @dugsir56 @somewhattruth @TommyStorm317 @DonaldGray7 @loudthorpe @damunvegas @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift Haven't cleaned up yet!🤣🤣🤣 That was from the Start of the Pandemic!!🤣🤣🤣
Here's me today! https://t.co/HMhA124iTO"
1368338599004016641,0.0321,1,"@Christi59567943 @betsyrnewman @LindaHa83358937 @DonaldGray7 @dugsir56 @loudthorpe @damunvegas @Msmariablack @Dugby5 @stevewh67 @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @somewhattruth @boostmobile @ILDispensaries @CovidCorps @TrilliumGift @TommyStorm317 @Tinder Then NOT going to tell you what I 'practice' when I am eating sushi, but let's just say that Sushi Roll could use a cigarette after!😱😱😈😈🤣🤣🤣😂😂😂
Gotta stay in practice for After Lockdown!!😂😂😂😜😜😜 #X!"
1369928588678561794,0.03158,1,"@damunvegas @Christi59567943 @stevewh67 @ZnoneoftheAbove @Dugby5 @LindaHa83358937 @betsyrnewman @Msmariablack @0Seqtor @somewhattruth @TommyStorm317 @DonaldGray7 @loudthorpe @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift I give up,  I just stay here, calm down and visit and wait'll she gets home.  Love you guys. Thank you for being here. ❤️"
1367376506842996738,0.03124,1,"@LindaHa83358937 @dugsir56 @Christi59567943 @Dugby5 @stevewh67 @betsyrnewman @Msmariablack @ShannyResists @DonaldGray7 @damunvegas @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @somewhattruth @boostmobile @ILDispensaries @CovidCorps @TrilliumGift @TommyStorm317 That's EXACTLY what I asked them After! I said ""see all this stuff I bought today? Want me to do that again next week? Well #ProTip I have to be ALIVE to do that so Make Everyone wear a Mask!!!"""
1369832226540711938,0.03121,1,"@betsyrnewman @dugsir56 @Christi59567943 @LindaHa83358937 @Dugby5 @stevewh67 @Msmariablack @0Seqtor @somewhattruth @TommyStorm317 @DonaldGray7 @loudthorpe @damunvegas @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift I call This Guy #Wingy, the Pandemic Online dating Wing Man! https://t.co/9EROi2vQpY"
1368329496466710530,0.03119,1,@Christi59567943 @betsyrnewman @LindaHa83358937 @DonaldGray7 @dugsir56 @loudthorpe @damunvegas @Msmariablack @Dugby5 @stevewh67 @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @somewhattruth @boostmobile @ILDispensaries @CovidCorps @TrilliumGift @TommyStorm317 I put Your Body through what I am calling the #SoloSutra!! Like the Kama Sutra but Safer Alone in the Pandemic!!😈😈😈😱😱😱😂😂😂🤣🤣🤣 #X!!
1367776422652219393,0.03113,1,"@betsyrnewman @RickResisted @Christi59567943 @LindaHa83358937 @dugsir56 @loudthorpe @damunvegas @Msmariablack @Dugby5 @stevewh67 @ShannyResists @DonaldGray7 @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @somewhattruth @boostmobile @ILDispensaries @CovidCorps @TrilliumGift @TommyStorm317 That's the ""Bring It you Stinking Pandemic"" Spirit!!🤣🤣🤣"
1368392256596623361,0.03101,1,"@Christi59567943 @somewhattruth @dugsir56 @LindaHa83358937 @betsyrnewman @DonaldGray7 @loudthorpe @damunvegas @Msmariablack @Dugby5 @stevewh67 @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift @TommyStorm317 Maybe you were too funny and he is out. Really hard to find a public washroom in a Pandemic!! He was all ""That Christi is SO FUNNY I'm going to pee my pants!! Better Block her until I get home!!"" https://t.co/Gdgh4KVoOX"
1369977797339414534,0.0303,1,"@dugsir56 @betsyrnewman @carlosvictorva6 @Christi59567943 @Dugby5 @LindaHa83358937 @stevewh67 @Msmariablack @0Seqtor @somewhattruth @TommyStorm317 @DonaldGray7 @loudthorpe @damunvegas @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift Look, I'm helping my Country recover financially from the Pandemic and I'm not even elected (*Yet!! #MwaHaHaaaa) https://t.co/NAfXwatuuW"
1369204179449876482,0.03003,1,"@dugsir56 @LindaHa83358937 @Msmariablack @stevewh67 @Dugby5 @0Seqtor @Christi59567943 @betsyrnewman @somewhattruth @TommyStorm317 @DonaldGray7 @loudthorpe @damunvegas @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift No, back when COVID first hit &amp; there was a run on to &amp; sanitizer!"
1369938068287930368,0.02999,1,"@betsyrnewman @dugsir56 @Christi59567943 @LindaHa83358937 @Dugby5 @stevewh67 @Msmariablack @0Seqtor @somewhattruth @TommyStorm317 @DonaldGray7 @loudthorpe @damunvegas @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift 🤣🤣🤣 Flowers makes more sense!🤣🤣🤣 I thought they were Coronavirus pictures as Camouflage, so the virus would think it already got you!!!🤣🤣🤣🤣🤔🤔🤔"
1367505343379513344,0.02975,108,"BREAKING NEWS: I've just learned that if your region re-opens but you'd still prefer to stay home, you're actually allowed to do that. It doesn't mean you're legally forced to, say, start indoor dining or go to the gym. It just means you've got the choice. Who knew?!"
1367359980509224962,0.02972,1,@LindaHa83358937 @damunvegas @stevewh67 @Christi59567943 @AsIfIHadWings @Msmariablack @betsyrnewman @dugsir56 @ShannyResists @DonaldGray7 @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Dugby5 @Michael10256024 @traytaymakeup @somewhattruth @boostmobile @ILDispensaries @CovidCorps @TrilliumGift @TommyStorm317 Hey I'm Just Living My Best Pandemic Life here!!🤣🤣🤣🤣
1369828438014648322,0.02972,1,@dugsir56 @Christi59567943 @Dugby5 @LindaHa83358937 @betsyrnewman @stevewh67 @Msmariablack @0Seqtor @somewhattruth @TommyStorm317 @DonaldGray7 @loudthorpe @damunvegas @AWodz1234 @jenmominheels74 @ChuckleeDoRight @Michael10256024 @traytaymakeup @boostmobile @ILDispensaries @CovidCorps @TrilliumGift Oh yeah. Took lots of 💩 in the #MAGAWars over fighting #TheOrangeOneWhoShallNotBeNamed and being 🇨🇦! Said the Hate was spreading like a Coronavirus! Still going to take us Years to repair the Damage!!
