Tweet ID,Weight,Total Times Tweeted,Tweet Text
1367494368232411146,0.05217,1,"@alenesmiles @doug_in_nc @BonJS0370 @keriRN @BernadetteNTF @CirclesSpinning @RonniLaurie @BleuTsuni @GLewisTan @Chieki @212_artist @MairScott3 @ShashaBrown12 @RobertVosFrere @Saline_tRick @zazzybritches @OklahomaPatrio1 @CunningSq16 @poppij @HondoResists @BicesterBrit @62WalterP @julyriver @ThomONeil1 @Ezim79 @TJNugent520 @sugar1420 @txmedic37 @impinkestgirl @kristyshl @SevenStarHand @BandieraNancy @GreatTammie @bobbiejaneV @oldmanliver @PamelaBwell @theresagiudice @KeepsAtIt @vaato5455 @yolalindayola @GDThor1 @RegVickers @TilghmanChris @politiolyc @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @McGeezer67 @MilmadRn I have emphysema &amp; cronic bronchitis on chemo and I wear a mask &amp; gloves. I can't breath with or without them but if I get COVID I won't be breathing Period. Wearing Masks Social Distancing Saves lives, Wear a freakin Mask. https://t.co/BisjXibBUV"
1370555853200232450,0.04824,1,"@kristyshl @keriRN @Saline_tRick @BleuTsuni @ThomONeil1 @JodieChambersMA @MarieLovesMax @ldog562 @62WalterP @bobbiejaneV @doug_in_nc @Chieki @zazzybritches @superwildpeace @RonniLaurie @impinkestgirl @GDThor1 @Helen504 @yolalindayola @TeeBeeDee1 @DennisF74882451 @bgratefull @ShashaBrown12 @TJNugent520 @poppij @BernadetteNTF @TilghmanChris @VerbalK95086847 @DoinTimeOnEarth @politiolyc @RobertVosFrere @CirclesSpinning @GLewisTan @212_artist @MairScott3 @BonJS0370 @OklahomaPatrio1 @CunningSq16 @HondoResists @BicesterBrit @julyriver @Ezim79 @sugar1420 @txmedic37 @SevenStarHand @BandieraNancy @GreatTammie @oldmanliver @PamelaBwell @theresagiudice And now the RED STATES are reopening up to 100%, lifting the wearing of masks, and a host of other things. Another LOCK DOWN in the making, BET YOUR LIFE ON IT, because that is EXACTLY what the Republicans are counting on, YOUR DEATHS."
1367485296900665344,0.0481,1,"@alenesmiles @BonJS0370 @keriRN @BernadetteNTF @CirclesSpinning @RonniLaurie @BleuTsuni @GLewisTan @Chieki @212_artist @MairScott3 @ShashaBrown12 @RobertVosFrere @Saline_tRick @zazzybritches @OklahomaPatrio1 @CunningSq16 @poppij @HondoResists @BicesterBrit @62WalterP @julyriver @ThomONeil1 @Ezim79 @TJNugent520 @sugar1420 @txmedic37 @impinkestgirl @kristyshl @SevenStarHand @BandieraNancy @GreatTammie @bobbiejaneV @oldmanliver @ldog562 @PamelaBwell @theresagiudice @KeepsAtIt @vaato5455 @yolalindayola @GDThor1 @RegVickers @TilghmanChris @politiolyc @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @McGeezer67 @MilmadRn You are in a tough position - covid would be really hard on you, but wearing a mask makes breathing difficult. Everyone who has been vaccinated should continue wearing a mask - we know they can still transmit, even if they are healthy"
1370008946400845826,0.0476,1,@BleuTsuni @SquadThen @Ezim79 @RegVickers @ThomONeil1 @ldog562 @bobbiejaneV @kristyshl @impinkestgirl @zazzybritches @poppij @RobertVosFrere @keriRN @HollyHuntley3 @MFrance923 @sugar1420 @doug_in_nc @GreatTammie @BonJS0370 @HondoResists @oldmanliver @CirclesSpinning @RonniLaurie @PamelaBwell @theresagiudice @KeepsAtIt @Chieki @MairScott3 @TJNugent520 @vaato5455 @BandieraNancy @yolalindayola @62WalterP @GDThor1 @OklahomaPatrio1 @julyriver @TilghmanChris @Tonia8675309 @politiolyc @212_artist @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @CunningSq16 @MilmadRn @alenesmiles @bettypge69 @BlueSwede2000 Is it open?  I would!!! I had to stop swimming 🏊‍♀️ with Pandemic. Pools closed. They’re open now but risky for spread of virus 🦠 so still staying away. So good for my hip!!!
1370719974470262795,0.04747,1,@ShashaBrown12 @BonJS0370 @TilghmanChris @ThomONeil1 @BleuTsuni @JodieChambersMA @MarieLovesMax @ldog562 @62WalterP @bobbiejaneV @doug_in_nc @Chieki @zazzybritches @superwildpeace @kristyshl @RonniLaurie @impinkestgirl @GDThor1 @Helen504 @yolalindayola @keriRN @TeeBeeDee1 @DennisF74882451 @Saline_tRick @bgratefull @TJNugent520 @poppij @VerbalK95086847 @DoinTimeOnEarth @politiolyc @RobertVosFrere @CirclesSpinning @GLewisTan @212_artist @MairScott3 @OklahomaPatrio1 @CunningSq16 @HondoResists @BicesterBrit @julyriver @Ezim79 @sugar1420 @txmedic37 @SevenStarHand @BandieraNancy @GreatTammie @oldmanliver @PamelaBwell @theresagiudice @KeepsAtIt Thought he did pretty well against CoVid.
1367940792493383682,0.04747,1,@bobbiejaneV @BonJS0370 @RobertVosFrere @ldog562 @BlueSwede2000 @VenusianAndroid @kristyshl @TJNugent520 @Chieki @ShashaBrown12 @doug_in_nc @MairScott3 @zazzybritches @keriRN @ThomONeil1 @212_artist @Saline_tRick @OklahomaPatrio1 @CunningSq16 @poppij @HondoResists @BleuTsuni @62WalterP @julyriver @Ezim79 @sugar1420 @RonniLaurie @impinkestgirl @BandieraNancy @GreatTammie @oldmanliver @CirclesSpinning @PamelaBwell @theresagiudice @KeepsAtIt @vaato5455 @yolalindayola @GDThor1 @RegVickers @TilghmanChris @politiolyc @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @McGeezer67 @MilmadRn @alenesmiles @HollyHuntley3 Good to keep tabs and HOMEDRAW sounds safer especially in a pandemic.
1367253425558220801,0.04734,1,@Chieki @TJNugent520 @keriRN @CirclesSpinning @RonniLaurie @BleuTsuni @GLewisTan @212_artist @MairScott3 @ShashaBrown12 @RobertVosFrere @Saline_tRick @zazzybritches @BonJS0370 @OklahomaPatrio1 @CunningSq16 @poppij @HondoResists @BicesterBrit @62WalterP @julyriver @ThomONeil1 @Ezim79 @sugar1420 @txmedic37 @impinkestgirl @kristyshl @SevenStarHand @BandieraNancy @doug_in_nc @GreatTammie @bobbiejaneV @oldmanliver @ldog562 @PamelaBwell @theresagiudice @KeepsAtIt @vaato5455 @yolalindayola @GDThor1 @RegVickers @TilghmanChris @politiolyc @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @McGeezer67 @MilmadRn @alenesmiles And this https://t.co/CAPPAS1v60
1369296045193056256,0.04722,1,"@doug_in_nc @BernadetteNTF @ShashaBrown12 @keriRN @ldog562 @62WalterP @zazzybritches @ThomONeil1 @kristyshl @TJNugent520 @poppij @Chieki @TilghmanChris @VerbalK95086847 @RonniLaurie @DennisF74882451 @DoinTimeOnEarth @politiolyc @BleuTsuni @impinkestgirl @RobertVosFrere @CirclesSpinning @GLewisTan @212_artist @MairScott3 @Saline_tRick @BonJS0370 @OklahomaPatrio1 @CunningSq16 @HondoResists @BicesterBrit @julyriver @Ezim79 @sugar1420 @txmedic37 @SevenStarHand @BandieraNancy @GreatTammie @bobbiejaneV @oldmanliver @PamelaBwell @theresagiudice @KeepsAtIt @vaato5455 @yolalindayola @GDThor1 @RegVickers @MFrance923 @Cha51brolll19 @BlueWave_resist Without Covid, trump would have won again"
1366967543240425476,0.04708,1,@TJNugent520 @RobertVosFrere @zazzybritches @BernadetteNTF @CirclesSpinning @RonniLaurie @BleuTsuni @GLewisTan @Chieki @212_artist @MairScott3 @ShashaBrown12 @Saline_tRick @BonJS0370 @OklahomaPatrio1 @CunningSq16 @poppij @HondoResists @BicesterBrit @62WalterP @julyriver @ThomONeil1 @Ezim79 @sugar1420 @txmedic37 @impinkestgirl @kristyshl @SevenStarHand @BandieraNancy @doug_in_nc @GreatTammie @bobbiejaneV @oldmanliver @ldog562 @PamelaBwell @theresagiudice @KeepsAtIt @vaato5455 @yolalindayola @GDThor1 @RegVickers @TilghmanChris @politiolyc @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @McGeezer67 @MilmadRn @alenesmiles It was already being developed ..https://t.co/fAFJrnB5DI
1369019552768528385,0.04701,1,@bobbiejaneV @impinkestgirl @BleuTsuni @sugar1420 @kristyshl @doug_in_nc @GreatTammie @BonJS0370 @ShashaBrown12 @HondoResists @zazzybritches @oldmanliver @CirclesSpinning @RonniLaurie @Saline_tRick @ldog562 @PamelaBwell @theresagiudice @keriRN @KeepsAtIt @Chieki @MairScott3 @TJNugent520 @vaato5455 @poppij @BandieraNancy @yolalindayola @ThomONeil1 @62WalterP @GDThor1 @Ezim79 @OklahomaPatrio1 @julyriver @RegVickers @RobertVosFrere @TilghmanChris @Tonia8675309 @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @MykeyCantona7 @CunningSq16 @MilmadRn @alenesmiles @bettypge69 @HollyHuntley3 @BlueSwede2000 👍🤜🤛🏽✊🏽I like these 🤣🤣🤣 oh and wear a mask 😷 too you devil 👿 you!!!
