Tweet ID,Weight,Total Times Tweeted,Tweet Text
1312482350056390656,0.02895,111,"This is my opponent in #TX10, Rep. McCaul.

Refusing to wear a mask on a commuter flight. Endangering passengers and staff alike.

This absolute disregard for human life is not unusual for him — it’s true to form. 

We remove him on November 3.
https://t.co/3LwTtStBt5"
1312513036553347072,0.02895,5,"“@SiegelForTexas: This is my opponent in #TX10, Rep. McCaul.

Refusing to wear a mask on a commuter flight. Endangering passengers &amp; staff alike.

absolute disregard for human life is not unusual for him — it’s true to form. 

We remove him on November 3.
https://t.co/fSUeFHgskh”"
1314720029083013121,0.02872,367,"Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pressure ulcers on the bridge of my nose from my N95 again.  My hands are dry, angry and hurt. I am fried. Burned out. Exhausted. Wear. A. Fucking. Mask. #CovidRN"
1312601213322629120,0.02621,37,"@IvankaTrump That your dad is contagious yet dragged a photographer into this room, risking the guys life by STILL refusing to wear a mask - while you don’t even seem to realize he has AGAIN put someone in jeopardy for PR - shows it’s the both of you who are unfit narcissistic sociopaths."
1312598901963317248,0.02548,56,"That your dad is contagious yet dragged a photographer into this room, risking the guys life by STILL refusing to wear a mask - while you don’t even seem to realize he has AGAIN put someone in jeopardy for PR - shows it’s the both of you who are unfit narcissistic sociopaths. https://t.co/pkzJd19vjK"
1312888719599448064,0.02476,20,"Canada is living in a fucking retarded time.Think about it.Fed govt are criminals...no actions taken.Dont wear your mask to buy a fucking beer,fine given to you...This shit gotta go,and that includes that maggot Soro`s presence in Canada.Nobody voted for this🇨🇦"
1315260961327124481,0.02422,2,"Remember: a mask is only effective if worn properly. Your non-medical mask or face covering must cover your mouth, chin and nose. 😷 For more guidance on staying safe and helping slow the spread of #COVID19, follow ➡️ @regionofpeel or visit https://t.co/lpIl9utRDv https://t.co/RrCxv6SzFU"
1312231443762880519,0.02288,80,"The GOP spent this whole fucking year screaming in our faces, mocking us for wearing masks, having massive super spreader rallies, and making it impossible to flatten the curve.

NOW we're supposed to STFU and be NICE?

FUCK THAT SHIT."
1315991925795717121,0.02194,2,"REMINDER: @OC_Transpo Operation #MaskUp is in effect. Special Constables will now issue a $260 fine to those customers not wearing a facemask, who do not have a medical exemption. Wear your mask, wash your hands, stay away from other humans. We are all #InThisTogether"
1312476429037137920,0.02191,13,"Don’t let up on wearing a mask, practicing social distancing, and staying indoors as much as possible. Coronavirus is still with us and devastating our communities. Taking these easy steps could save your life. https://t.co/PQn2DDaKlQ"
1314308966093029376,0.02182,1,1/2 PEI remains in a state of Public Health Emergency - follow public health measures – maintain a physical distance of 2 m (6 ft.) outside of your household; wash hands frequently or use hand sanitizer; wear a non-medical mask when in indoor spaces . . .
1315298632971812864,0.0218,2,"To prevent further spread of #COVID19, residents are strongly encouraged to stay at least 2 metres away from those outside their household, wear a face covering where mandatory &amp; when #physicaldistancing isn’t possible, and wash their hands frequently. https://t.co/L10JZNVDt6"
1312672989016588290,0.02178,35,"Most people wear a mask not because of a sense of civic duty or because it protects them but because they are afraid of standing out from the crowd, of being the odd one out. Masks represent a moral shaming code embedded in the people by the government- morality policing"
1312714822031679493,0.02178,11,"Most people wear a mask NOT because of a sense of civic duty or because it protects them but because they are AFRAID of standing out from the crowd, of being the odd one out. Masks 😷represent a moral shaming code embedded in the people by the government- morality policing."
1311786716420734976,0.02154,1,"@SaskHealth Ironically, your statement infers mask wearing prevents the wearer from getting sick. It mostly protects others

 ""How to avoid gett​​ing sick: Keep at least two metr​​es away from others when in public and wear a mask when that’s not possible."" @SMA_docs @SaskHealth"
