Tweet ID,Weight,Total Times Tweeted,Tweet Text
1312872240938180608,0.0256,18,"Recall:

“Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. ‘He’s never cared about us,’ one agent told a confidant.”

https://t.co/ecoCg9Jksi https://t.co/Q76Mu7yRu8"
1312360066465619975,0.0256,37,"WaPo: “Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. ‘He’s never cared about us,’ one agent told a confidant...” https://t.co/THOzBGDzZy"
1312900246578569216,0.02539,18,It’s absolutely unconscionable for the President of the United States to hold a motorcade parade in front of his supporters after being infected with the coronavirus. Trump puts his own Secret Service agents and the American people in jeopardy just to stroke his own inflated ego.
1312181081756459009,0.02531,54,"Secret Service agents expressed anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. “He’s never cared about us,” one agent told a confidant, who spoke on the condition of anonymity. https://t.co/yxbgTSw6Vx"
1312370459267264513,0.02499,24,"“Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. 'He’s never cared about us,' one agent told a confidant.”
#saturdaymorning #superspreader

https://t.co/6s8bAcokgF"
1312192322566713344,0.02484,98,"“Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. “He’s never cared about us,” one agent told a confidant.” https://t.co/zP6RQpxdF2"
1312196357625577473,0.02484,2,"“Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. ‘He’s never cared about us,’ one agent told a confidant.” https://t.co/zgrjWGPeIb"
1312207871715598336,0.02484,1,"Secret Service agents expressed their anger and frustration to colleagues &amp; friends Friday, saying that the president’s actions have repeatedly put them at risk. “He’s never cared about us,” one agent told a confidant... https://t.co/1tVBSYh7xl"
1312289770790359041,0.02484,1,"Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. “He’s never cared about us,” one agent told a confidant.  https://t.co/O5jTPiv1LL"
1312345041453670400,0.02484,4,"Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. “He’s never cared about us,” one agent told a confidant. https://t.co/6nzNCP1TKz"
1312372199723020288,0.02484,1,"Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. “He’s never cared about us,” one agent told a confidant. https://t.co/kvJHgMI6eO"
1312383944051093508,0.02484,1,"“Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. ‘He’s never cared about us,’ one agent told a confidant...” https://t.co/B4VmGzCqxA"
1312398002603073536,0.02484,2,"“Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. ‘He’s never cared about us,’ one agent told a confidant...” https://t.co/S9KL3RIdBi"
1312372476790419456,0.0241,1,"“Secret Service agents expressed their anger and frustration to colleagues and friends Friday, saying that the president’s actions have repeatedly put them at risk. ‘He’s never cared about us,’ one agent told a confidant...”

That is a shame...it is sad.
https://t.co/VUDFAdy64q"
1312373734737502208,0.02405,1,"Secret Service agents expressed their anger and frustration to colleagues and friends, saying that the president’s actions have repeatedly put them at risk. “He’s never cared about us,” one agent told a confidant. https://t.co/n5ZI1sYNcP"
