Tweet ID,Weight,Total Times Tweeted,Tweet Text
1344083500639514624,0.03286,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @ScottMorrisonMP uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Vitamin D is actually a vital hormone (for our immune system) that can be generated by exposing our skin to the sun. Coronavirus ( &amp; Covid19) wins when Vitamin D levels are low. Flu Season! https://t.co/sNqGrQnxRT
1345407959711420416,0.03271,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @ScottMorrisonMP uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Our Dear Leader did tell us that Operation Covid19 would present great opportunities for social change! The #GreatReset https://t.co/RSMo2ByQdU
1343708969915695104,0.03178,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Trudeau &amp; @CPHO_Canada might have told us that Vitamin D may prevent severe symptoms from Covid19 but they didn't. They are more into selling the #GreatReset &amp; vaccines for #BigPharma? https://t.co/CjtDiLAC3D
1345063248052146176,0.03137,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @ScottMorrisonMP uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp What do we know about the people who have been pushing the Covid19 Fraud, the #GreatReset &amp; the DNA altering vaccines? https://t.co/hoUnkMAANq"
1346063568626544642,0.03134,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @ScottMorrisonMP @realDonaldTrump uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics Covid19 has everything to do with Low Vitamin D levels &amp; more time indoors in poorly ventilated buildings during the Flu Season. Locking people in fetid dungeons has never been the solution! https://t.co/ZApd2NgsGw
1345819358912798725,0.0313,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @DrRobbieO @HedyFry @geoffregan @JenniferB_ctv @BoyerMichel @janephilpott @BillBlair @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @AHousefather @NATO @CTV_PowerPlay @pgoldsmithjones @RCMP @cafreeland @MinCanadaFA @mbouchardmtl @NapierJoyce @CTV @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @NDP @_whitneywebb @CPHO_Canada @HeikoMaas @JosepBorrellF uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp An open question for Theresa Tam @CPHO_Canada. On what date did you become aware of a SARS like contagious disease circulating in North America? EVALI = Covid19 https://t.co/gDFZB8VRKm
1345812673250750464,0.03116,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @DrRobbieO @HedyFry @geoffregan @JenniferB_ctv @BoyerMichel @janephilpott @BillBlair @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @AHousefather @NATO @CTV_PowerPlay @pgoldsmithjones @RCMP @cafreeland @MinCanadaFA @mbouchardmtl @NapierJoyce @CTV @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @NDP @_whitneywebb @CPHO_Canada @WHO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp 9 months into the Covid19 pandemic and Canada is short 1/2$Trillion while Theresa Tam "" Dr. Tam "" is still struggling to understand how to deal with infectious airborne diseases! She is still employed! Plandemic? https://t.co/JS2j8ZCQym"
1343908718430232577,0.03099,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Big Mob Big Pharma says Operation Covid19 will be all in vain if everyone buys vaccine from Russia &amp; China! https://t.co/C08AE3RCgg
1343617164238934017,0.0309,1,"@zagrudnyi @kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @bonanzamedia2 @AshleyBurkeCBC uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Trudeau &amp; Mob performed up to expectations  - which is NOT a good thing. China IDed Covid19 within weeks of its arrival in China, contained &amp; eliminated it by April 15th &amp; has NO deaths since from new infections. https://t.co/yjo8aCW7uI"
1344459629598703617,0.03088,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @ScottMorrisonMP uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Russia is developing a pharmaceutical treatment that acts against Covid19!  https://t.co/RQdB3KqLr1
