Tweet ID,Weight,Total Times Tweeted,Tweet Text
1344392506402775040,0.04635,1,"@royleeclark1 @HalSaline @RonniLaurie @ldog562 @62WalterP @BernadetteNTF @ThomONeil1 @GDThor1 @BonJS0370 @KeepsAtIt @bobbiejaneV @MFrance923 @MykeyCantona7 @SusanFDe @RobertVosFrere @F0XRIDER2020 @keriRN @CirclesSpinning @a_patriciann @oldmanliver @HondoResists @politiolyc @theresagiudice @kristyshl @yolalindayola @vaato5455 @Ezim79 @IMundebo @TJNugent520 @RegVickers @212_artist @julyriver @BlueWave_resist @BlueTsuni @BubbaJoeJimBob1 @BandieraNancy @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @MarciaBunney @impinkestgirl @Betterw05759703 @bettypge69 @MilmadRn @ShashaBrown12 @alenesmiles @Cha51brolll19 The Congressman elect from Lousianna doesn't need a ventilator, he died from #TrumpVirus, you know the hoax virus. He exercised his right to not wear a mask while attending superspreader events. Wonder how many people he infected before it killed him. No sympathy from me. https://t.co/XIHjV3Qlsr"
1344376988891377665,0.04439,1,"@BandieraNancy @BernadetteNTF @HalSaline @RonniLaurie @kristyshl @ThomONeil1 @zazzybritches @KeepsAtIt @bobbiejaneV @MFrance923 @MykeyCantona7 @SusanFDe @RobertVosFrere @F0XRIDER2020 @keriRN @CirclesSpinning @a_patriciann @GDThor1 @oldmanliver @HondoResists @politiolyc @theresagiudice @yolalindayola @vaato5455 @ldog562 @Ezim79 @IMundebo @TJNugent520 @RegVickers @212_artist @julyriver @BlueWave_resist @BlueTsuni @62WalterP @BubbaJoeJimBob1 @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @MarciaBunney @impinkestgirl @Betterw05759703 @bettypge69 @MilmadRn @ShashaBrown12 @alenesmiles @Cha51brolll19 Then don't wear a seat belt,  or better yet,  drink and drive! 
The reason for these rules is to keep innocent people Safe!
The Same Goes For A Mask! Get with the program, mask it or CASKET!😠"
1345298466881171456,0.04357,1,"@62WalterP @212_artist @ldog562 @RonniLaurie @BernadetteNTF @MarciaBunney @bobbiejaneV @ThomONeil1 @impinkestgirl @RobertVosFrere @Ezim79 @zazzybritches @HalSaline @keriRN @GDThor1 @BonJS0370 @BlueTsuni @RegVickers @KeepsAtIt @MFrance923 @MykeyCantona7 @SusanFDe @CirclesSpinning @a_patriciann @oldmanliver @HondoResists @politiolyc @theresagiudice @kristyshl @yolalindayola @vaato5455 @IMundebo @TJNugent520 @julyriver @BlueWave_resist @BubbaJoeJimBob1 @BandieraNancy @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @Betterw05759703 @bettypge69 @MilmadRn @ShashaBrown12 @alenesmiles #StopTheSqueal #coronavirus 
July* Herman Cain Republican attended trump rally Dies From COVID-19

Dec* Luke Letlow, Republican
Elect-Congressman Representatives Elect Dies From COVID-19

Jan* Augustus Ben Chafin, Jr.
Republican Senator died of COVID-19

☝️All didn’t #WearAMask! https://t.co/4xtTdzZrVq"
1344852166159130624,0.04278,1,"@vaato5455 @HalSaline @BonJS0370 @GDThor1 @MarciaBunney @ThomONeil1 @patricia_millin @BlueTsuni @RegVickers @KeepsAtIt @bobbiejaneV @MFrance923 @MykeyCantona7 @SusanFDe @RobertVosFrere @F0XRIDER2020 @BernadetteNTF @keriRN @CirclesSpinning @a_patriciann @zazzybritches @oldmanliver @HondoResists @politiolyc @theresagiudice @kristyshl @yolalindayola @ldog562 @Ezim79 @IMundebo @TJNugent520 @212_artist @julyriver @BlueWave_resist @62WalterP @BubbaJoeJimBob1 @BandieraNancy @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @impinkestgirl @Betterw05759703 @bettypge69 @MilmadRn @KellyKurtz16 @ShashaBrown12 @alenesmiles They are #MAGAMorons &amp; #ColossalCovidiots. I Live in the #ColossalCovidiotCentralCommandCite.
In Our Town of 300, OVER 50% HAVE BEEN INFECTED WITH #COVID19 because the #MAGAMorons will NOT Wear Masks &amp; Our #TrumpKissAss Governor will NOT Mandate #Masks.

Welcome To My World John! https://t.co/lVJC3pECNz"
1345183914948587520,0.04271,1,@RonniLaurie @BonJS0370 @HalSaline @ThomONeil1 @zazzybritches @poppij @KeepsAtIt @HondoResists @impinkestgirl @StaryStaryNlght @vaato5455 @politiolyc @GDThor1 @TilghmanChris @ldog562 @keriRN @F0XRIDER2020 @kristyshl @MarciaBunney @BubbaJoeJimBob1 @BlueTsuni @RegVickers @bobbiejaneV @MykeyCantona7 @RobertVosFrere @BernadetteNTF @CirclesSpinning @oldmanliver @theresagiudice @yolalindayola @Ezim79 @IMundebo @TJNugent520 @212_artist @julyriver @BlueWave_resist @62WalterP @BandieraNancy @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @Betterw05759703 @bettypge69 @MilmadRn @ShashaBrown12 @alenesmiles @GreatTammie @Cha51brolll19 @McGeezer67 My 8 years old grandson Face Time to say happy new year to me then suddenly burst into tears crying out loud while saying; “grandma I don’t want to die and I don’t want you to die” my heart broke. The pandemic has worn him out. 😭
1342065888145522688,0.04257,1,"@ThomONeil1 @theresagiudice @yolalindayola @bobbiejaneV @ldog562 @HalSaline @RobertVosFrere @BonJS0370 @HondoResists @politiolyc @kristyshl @GDThor1 @vaato5455 @F0XRIDER2020 @RonniLaurie @BernadetteNTF @Ezim79 @IMundebo @TJNugent520 @RegVickers @oldmanliver @212_artist @julyriver @BlueWave_resist @BlueTsuni @62WalterP @patricia_millin @MykeyCantona7 @BubbaJoeJimBob1 @BandieraNancy @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @keriRN @MarciaBunney @impinkestgirl @MFrance923 @Betterw05759703 @bettypge69 @MilmadRn @KeepsAtIt @CirclesSpinning @ShashaBrown12 @alenesmiles @Cha51brolll19 @McGeezer67 @poppij I'm waiting to see how long the Repukers will take before they start blaming Biden for all the ills handed down to him by Trump, including the pandemic."
1344839636858806272,0.04255,1,"@BlueTsuni @ThomONeil1 @keriRN @crzyuncletrump @HalSaline @RonniLaurie @BonJS0370 @patricia_millin @RegVickers @KeepsAtIt @bobbiejaneV @MFrance923 @MykeyCantona7 @SusanFDe @RobertVosFrere @F0XRIDER2020 @BernadetteNTF @CirclesSpinning @a_patriciann @zazzybritches @oldmanliver @HondoResists @politiolyc @theresagiudice @kristyshl @yolalindayola @vaato5455 @ldog562 @Ezim79 @IMundebo @TJNugent520 @212_artist @julyriver @BlueWave_resist @62WalterP @BubbaJoeJimBob1 @BandieraNancy @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @MarciaBunney @impinkestgirl @Betterw05759703 @bettypge69 @MilmadRn @KellyKurtz16 @ShashaBrown12 @alenesmiles I had a feeling he'd do just that. He will be a president to clean up the mess the impeached idiot produced, and making covid 19 a thing of the past."
1343619929757548550,0.04246,1,@MykeyCantona7 @BlueTsuni @bobbiejaneV @MarciaBunney @zazzybritches @patricia_millin @TilghmanChris @keriRN @GDThor1 @poppij @Ezim79 @HalSaline @kristyshl @HondoResists @ldog562 @BonJS0370 @politiolyc @MairScott3 @IMundebo @KeepsAtIt @yolalindayola @RonniLaurie @ThomONeil1 @62WalterP @madmamavotes @RobertVosFrere @vaato5455 @theresagiudice @TJNugent520 @RegVickers @oldmanliver @212_artist @julyriver @BlueWave_resist @BandieraNancy @doug_in_nc @CunningSq16 @RonPyke @impinkestgirl @MFrance923 @Betterw05759703 @bettypge69 @MilmadRn @CirclesSpinning @alenesmiles @Cha51brolll19 @McGeezer67 @OklahomaPatrio1 Women’s roller derby. My daughter was going out for it before CoVid I guess. She has the skates and all the gear. Maybe 🤔 she’ll try out here.
1342977226845814785,0.04244,1,"@Ezim79 @HalSaline @kristyshl @HondoResists @ldog562 @BonJS0370 @zazzybritches @politiolyc @BernadetteNTF @BlueTsuni @MairScott3 @IMundebo @KeepsAtIt @yolalindayola @RonniLaurie @MarciaBunney @ThomONeil1 @62WalterP @bobbiejaneV @madmamavotes @RobertVosFrere @keriRN @vaato5455 @theresagiudice @TJNugent520 @RegVickers @oldmanliver @212_artist @julyriver @BlueWave_resist @patricia_millin @MykeyCantona7 @BandieraNancy @TilghmanChris @doug_in_nc @CunningSq16 @RonPyke @impinkestgirl @MFrance923 @Betterw05759703 @bettypge69 @MilmadRn @CirclesSpinning @alenesmiles @Cha51brolll19 @McGeezer67 @poppij @OklahomaPatrio1 I think it's safe to say, the 72,000,000 people who voted for Trump are hurting just like Democrats/Independents with the covid 19 crisis. They need help too. The impeached idiot could have lessen the hurt months ago, but he didn't. I just hope the electorate wises up."
1344828085380648961,0.04243,1,@kristyshl @zazzybritches @BonJS0370 @ThomONeil1 @KeepsAtIt @bobbiejaneV @MFrance923 @MykeyCantona7 @RobertVosFrere @F0XRIDER2020 @BernadetteNTF @RonniLaurie @keriRN @CirclesSpinning @GDThor1 @oldmanliver @HalSaline @HondoResists @politiolyc @theresagiudice @yolalindayola @vaato5455 @ldog562 @Ezim79 @IMundebo @TJNugent520 @RegVickers @212_artist @julyriver @BlueWave_resist @BlueTsuni @62WalterP @patricia_millin @BubbaJoeJimBob1 @BandieraNancy @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @MarciaBunney @impinkestgirl @Betterw05759703 @bettypge69 @MilmadRn @ShashaBrown12 @alenesmiles @Joetheman491 @poppij @Cha51brolll19 Do one for the Vaccines labeled Covid-19 Relief and the other one with lots of head stones labled TO LATE!
