Tweet ID,Weight,Total Times Tweeted,Tweet Text
1263933197496258561,0.04594,2,@Robyn_CherCrew @PattiKimble @AppleRiverBnB @doris03763159 @suspersists @Itridpm @markie_kmarky8 @dallasrbaird @SarahGould_SA @TrishBeMe @margietalk2 @Swags_D17 @connie897 @network_gal @retiredfirstsgt @SallyBavis @MtnMD @brokenwing2005 @MedicVet68 @Jeeneree @wildwillow65 @WestbrookMel @ckkoch3 @Mooncatadams @LaurieColacchio @ShercoSherrill @janforney1 @Steve_ofPA @agavecorn @anon6116 @RestlessNews @barbetta1 @Nic6454 @davidjames693 @MarlonCTaylor @EvaNestrick @rl_montana @DudekLinda @GualcoJodie @elite99thc @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @mePaulaThompson @azrielshields @dem_rat @co_rapunzel4 @sooze555 @CeciliaCmaida Only those stupid enough to vote for trump would be stupid enough to go to a house of worship during a pandemic.
1263669121113178113,0.04441,1,"@Robyn_CherCrew @Itridpm @dallasrbaird @SarahGould_SA @doris03763159 @TrishBeMe @margietalk2 @Cherfan4ever1 @Swags_D17 @connie897 @network_gal @retiredfirstsgt @PattiKimble @AppleRiverBnB @SallyBavis @MtnMD @brokenwing2005 @MedicVet68 @Jeeneree @wildwillow65 @WestbrookMel @ckkoch3 @Mooncatadams @LaurieColacchio @ShercoSherrill @janforney1 @Steve_ofPA @agavecorn @anon6116 @RestlessNews @barbetta1 @Nic6454 @davidjames693 @suspersists @MarlonCTaylor @EvaNestrick @rl_montana @DudekLinda @GualcoJodie @elite99thc @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @mePaulaThompson @azrielshields @dem_rat @co_rapunzel4 @sooze555 @CeciliaCmaida https://t.co/c0U7c6sqYh
Florida schools are responding differently to the pandemic than ..."
1262448594906316800,0.04339,1,@PattiKimble @Cherfan4ever1 @MtnMD @AppleRiverBnB @Maurice46478372 @jawja100 @Jeeneree @marrionette2017 @GoP__Botched @TrishBeMe @wildwillow65 @markie_kmarky8 @doris03763159 @WestbrookMel @ckkoch3 @Mooncatadams @network_gal @LaurieColacchio @ShercoSherrill @janforney1 @Swags_D17 @Steve_ofPA @agavecorn @Itridpm @anon6116 @RestlessNews @barbetta1 @Nic6454 @davidjames693 @suspersists @MarlonCTaylor @EvaNestrick @rl_montana @SarahGould_SA @dallasrbaird @DudekLinda @GualcoJodie @elite99thc @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @mePaulaThompson @azrielshields @dem_rat @co_rapunzel4 @sooze555 @retiredfirstsgt @CeciliaCmaida @NiceLady105 https://t.co/B5wZRPkBOX
1263579489390321665,0.0429,1,@neciedc @whec65 @Nic6454 @AppleRiverBnB @PattiKimble @Itridpm @doris03763159 @MtnMD @dollyllamaX @SallyBavis @TrishBeMe @elite99thc @network_gal @brokenwing2005 @margietalk2 @MedicVet68 @Jeeneree @wildwillow65 @markie_kmarky8 @WestbrookMel @ckkoch3 @Mooncatadams @LaurieColacchio @ShercoSherrill @janforney1 @Swags_D17 @Steve_ofPA @agavecorn @anon6116 @RestlessNews @barbetta1 @davidjames693 @suspersists @MarlonCTaylor @EvaNestrick @rl_montana @SarahGould_SA @dallasrbaird @DudekLinda @GualcoJodie @Cherfan4ever1 @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @mePaulaThompson @azrielshields @dem_rat @co_rapunzel4 @sooze555 https://t.co/GPdVDkjCce
1260804079074369536,0.04171,1,"@Robyn_CherCrew @network_gal @TrishBeMe @Itridpm @MarlonCTaylor @CRobin69549676 @MtnMD @Addie_Blu3 @dallasrbaird @ShercoSherrill @PattiKimble @Swags_D17 @janforney1 @davidjames693 @RestlessNews @markie_kmarky8 @suspersists @mujerpescado @MaryKeithBare1 @MamaRNLove @iamchriskeener @AnneMar18039586 @Nic6454 @agavecorn @Jeeneree @kathies01 @wildwillow65 @dorothysclark @JillAnne74 @anon6116 @barbetta1 @Mooncatadams @doris03763159 @EvaNestrick @rl_montana @SarahGould_SA @DudekLinda @GualcoJodie @elite99thc @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @mePaulaThompson @azrielshields @dem_rat @co_rapunzel4 @cherokeesher2 @CitizensFedUp Covid is escalating in red states now....gee, I wonder why??? I wonder what Republicans with Covid are thinking laying in a hospital bed struggling to breathe?"
1261146483224649729,0.04142,1,"@TwitOrTweet2 @TrishBeMe @Mooncatadams @Robyn_CherCrew @network_gal @Itridpm @MarlonCTaylor @CRobin69549676 @MtnMD @Cherfan4ever1 @Addie_Blu3 @dallasrbaird @ShercoSherrill @PattiKimble @janforney1 @davidjames693 @RestlessNews @markie_kmarky8 @suspersists @mujerpescado @MaryKeithBare1 @MamaRNLove @iamchriskeener @AnneMar18039586 @Nic6454 @agavecorn @Jeeneree @kathies01 @wildwillow65 @dorothysclark @JillAnne74 @anon6116 @barbetta1 @doris03763159 @EvaNestrick @rl_montana @SarahGould_SA @DudekLinda @GualcoJodie @elite99thc @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @mePaulaThompson @azrielshields @dem_rat @co_rapunzel4 @cherokeesher2 @CitizensFedUp My friend in Cleveland was talking to a pandemic doctor Monday. He told her what's happening in these meat packing and nursing home buildings is it's being spread through HVAC systems. So instead of ""disappearing"" with warm weather it will get worse with commercial AC use."
1260799656029757440,0.04067,1,@MarlonCTaylor @doris03763159 @Robyn_CherCrew @suspersists @Itridpm @Nic6454 @EvaNestrick @rl_montana @agavecorn @PattiKimble @RestlessNews @Mooncatadams @network_gal @SarahGould_SA @dallasrbaird @ShercoSherrill @DudekLinda @GualcoJodie @Cherfan4ever1 @elite99thc @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @markie_kmarky8 @mePaulaThompson @janforney1 @azrielshields @dem_rat @Swags_D17 @co_rapunzel4 @Jeeneree @sooze555 @retiredfirstsgt @CeciliaCmaida @DuhartKimberlie @NiceLady105 @ScottImmordino @wildwillow65 @joyce_tyler @GayMcMillen @vondyrda @AnnKeenan3434 @1rockhead @manuelofreire @TXTruth45 @sprzyslp @ProfBrianKalt @CitizensFedUp @cherokeesher2 Trumpism is no less a deadly plague than COVID-19.
1260740086779576326,0.03834,1,"@PattiKimble @suspersists @network_gal @ShercoSherrill @TrishBeMe @RestlessNews @Robyn_CherCrew @MtnMD @SafiyahNoor1 @NickMila4 @wildwillow65 @davidjames693 @vikireed @Cherfan4ever1 @doris03763159 @mujerpescado @MaryKeithBare1 @dallasrbaird @MamaRNLove @iamchriskeener @AnneMar18039586 @Nic6454 @agavecorn @Jeeneree @kathies01 @dorothysclark @JillAnne74 @janforney1 @anon6116 @CRobin69549676 @barbetta1 @Mooncatadams @MarlonCTaylor @EvaNestrick @rl_montana @SarahGould_SA @DudekLinda @GualcoJodie @elite99thc @TheOldOlaf @RobertMcCowan1 @patkiddlehopper @Janwithay @markie_kmarky8 @mePaulaThompson @azrielshields @cherokeesher2 @CitizensFedUp @Gallaecian @bennydiego A 9 year old boy in St. Louis has been diagnosed with Pediatric Multi Organ Inflammatory Disease. 
It occurs three weeks after the COVID-19, they didn't know they had, strikes."
1262544733286481921,0.03439,1,STOP @WhiteHouse TV🤥@realdonaldTrump @POTUS🤡👈🏾BS #coronavirus☹️@CDCDirector @DHSgov @EsperDoD @DHS_Wolf @FEMA @SecAzar @Surgeon_General @VP☹️@foxandfriends @NIH @SpeakerPelosi @seanhannity @nytimes @maddow @Yamiche @AC360 @PressSec @NYGovCuomo @ABC @parscale @US_FDA @TeamCavuto https://t.co/LqoUKBNUPc
1261652902516412418,0.03424,1,STOP @WhiteHouse TV🤥@realdonaldTrump @POTUS🤡👈🏾BS #coronavirus☹️@CDCDirector @DHSgov @EsperDoD @DHS_Wolf @FEMA @SecAzar @Surgeon_General @VP☹️@foxandfriends @NIH @SpeakerPelosi @seanhannity @nytimes @maddow @Yamiche @AC360 @PressSec @NYGovCuomo @CNBC @parscale @US_FDA @TheLancet https://t.co/4nFfempshU
1261795025182023680,0.03424,1,STOP @WhiteHouse TV🤥@realdonaldTrump @POTUS🤡👈🏾BS #coronavirus☹️@CDCDirector @DHSgov @EsperDoD @DHS_Wolf @FEMA @SecAzar @Surgeon_General @VP☹️@foxandfriends @NIH @SpeakerPelosi @seanhannity @nytimes @maddow @Yamiche @AC360 @PressSec @NYGovCuomo @CNBC @parscale @US_FDA @TheLancet https://t.co/YjgcS3t407
1262389463784833025,0.03379,1,STOP @WhiteHouse TV🤥@realdonaldTrump @POTUS🤡👈🏾BS #coronavirus☹️@CDCDirector @DHSgov @EsperDoD @DHS_Wolf @FEMA @SecAzar @Surgeon_General @VP☹️@foxandfriends @NIH @SpeakerPelosi @seanhannity @nytimes @maddow @Yamiche @AC360 @PressSec @NYGovCuomo @parscale @BarackObama @JoeBiden https://t.co/eAzQrkXIci
1264010612381593600,0.03291,1,STOP @WhiteHouse TV🤥@realdonaldTrump @POTUS🤡👈🏾BS #COVID19 #coronavirus☹️@CDCDirector @DHSgov @EsperDoD @DHS_Wolf @FEMA @SecAzar @Surgeon_General @VP☹️@foxandfriends @NIH @SpeakerPelosi @seanhannity @nytimes @maddow @WHO @AC360 @PressSec @NYGovCuomo @JoeBiden @US_FDA @TheLancet https://t.co/a6Qz393uFV
1262549317488803840,0.03232,1,STOP @WhiteHouse TV🤥@realdonaldTrump @POTUS🤡👈🏾BS #COVID19☹️@CDCDirector @DHSgov @EsperDoD @DHS_Wolf @FEMA @SecAzar @Surgeon_General @VP☹️@foxandfriends @NIH @SpeakerPelosi @seanhannity @nytimes @maddow @Yamiche @AC360 @PressSec @AP @NYGovCuomo @CNBC @parscale @US_FDA @TheLancet https://t.co/MKN0bAYMib
1260933709198315524,0.03228,1,STOP @WhiteHouse TV🤥@realdonaldTrump @POTUS🤡👈🏾BS #Coronavirus #COVID19☹️@CDCDirector @DHSgov @ASIndianAffairs @DHS_Wolf @FEMA @SecAzar @VP☹️@NIH @SpeakerPelosi @seanhannity @nytimes @maddow @NCAI1944 @AP @Yamiche @AC360 @PressSec @NYGovCuomo @NNPrezNez @RepDebHaaland😭🙏🏾#Navajo https://t.co/jyQWd6WHqo
