Tweet ID,Weight,Total Times Tweeted,Tweet Text
1377199942108856321,0.12401,1,@ESL_fairy @mariann6668 @kraekerc @WhatMeSarcasm @OttawaDaddy @berylrcohen @CassanoraL @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @TBayMOH @Sflecce Ottawa French public school board advised ps that elementary children would be issued Chromebooks to take home in case schools did not reopen after the April break. It was a preventative measure to make sure ss were ready to learn online at home. #onted https://t.co/tZZYEJ3M8Y
1377224886121283584,0.1234,1,"@ESL_fairy @mariann6668 @kraekerc @WhatMeSarcasm @OttawaDaddy @berylrcohen @CassanoraL @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @TBayMOH @Sflecce Many ts say they are exhausted &amp; need a break after a pandemic school year of enforcing safety protocols &amp; shifting between in-person &amp; online classes. A survey conducted by the #OCDSB garnered many comments from ss who said they wanted a break, too.#onted https://t.co/EnFnP8ZQTO"
1377202668469428225,0.12118,1,"@CassanoraL @ufuejfn @mariann6668 @OttawaDaddy @ESL_fairy @kraekerc @Ms_Talarico @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @DaddabboM @josanchez65 @jhengstler @berylrcohen @noasbobs @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca In Ottawa, #ocdsb advised ps that cases were at the highest level seen all year. They’ve gone up since then. The Board reported 99 active cases on Tuesday. Across all four Ottawa-based boards, there were 186 active cases as of Monday.@JacquieAMiller #onted https://t.co/tZZYEJ3M8Y"
1377201115389919237,0.1208,1,@CassanoraL @ufuejfn @mariann6668 @OttawaDaddy @ESL_fairy @kraekerc @Ms_Talarico @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @DaddabboM @josanchez65 @jhengstler @berylrcohen @noasbobs @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca Number of ss &amp; schools with an active case of COVID-19 have also both risen above the previous highs in December. Incidence of COVID-19 among students studying in person at Ontario schools is now higher than rates in the community. @DGBassani #onted https://t.co/tZZYEJ3M8Y
1377205278828064770,0.11992,1,"@CassanoraL @ufuejfn @mariann6668 @OttawaDaddy @ESL_fairy @kraekerc @Ms_Talarico @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @DaddabboM @josanchez65 @jhengstler @berylrcohen @noasbobs @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca @JacquieAMiller 518 school-related cases confirmed between last Friday &amp;yesterday afternoon, including 440 ss, 77 staff members &amp;one person who was not identified. Total of 58, or about 1.2% of Ontario's 4,828 publicly-funded schools, are closed due to the illness. #onted https://t.co/hKbCTG8yss"
1377204914242347009,0.11682,1,"@BonitaEdu @CassanoraL @kraekerc @axelbroad @RandomSusla @OttawaDaddy @berylrcohen @mariann6668 @danrosenbergnet @amelialibertuc1 @jdouglaslittle @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @uhwuhna @Joe_Sheik @MarionMoynihan @miketamasi @DirFisherTVDSB @PaulSydor @wendymacinnis1 @ChertichCheryl @annettecann @milt_betteridge @Sflecce @fordnation @TeriMooring Ontario’s elementary teachers have won fewer COVID-19 workplace insurance claims per capita compared to their colleagues in British Columbia, where masks aren’t enforced until high school (both systems offer virtual classes). #MasksSaveLives #onted #bced https://t.co/NY7xV8Wxx8"
1377205082639507456,0.11359,1,"@ESL_fairy @mariann6668 @kraekerc @WhatMeSarcasm @OttawaDaddy @berylrcohen @CassanoraL @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @TBayMOH @ldw39 @jbrownETTPrez The count of new COVID-19 cases in Ontario schools for last week was the highest it's been since the pandemic began. Schools reported 1,222 cases.
The previous high was 999, the week of Dec. 14, just before schools closed for the winter break. #onted https://t.co/RAkcv1zNOr"
1377403281555693570,0.10261,1,"@JacquieAMiller @mariann6668 @Caroli_Isautier @Educhatter @BonitaEdu @TLMarkides @berylrcohen @mkbtuc @jdouglaslittle @noasbobs @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @ESL_fairy @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @banana29 @Jason_To @Antonettemiglio @Sue_Innovates @swede1pro @WenJackwoman @mrdanielklein @CassanoraL @D2L @TechforGoodCan @yorkuniversity @DirFisherTVDSB Ottawa Catholic School Board will aim to create 3 new permanent virtual schools, each with its own dedicated administration team &amp; school name. 6% of its student population had decided to continue with virtual learning, compared to 25% this school year. https://t.co/NItKzCDeQ7"
1377078927349415936,0.07193,6,"Today in TDSB unsafe schools: At 9am, there were 518 students &amp; 94 staff infected with covid.  At 1pm, 528 students &amp; 95 staff, at 6pm, 553 students &amp; 104 teachers.  This is not okay.  #Onted #OntEdreality @Sflecce @epdevilla"
1377351565082693635,0.0659,7,"A co-worker informed me Waterloo Region school board here in Ontario sent home a letter. That kids should clean out desks and take everything home. Lockdown coming?Againist all science, common sense. @fordnation @Sflecce are destroying kids. It is beyond disgusting. Its sickening"
