Tweet ID,Weight,Total Times Tweeted,Tweet Text
1257748663545335809,0.06464,1,"@fishyfish67 @manifesto2000 @0Sundance @markp1950 @MartinBrampton @ianbrow97534170 @TinTincognito @HiFiWhiPhi @magickey43price @GWLarsson @RoyPentland @istacks2020 @JoshSehn @mgh3kusa @Michael_D_Crow @EDavidAn @no2wind @swcrisis @tom_alban @VKindopp @RedDragonFly19 @BettyMatt1 @FriendsOScience @serveBC @Deerstet_Music @GillesnFio @PeterGreig6 @VeronicaTalbot9 @realSteve1234 @ozhomeschool @JEM_Books @MedBennett @downtownrob88 @SchemppShawn @am_garland @GrahamHill1234 @HVACPerformance @LynnRahn1 @ScottRowein @DougieG @GlenneDrover @AreWeThatStupi1 @PhilMarsom @markcojuangco @AlbertStienstra @JBW227 @johnsta04633925 @GeraldKutney @ChinaMissionGva @zlj517 It’s interesting that the U.S. intelligence community advises coronavirus was, “not manmade or genetically modified”.
https://t.co/VnwSP2AW8N

While, U.S. Secretary of State Mike Pompeo says there’s ‘enormous evidence’ for Wuhan lab coronavirus origin.
https://t.co/DBobhksh8B"
1259388913438855169,0.05862,1,"@manifesto2000 @RedDragonFly19 @SaferStone @TesterTwitt @Barbarajdurkin @MartinBrampton @PeaceOnEarth222 @GillesnFio @JosephYosephA @GWLarsson @_joe_68 @ozhomeschool @RoyPentland @no2wind @HowarthWass @tcw_team @AltGreen2 @novakglobal @benson_karras @KAG2020_MAGA @Zabrana1000 @KnowYourGreen1 @BruceWaTheTruth @Farmer3086 @Michael_D_Crow @WTraferd @KCTaz @juan_moment @estherwrightman @Tangomitteckel @portun81 @sussex_paul @EdDarrell @rpkersey @PhilosophySeel @RichardMorganNZ @PracticalLefty @Gazzagunna @LatinMass9876 @donahugh216 @GPEC1292 @dunvirkin @iceagereentry @Chris_Leary @SombreGreen @johnstretch @Havenaar64 @WSWS_Updates @BeltandRoadDesk @JustinTrudeau Alan, this ambitious goal is laughable. Communist China can't even make masks. https://t.co/0vXGxvD6Bq"
1259647429160218624,0.05761,1,@0Sundance @HtServadac @MartinBrampton @fishyfish67 @Struth92701547 @markp1950 @Barbarajdurkin @RedDragonFly19 @RoyPentland @JosephsEddy @cheryl1492 @fredjsimon @GillesnFio @TinTincognito @LawsonUBS @rmack2x @JamesE2020 @FriendsOScience @ECOWARRIORSS @John_Menzies @Samanth71003012 @no2wind @peterodonovan7 @Carbongate @IngersolRobert @csfc67 @drwaheeduddin @seyonla1 @RogTallbloke @ozhomeschool @TeaJunkie1 @Al_Pantovski @Tangomitteckel @comeantakeit76 @novakglobal @GreyTonka @LesleyJ62456075 @MarkELacey @JaggerMickOZ @HVACPerformance @MedBennett @ianbrow97534170 @GlenneDrover @PhilMarsom @publicbanking @publicbankingct @NATO @dbey85 @ChinaMissionGva @COVID19Tracking China's record is the most serious about facing the coronavirus. They isolated and described it Dec 31/2019 and sequenced its RNA Jan 15/2020. When its attributes were known China became fully engaged. The US is still playing 'bidding for PPE' games and saying 'it will be over'.
1260003131456249856,0.05726,1,"@istacks2020 @0Sundance @markp1950 @fishyfish67 @no2wind @MichaelTMontgo1 @Barbarajdurkin @magickey43price @MartinBrampton @ianbrow97534170 @TinTincognito @HiFiWhiPhi @GWLarsson @RoyPentland @JoshSehn @mgh3kusa @Michael_D_Crow @EDavidAn @swcrisis @tom_alban @VKindopp @RedDragonFly19 @BettyMatt1 @FriendsOScience @serveBC @Deerstet_Music @GillesnFio @PeterGreig6 @VeronicaTalbot9 @realSteve1234 @ozhomeschool @JEM_Books @MedBennett @downtownrob88 @SchemppShawn @am_garland @GrahamHill1234 @HVACPerformance @LynnRahn1 @ScottRowein @DougieG @GlenneDrover @AreWeThatStupi1 @PhilMarsom @markcojuangco @AlbertStienstra @JBW227 @johnsta04633925 You are being overly casual in your slovenly applying the term ""Communist"" mystacks. You might consider listening to a report of a PRC comment on the Covid-19 history ***RETWEETED*** by a pro-Hong Kong and Taiwan freedom group. https://t.co/VywfmOG5lo @citizenstrade @CGTNOfficial"
1258454577797640193,0.05719,1,"@grafikalrob @sameold2cents1 @TerrorTrudeau @RickHi2315 @grandpabrah @JohnAll63815927 @leighgt @GSawision @CindyJohnston @DawsonMdhoust @JadeEdgal @MonicaFibonacci @joedieseldodge @bal4_rednirus @Ty_Ram1 @JustinSchafer1 @Jaimie02227165 @LesGraham16 @canukcookie @PLHCrawford @AdamHarryCassi1 @LeeGio10 @WorldPe56580574 @greatrighthope @Jlockport2 @parnel11231 @Martyupnorth @sohotitsart @baletown_crawl @BECCA99564437 @phattyliva @rustypenny_wood @JohnMorelli_BC @BrenBlake2 @kayla23307512 @topshelfmofo @bryan_leblanc @TALBOTGILLES @myearwood65 @JustChris2018 @sweetdizzydee @RomanandFil @2dratbil @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 @pigBruin @zaphod57 @RonKorkut Covid 19 is a tool for globalists to prevent us from protesting, we must be seen and heard, anything less is considered to be agreement by Trudeaus liberals/globalist douchebag criminals in the United Nations!"
1259332999767683072,0.05711,1,"@Struth92701547 @fishyfish67 @MartinBrampton @markp1950 @0Sundance @Barbarajdurkin @RedDragonFly19 @RoyPentland @JosephsEddy @cheryl1492 @fredjsimon @GillesnFio @TinTincognito @LawsonUBS @rmack2x @JamesE2020 @FriendsOScience @ECOWARRIORSS @John_Menzies @Samanth71003012 @no2wind @peterodonovan7 @Carbongate @IngersolRobert @csfc67 @drwaheeduddin @seyonla1 @RogTallbloke @ozhomeschool @TeaJunkie1 @Al_Pantovski @Tangomitteckel @comeantakeit76 @novakglobal @GreyTonka @LesleyJ62456075 @MarkELacey @JaggerMickOZ @HVACPerformance @MedBennett @ianbrow97534170 @GlenneDrover @PhilMarsom @publicbanking @publicbankingct @NATO @dbey85 @ChinaMissionGva @COVID19Tracking There's enough evidence from Dr. Judy Mikovits, Global Research, the Ft Ditrick lab, etc, showing there's valid reason to conclude this virus was not hatched as a Chinese pathogen. It originated in the Earth, + has been treated irresponsibly #Test #Trace. #SDG3 @JeremyKonyndyk"
1258513305724846083,0.0571,1,@ZiadSatNam @AdamHarryCassi1 @GSawision @TerrorTrudeau @RickHi2315 @grandpabrah @JohnAll63815927 @leighgt @CindyJohnston @Danbalkwill1 @DawsonMdhoust @JadeEdgal @MonicaFibonacci @joedieseldodge @bal4_rednirus @Ty_Ram1 @JustinSchafer1 @Jaimie02227165 @LesGraham16 @canukcookie @sameold2cents1 @PLHCrawford @LeeGio10 @WorldPe56580574 @greatrighthope @Jlockport2 @parnel11231 @Martyupnorth @sohotitsart @baletown_crawl @BECCA99564437 @phattyliva @rustypenny_wood @JohnMorelli_BC @BrenBlake2 @kayla23307512 @topshelfmofo @bryan_leblanc @TALBOTGILLES @myearwood65 @JustChris2018 @sweetdizzydee @RomanandFil @2dratbil @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 @pigBruin @zaphod57 They made the perfect storm. Covid came from a lab.
1258773880761716744,0.05678,1,@Struth92701547 @manifesto2000 @Barbarajdurkin @RedDragonFly19 @RoyPentland @JosephsEddy @cheryl1492 @fredjsimon @GillesnFio @TinTincognito @LawsonUBS @markp1950 @rmack2x @JamesE2020 @FriendsOScience @ECOWARRIORSS @John_Menzies @Samanth71003012 @MartinBrampton @no2wind @peterodonovan7 @Carbongate @IngersolRobert @csfc67 @drwaheeduddin @seyonla1 @RogTallbloke @ozhomeschool @TeaJunkie1 @Al_Pantovski @Tangomitteckel @comeantakeit76 @novakglobal @GreyTonka @LesleyJ62456075 @MarkELacey @JaggerMickOZ @HVACPerformance @MedBennett @ianbrow97534170 @GlenneDrover @PhilMarsom @publicbanking @publicbankingct @NATO @dbey85 @zlj517 @Moderate_Rebels @TheGrayzoneNews @TheDemocrats More &amp; more countries investigating China for its decision to allow the Wuhan Virus to spread globally. Alan's panicked.
1259777167568887808,0.05674,1,@HowarthWass @dunvirkin @portun81 @KCTaz @manifesto2000 @RoyPentland @SaferStone @PeaceOnEarth222 @GillesnFio @JosephYosephA @GWLarsson @_joe_68 @ozhomeschool @no2wind @tcw_team @AltGreen2 @MartinBrampton @novakglobal @benson_karras @KAG2020_MAGA @Zabrana1000 @Barbarajdurkin @KnowYourGreen1 @BruceWaTheTruth @Farmer3086 @Michael_D_Crow @WTraferd @juan_moment @estherwrightman @Tangomitteckel @sussex_paul @EdDarrell @rpkersey @PhilosophySeel @RichardMorganNZ @PracticalLefty @Gazzagunna @LatinMass9876 @donahugh216 @GPEC1292 @iceagereentry @Chris_Leary @SombreGreen @johnstretch @Havenaar64 @WSWS_Updates @BeltandRoadDesk @COVID19Tracking https://t.co/QwTNqAuCa4 https://t.co/MaZ9OgqlVN
1257895205618900992,0.05672,1,"@0Sundance @JEdward02 @markp1950 @fishyfish67 @MartinBrampton @ianbrow97534170 @TinTincognito @HiFiWhiPhi @magickey43price @GWLarsson @RoyPentland @istacks2020 @JoshSehn @mgh3kusa @Michael_D_Crow @EDavidAn @no2wind @swcrisis @tom_alban @Barbarajdurkin @VKindopp @RedDragonFly19 @BettyMatt1 @FriendsOScience @serveBC @Deerstet_Music @GillesnFio @PeterGreig6 @VeronicaTalbot9 @realSteve1234 @ozhomeschool @JEM_Books @MedBennett @downtownrob88 @SchemppShawn @am_garland @GrahamHill1234 @HVACPerformance @LynnRahn1 @ScottRowein @DougieG @GlenneDrover @AreWeThatStupi1 @PhilMarsom @markcojuangco @AlbertStienstra @JBW227 @johnsta04633925 @GeraldKutney @ChinaMissionGva If you are alluding to China/Canada travel, it was the Canadian government that airlifted its citizens out of Wuhan and ordered Canadians to return to Canada."
