Tweet ID,Weight,Total Times Tweeted,Tweet Text
1222811899819175936,0.06317,1,"@RedDragonFly19 @DougieG @Barbarajdurkin @spock246 @TQMKA @GillesnFio @johnsta04633925 @no2wind @AreWeThatStupi1 @MartinBrampton @Leynad777 @Blackbody88 @GWLarsson @WillBearclaw @RoyPentland @novakglobal @0Sundance @manifesto2000 @FoWLChi @pattena1 @shesmegg82 @DrakeTwgdadrea1 @SaferStone @acreage1 @powerglobalus @realSteve1234 @KipferMile @tcw_team @ozhomeschool @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @Michael_D_Crow @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff @Gil_Riviere Dougie says that he’s a “libertarian socialist”, seemingly blissfully unaware that liberty and socialism are diametrically opposed philosophies and 100% mutually exclusive 🤦🏼‍♂️"
1223683849869119488,0.06284,1,"@RudolfRassendy5 @spock246 @MartinBrampton @japett @AreWeThatStupi1 @MedBennett @Michael_D_Crow @GillesnFio @Barbarajdurkin @RoyPentland @DrakeTwgdadrea1 @ozhomeschool @Tony03382773 @DougieG @TQMKA @johnsta04633925 @no2wind @Leynad777 @RedDragonFly19 @Blackbody88 @GWLarsson @novakglobal @0Sundance @FoWLChi @pattena1 @shesmegg82 @SaferStone @acreage1 @powerglobalus @realSteve1234 @KipferMile @tcw_team @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates That is the opposite of my viewpoint,  Rudolf. I see nothing derogatory about CO2. I see the problem is the interaction of all the industrial age GHGs acting together to create softening of ice and trapping of heat."
1223342125959520263,0.0627,1,"@japett @Barbarajdurkin @GillesnFio @manifesto2000 @RoyPentland @DrakeTwgdadrea1 @ozhomeschool @Michael_D_Crow @AreWeThatStupi1 @Tony03382773 @DougieG @TQMKA @johnsta04633925 @no2wind @MartinBrampton @Leynad777 @Blackbody88 @GWLarsson @novakglobal @0Sundance @FoWLChi @pattena1 @shesmegg82 @SaferStone @acreage1 @powerglobalus @realSteve1234 @spock246 @KipferMile @tcw_team @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff @algore It's misleading because most people equate renewables with wind and solar, not hydro dams. But nice try."
1222426171700178944,0.06269,2,"@MartinBrampton @AreWeThatStupi1 @Barbarajdurkin @DougieG @spock246 @MedBennett @TQMKA @GillesnFio @johnsta04633925 @no2wind @Leynad777 @RedDragonFly19 @GWLarsson @WillBearclaw @RoyPentland @novakglobal @0Sundance @manifesto2000 @FoWLChi @pattena1 @shesmegg82 @DrakeTwgdadrea1 @SaferStone @acreage1 @powerglobalus @realSteve1234 @KipferMile @tcw_team @ozhomeschool @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @Michael_D_Crow @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff @democracyatwrk Maybe you can read up on Steam Methane Reforming in Nuclear powerplant commonly referred to as NUCLEAR CoGeneration Japan has done this work. 
Production of fuels &amp; Hydrogen.🏭"
1223180149434277888,0.06254,1,"@japett @Crocawards @GillesnFio @RedDragonFly19 @Barbarajdurkin @spock246 @MedBennett @AreWeThatStupi1 @DougieG @TQMKA @johnsta04633925 @MartinBrampton @Leynad777 @Blackbody88 @GWLarsson @RoyPentland @novakglobal @0Sundance @manifesto2000 @FoWLChi @pattena1 @shesmegg82 @DrakeTwgdadrea1 @SaferStone @acreage1 @powerglobalus @realSteve1234 @KipferMile @tcw_team @ozhomeschool @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @Michael_D_Crow @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff You have no idea of the poisoning that is done overseas and to indigenous people for your wind turbines, solar panels, batteries. I have no interest in debating with you until you do. Weather-dependent energy  can't even keep up with population growth. Wise up."
1223099546961494018,0.06249,2,"@Barbarajdurkin @AreWeThatStupi1 @japett @Youcantbeserio6 @RedDragonFly19 @MedBennett @no2wind @DougieG @spock246 @TQMKA @GillesnFio @johnsta04633925 @MartinBrampton @Leynad777 @Blackbody88 @GWLarsson @WillBearclaw @novakglobal @0Sundance @manifesto2000 @FoWLChi @pattena1 @shesmegg82 @DrakeTwgdadrea1 @SaferStone @acreage1 @powerglobalus @realSteve1234 @KipferMile @tcw_team @ozhomeschool @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @Michael_D_Crow @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates Again? Good grief Barb. It's a stinker of a day (40C) here with a dust storm approaching. Imagine being in an EV that spontaneously combusts in today's conditions here?

The A/C won't solve that!"
1222645413691392000,0.0621,1,"@RedDragonFly19 @DougieG @spock246 @MedBennett @TQMKA @GillesnFio @johnsta04633925 @no2wind @AreWeThatStupi1 @MartinBrampton @Leynad777 @Blackbody88 @GWLarsson @WillBearclaw @RoyPentland @novakglobal @0Sundance @manifesto2000 @FoWLChi @pattena1 @shesmegg82 @DrakeTwgdadrea1 @SaferStone @acreage1 @powerglobalus @realSteve1234 @KipferMile @tcw_team @ozhomeschool @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @Michael_D_Crow @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff @Gil_Riviere ‘s Bill protects humans instead of wind guys ‘n turbines👏

Kahuku Wind-
project experienced three fires from its battery system; the final, catastrophic fire spewed toxic gases for days and knocked the system off the grid for more than a year
https://t.co/6LIHOXLyc6 https://t.co/3pTKgjgXJs"
1224146418161590273,0.06194,1,@DougieG @TQMKA @GillesnFio @johnsta04633925 @no2wind @AreWeThatStupi1 @MartinBrampton @Leynad777 @RedDragonFly19 @Blackbody88 @GWLarsson @WillBearclaw @Barbarajdurkin @RoyPentland @novakglobal @0Sundance @manifesto2000 @FoWLChi @pattena1 @shesmegg82 @DrakeTwgdadrea1 @SaferStone @acreage1 @powerglobalus @realSteve1234 @spock246 @KipferMile @tcw_team @ozhomeschool @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @Michael_D_Crow @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff @democracyatwrk “Renewable” energy is a scam that’s worse for the environment than conventional power infrastructure. https://t.co/xggHWt2Gew
1223332958112755712,0.06184,1,"@japett @Barbarajdurkin @GillesnFio @manifesto2000 @RoyPentland @DrakeTwgdadrea1 @ozhomeschool @Michael_D_Crow @AreWeThatStupi1 @Tony03382773 @DougieG @TQMKA @johnsta04633925 @no2wind @MartinBrampton @Leynad777 @Blackbody88 @GWLarsson @novakglobal @0Sundance @FoWLChi @pattena1 @shesmegg82 @SaferStone @acreage1 @powerglobalus @realSteve1234 @spock246 @KipferMile @tcw_team @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff @algore Because of hydro, dammed rivers, not from wind and solar"
1222425005020991490,0.06172,1,"@DougieG @spock246 @MedBennett @TQMKA @GillesnFio @johnsta04633925 @no2wind @AreWeThatStupi1 @MartinBrampton @Leynad777 @RedDragonFly19 @Blackbody88 @GWLarsson @WillBearclaw @RoyPentland @novakglobal @0Sundance @manifesto2000 @FoWLChi @pattena1 @shesmegg82 @DrakeTwgdadrea1 @SaferStone @acreage1 @powerglobalus @realSteve1234 @KipferMile @tcw_team @ozhomeschool @KCTaz @farmingganja @Jagster20548365 @benson_karras @KSulza @Michael_D_Crow @jefemundo1 @Phoenix_IL_BcK @mamutCella @Dusty186 @PeaceOnEarth222 @dunvirkin @bsawatske @JosephYosephA @_joe_68 @HowarthWass @KAG2020_MAGA @china @WSWS_Updates @profwolff @democracyatwrk Q:  What increases demand for fossil fuels, (hydrocarbons)?

A:  The left that endorses the wind &amp; solar scam. https://t.co/MCOZHvTTK3"
