Tweet ID,Weight,Total Times Tweeted,Tweet Text
1288547526182711296,0.04948,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @DrPeterLin @ryanmeili @CPHO_Canada @PremierScottMoe uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv François-Philippe Champagne says he wants to contain the Covid19!   https://t.co/Bh2mwaHBzA https://t.co/fo0YZXrtic
1288653766976090112,0.0494,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @BillBlair @PattyHajdu uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv @CBCHH @CBCMorningLive @BogochIsaac @DrPeterLin Technical illiteracy is preventing many Govt., Medical &amp; Media from implement measures to contain Covid19 Coronavirus! https://t.co/CHqbSlaMnC https://t.co/UnEEuyGllu"
1288549556309782528,0.04889,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @DrPeterLin @ryanmeili @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv @CBC's Chief Fabulist says no one could have foreseen the possibility of a Global Pandemic -- certainly not anyone in Trudeau's Cabinet! Freeland seeks province's consensus on dictatorship! https://t.co/2cULE6Fwib https://t.co/n6lUhBYsdw
1288526743888773120,0.04888,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @CPHO_Canada @CAGlobalAffairs @PremierScottMoe @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv Covid19 found in blood samples taken in France in December, 2019. https://t.co/Lmt29v0SvL"
1288655463131815936,0.04885,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @BillBlair @PattyHajdu @CPHO_Canada @PremierScottMoe @MarcGarneau uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv If it was the intention of the Canadian Government to prevent an Covid19 epidemic from entering Canada they would have closed the borders long ago &amp; imposed a long quarantine an all entering https://t.co/kjTcKd664Q
1287388900374114304,0.04865,1,@kady @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @leytedriver @NDP @WHO @flanaganryan @thepoint_CGTN @RT_America @CDCgov uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv Some US officials are very certain that Covid19 was made in a Bio Warfare Lab &amp; spread from there accidentally or intentionally. They have filed lawsuits! https://t.co/9RLisZ7K1m
1288549313291776001,0.04856,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @DrPeterLin @ryanmeili @NATO @WHO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv Trudeau says that he only asked for absolute power so that he could act quickly to protect Canadians. Who allowed the virus into Canada? https://t.co/Bh2mwaHBzA https://t.co/ElqsejvBFL
1288545043733651456,0.04844,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @DrPeterLin @HannahThibedeau @WHO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv The US has had a very keen interest in bat corona viruses for many years. The folks they hired to catch the bats may have caught the virus too! Covid19 https://t.co/eX9hFB6Zm7 https://t.co/DmRCGqmWkz
1289937232233553921,0.04841,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @DrPeterLin @ryanmeili @CPHO_Canada @WHO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv A few people turn out in Berlin to protest the Covid19 political games! https://t.co/rVekEi1kP5
1288525302474317825,0.04834,1,@kady @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @leytedriver @NDP @WHO @flanaganryan @antonioguterres @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol Ontario launches a Public Inquiry into how Covid19 spread in Ontario!  https://t.co/YknJDvah8t https://t.co/vaRmpz1zZ8
