Tweet ID,Weight,Total Times Tweeted,Tweet Text
1286101730745364483,0.04796,1,"@KCTaz @AfterbirthDerf @Voight_Kampff_3 @BubbasRanch @jgorman2424 @jimdtweet @ladyspat1 @robhon_ @EthonRaptor @Over400ppm @AlexHanss @horrdorr @DavidAl02885967 @NikolovScience @copilco1 @Kenneth72712993 @RogTallbloke @DenglerJoachim @DawnTJ90 @stevenmosher @mrpjtay @priscian @BernardoVerda @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @ron9gray @BobArmstrong @oakden_wolf @FriendsOScience @joedieseldodge @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @caerbannog666 @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Setophaga9 @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge Recommends frequent hand washing, I agree. For coronavirus (as opposed to in-hospital or similar environments), wearing a cloth mask in the general public, with a caution against touching your face or your mask, plus frequent hand washing, plus social distancing, contact tracing."
1290475618803634177,0.04735,2,"@Kenneth72712993 @mrpjtay @jimdtweet @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @stevenmosher @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr More evidence of horrid behaviour. I n other words if you were safe from being insulted, you would not wear a mask to prevent transmission of the virus. YUCK! You only wear a mask to prevent yourself being seen for what you really are. OOOH blechhh."
1290475153248251905,0.04699,1,"@Kenneth72712993 @jimdtweet @mrpjtay @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @stevenmosher @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr Unless Canada and the local governance can provide proper masks and social distancing as well as opportunities for frequent hand-washing, the authorities forcing kids to go to school are indeed grotesque monsters. I applaud parents who can find a way to keep kids home."
1290471311073050625,0.04668,1,"@Kenneth72712993 @mrpjtay @jimdtweet @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @stevenmosher @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr People who purposely do not wear masks when they are closer than 2m to a person they do not live with are jerks, I don't care where they live. 

Do you wear a mask when in public buildings, stores, etc.?"
1290511526466641922,0.04471,1,"@stevenmosher @jimdtweet @Kenneth72712993 @KIVUNature @mrpjtay @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr ... many say Trump did nothing.

~150,000 is a far cry from &gt;2,200,000

https://t.co/Y48yiiWrPP"
1290245339765760000,0.04449,1,@KIVUNature @mrpjtay @jimdtweet @NicolausBourba2 @BubbasRanch @jgorman2424 @Kenneth72712993 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr they would rather kill the economy or their grandparents because they want to be free to not wear a mask. its the principle that matters.
1290247440214327296,0.04416,1,"@Kenneth72712993 @mrpjtay @jimdtweet @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @stevenmosher @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr When the feds say don't bother to wear masks, just like the USA, it irresponsibly and unnecessarily kills a lot of people. I am gobsmacked at your gruesome fascination with promoting how best to kill people with COVID19!"
1290245170642825216,0.0436,1,"@Kenneth72712993 @mrpjtay @jimdtweet @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @stevenmosher @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr Irrelevant.  Use the known information and do the calculation. Of the known,  confirmed COVID the US death rate is about 3.5%. That means a lot of people are walking dead."
1290412728461426688,0.04344,1,"@Kenneth72712993 @mrpjtay @jimdtweet @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @stevenmosher @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr My goodness you are horrible. That COVID takes the vulnerable more quickly is reason to be even more cautious. Maybe you figure killing your ailing grandparents is OK, but most people want them around as long as possible."
1286042461131943936,0.04312,1,@AfterbirthDerf @Voight_Kampff_3 @TWTThisIsNow @caerbannog666 @BubbasRanch @jgorman2424 @jimdtweet @ladyspat1 @robhon_ @EthonRaptor @KCTaz @Over400ppm @AlexHanss @horrdorr @DavidAl02885967 @NikolovScience @copilco1 @Kenneth72712993 @RogTallbloke @DenglerJoachim @DawnTJ90 @stevenmosher @mrpjtay @priscian @BernardoVerda @Gladfly1 @MichaelEPerrone @claude_roumain @ron9gray @BobArmstrong @oakden_wolf @FriendsOScience @joedieseldodge @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Setophaga9 @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge Psssst. Where do you find DNA in the coronavirus?
1290472624838127616,0.04297,1,"@Kenneth72712993 @jimdtweet @mrpjtay @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @stevenmosher @Setophaga9 @joedieseldodge @caerbannog666 @DawnTJ90 @FriendsOScience @Chrisdebois1 @Over400ppm @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr His logic stinks. The likelihood of kids having COVID &amp; going to school is very high in many areas of the USA. When they come home, they can transmit it to parents, grandparents, friends, etc. For each infected kid, there are likely dozens of contacts in turn to produce new cases"
1286021125718368256,0.04288,1,"@AfterbirthDerf @Voight_Kampff_3 @TWTThisIsNow @caerbannog666 @BubbasRanch @jgorman2424 @jimdtweet @ladyspat1 @robhon_ @EthonRaptor @KCTaz @Over400ppm @AlexHanss @horrdorr @DavidAl02885967 @NikolovScience @copilco1 @Kenneth72712993 @RogTallbloke @DenglerJoachim @DawnTJ90 @stevenmosher @mrpjtay @priscian @BernardoVerda @Gladfly1 @MichaelEPerrone @claude_roumain @ron9gray @BobArmstrong @oakden_wolf @FriendsOScience @joedieseldodge @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Setophaga9 @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge Psst. Coronavirus DNA?????????
 Where do you find it in the virus??????????"
1285751132942475265,0.04252,1,"@Voight_Kampff_3 @BubbasRanch @AfterbirthDerf @jgorman2424 @jimdtweet @ladyspat1 @robhon_ @EthonRaptor @KCTaz @Over400ppm @AlexHanss @horrdorr @DavidAl02885967 @NikolovScience @copilco1 @Kenneth72712993 @RogTallbloke @DenglerJoachim @DawnTJ90 @stevenmosher @mrpjtay @priscian @BernardoVerda @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @ron9gray @BobArmstrong @oakden_wolf @FriendsOScience @joedieseldodge @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @caerbannog666 @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Setophaga9 @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge ""A total of 1542 patients were randomised to hydroxychloroquine and compared with 3132 patients randomised to usual care alone. There was no significant difference ... no evidence of beneficial effects on hospital stay duration or other outcomes. ""
https://t.co/B2V0DKgKS4"
1286064845369094144,0.04228,1,"@Voight_Kampff_3 @AfterbirthDerf @TWTThisIsNow @caerbannog666 @BubbasRanch @jgorman2424 @jimdtweet @ladyspat1 @robhon_ @EthonRaptor @KCTaz @Over400ppm @AlexHanss @horrdorr @DavidAl02885967 @NikolovScience @copilco1 @Kenneth72712993 @RogTallbloke @DenglerJoachim @DawnTJ90 @stevenmosher @mrpjtay @priscian @BernardoVerda @Gladfly1 @MichaelEPerrone @claude_roumain @ron9gray @BobArmstrong @oakden_wolf @FriendsOScience @joedieseldodge @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Setophaga9 @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge What is ""viral DNA""?
Where does coronavirus have DNA?"
1290513964317782019,0.0421,1,"@stevenmosher @Over400ppm @jimdtweet @Kenneth72712993 @KIVUNature @mrpjtay @NicolausBourba2 @BubbasRanch @jgorman2424 @IBergwiesel @DenglerJoachim @ladyspat1 @NikolovScience @ClimatePoet @Voight_Kampff_3 @freddreise @KCTaz @robhon_ @Setophaga9 @joedieseldodge @caerbannog666 @FriendsOScience @Chrisdebois1 @priscian @Gladfly1 @MichaelEPerrone @claude_roumain @TWTThisIsNow @EthonRaptor @ron9gray @BobArmstrong @oakden_wolf @notGHGs @zwerfkat @TQMKA @serveBC @MLBinWA @No1Trump @eachus @Curmudgeon1836 @SantasTavern @SpurglyD @Dang83616 @DavidMichaelRi8 @ToneyBrooks @BArgentavis @HuygensWill @5_cambridge @SUFANbowserjr Liar Liar Liar

https://t.co/z3laKQvSM1"
