Document ID,Weight,Is Retweet?,Document Text
1257480042646515716,0.0324,Retweet,"Bing Liu ""was on the verge of making very significant findings"" in a SARS-CoV-2 research project at the University of Pittsburgh, his department said.

Pitt researcher studying coronavirus killed in suspected murder-suicide in Ross Township https://t.co/q9R5nbIo3M"
1257496833737326593,0.0324,Retweet,"Bing Liu ""was on the verge of making very significant findings"" in a SARS-CoV-2 research project at the University of Pittsburgh, his department said.

Pitt researcher studying coronavirus killed in suspected murder-suicide in Ross Township https://t.co/q9R5nbIo3M"
1256693397605298176,0.03073,Retweet,"Keep voting in these Commie Democrat Governors - notice she took away 4th of July weekend. 

TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million! https://t.co/d9Hu1eTXxk via @gatewaypundit"
1256693845951229958,0.03073,Retweet,"Keep voting in these Commie Democrat Governors - notice she took away 4th of July weekend. 

TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million! https://t.co/d9Hu1eTXxk via @gatewaypundit"
1256733453208317954,0.03073,Retweet,"Keep voting in these Commie Democrat Governors - notice she took away 4th of July weekend. 

TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million! https://t.co/d9Hu1eTXxk via @gatewaypundit"
1256806824625369090,0.03073,Retweet,"Keep voting in these Commie Democrat Governors - notice she took away 4th of July weekend. 

TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million! https://t.co/d9Hu1eTXxk via @gatewaypundit"
1256682505324937216,0.02951,Retweet,"TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million 
 https://t.co/Zd59jPvfzs via @gatewaypundit"
1256683104137289728,0.02951,Retweet,"TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million 
 https://t.co/Zd59jPvfzs via @gatewaypundit"
1256683109258584067,0.02951,Retweet,"TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million 
 https://t.co/Zd59jPvfzs via @gatewaypundit"
1256687483594539008,0.02951,Retweet,"TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million 
 https://t.co/Zd59jPvfzs via @gatewaypundit"
1256699848713285632,0.02951,Retweet,"TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million 
 https://t.co/Zd59jPvfzs via @gatewaypundit"
1256711751615352835,0.02951,Retweet,TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million! https://t.co/r9K4e6AQKD via @gatewaypundit
1256728218016628738,0.02951,Retweet,"TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million 
 https://t.co/Zd59jPvfzs via @gatewaypundit"
1256733205031292929,0.02951,Retweet,"TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million 
 https://t.co/Zd59jPvfzs via @gatewaypundit"
1256739108031877120,0.02951,Retweet,TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Deaths in State of 4 Million! https://t.co/czrWoECg2d via @gatewaypundit
