Tweet ID,Weight,Total Times Tweeted,Tweet Text
1383501099731087365,0.03129,3,@BeverlyTymchuk @Redneck_Preppy @PeelPolice @NationalDefence @rcmpgrcpolice @PoliceOnGuard @YRP @TuckerCarlson @WinnipegNews @TorontoPolice @wpgpolice @MarkFriesen08 @FPVaughanIII @EpochTimes @WhatsUp_Canada @dockaurG @DrP_MD @OnCall4ON @BillyAngus4 @greg_scott84 @Worried_Canuck @bluedog1777 @PaulMitchell_AB @Exposn4Humanity @RebelNewsOnline @ezralevant @JackNationalist @lootlogic Martial Law in #Ontario does not kill #Covid19 but @fordnation is not getting it #liftthelockdown #ontario #ontariolockdown #OntarioisDying #FireFordOpenOntario #martiallaw @randyhillier https://t.co/a2KXvH5n8R
1385651658328133633,0.03083,2,"@palevell @LindaRegey @AwakenNotWoke @zcstocks @Cherylscotian1 @Exposn4Humanity @BillyAngus4 @niki_jay_1 @BeverlyTymchuk @Bret_Sears @Iamanob76241101 @pour_mea_coffee @paton_adam @News24Wide @chrissaccoccia1 @CanAwareness @FranksBullitts @JackNationalist @CanAditude @crashandsmash66 @DarcyK74 @ezralevant @EiEioGuy @EndTheCovidScam @elsworthroy @Martyupnorth_ @clay_farnsworth @SAMcKay3 @MarkFriesen08 @greg_scott84 @cravecreative @WhatsUp_Canada @Worried_Canuck @YellowVestsNL @YellowvestsO @yellowvestsuk1 @EbruMinnosh @yellowvestedin @zeerlin12 @JauneGillets @addyb6312 @thelinecanada @LindaRegey Yes, this in the media is what Dr. Sherri Tenpenny is talking about in detail with @SAMcKay3 Scott McKay in Rumble interview:

https://t.co/gJSTatSss7"
1384107582541864960,0.03011,1,@Exposn4Humanity @JackNationalist @niki_jay_1 @RockyVista @BeverlyTymchuk @Bret_Sears @Iamanob76241101 @pour_mea_coffee @paton_adam @News24Wide @palevell @zcstocks @chrissaccoccia1 @CanAwareness @FranksBullitts @BillyAngus4 @CanAditude @Cherylscotian1 @crashandsmash66 @DarcyK74 @ezralevant @EiEioGuy @EndTheCovidScam @elsworthroy @LindaRegey @Martyupnorth_ @clay_farnsworth @SAMcKay3 @AwakenNotWoke @MarkFriesen08 @greg_scott84 @cravecreative @WhatsUp_Canada @Worried_Canuck @YellowVestsNL @YellowvestsO @yellowvestsuk1 @EbruMinnosh @yellowvestedin @zeerlin12 @JauneGillets @addyb6312 @thelinecanada Back to good old times? #freedom #canada #america #lockdown #virus #pandemic #racism #ENDLOCKDOWNNOW https://t.co/jUoJjZzkps
1384010002927558658,0.02941,1,"@palevell @LindaRegey @AwakenNotWoke @zcstocks @Cherylscotian1 @Exposn4Humanity @BillyAngus4 @niki_jay_1 @RockyVista @BeverlyTymchuk @Bret_Sears @Iamanob76241101 @pour_mea_coffee @paton_adam @News24Wide @chrissaccoccia1 @CanAwareness @FranksBullitts @CanAditude @crashandsmash66 @DarcyK74 @ezralevant @EiEioGuy @EndTheCovidScam @elsworthroy @Martyupnorth_ @clay_farnsworth @SAMcKay3 @MarkFriesen08 @greg_scott84 @cravecreative @WhatsUp_Canada @Worried_Canuck @YellowVestsNL @YellowvestsO @yellowvestsuk1 @EbruMinnosh @yellowvestedin @zeerlin12 @JauneGillets @addyb6312 @thelinecanada I hope it means Canadians have been seeing what’s going on in other countries. 

https://t.co/WltcYi12M5"
1383982579213164554,0.02859,1,"@palevell @LindaRegey @AwakenNotWoke @zcstocks @Cherylscotian1 @Exposn4Humanity @BillyAngus4 @niki_jay_1 @RockyVista @BeverlyTymchuk @Bret_Sears @Iamanob76241101 @pour_mea_coffee @paton_adam @News24Wide @chrissaccoccia1 @CanAwareness @FranksBullitts @JackNationalist @CanAditude @crashandsmash66 @DarcyK74 @ezralevant @EiEioGuy @EndTheCovidScam @elsworthroy @clay_farnsworth @SAMcKay3 @MarkFriesen08 @greg_scott84 @cravecreative @WhatsUp_Canada @Worried_Canuck @YellowVestsNL @YellowvestsO @yellowvestsuk1 @EbruMinnosh @yellowvestedin @zeerlin12 @JauneGillets @addyb6312 @thelinecanada Not even close.  In 5 months Canadian provincial and federal governments have only administered 2 doses to just over 800,000 Canadians.  In 5 months we've only immunized 2.13% of the population.  #TrudeauVaccineFail 

https://t.co/hpoLpgT5Q0"
1384012262654976001,0.02753,1,"@palevell @MarkFriesen08 @LindaRegey @AwakenNotWoke @zcstocks @Cherylscotian1 @Exposn4Humanity @BillyAngus4 @niki_jay_1 @RockyVista @BeverlyTymchuk @Bret_Sears @Iamanob76241101 @pour_mea_coffee @paton_adam @News24Wide @chrissaccoccia1 @CanAwareness @FranksBullitts @JackNationalist @CanAditude @crashandsmash66 @DarcyK74 @ezralevant @EiEioGuy @EndTheCovidScam @elsworthroy @Martyupnorth_ @clay_farnsworth @SAMcKay3 @greg_scott84 @cravecreative @WhatsUp_Canada @Worried_Canuck @YellowVestsNL @YellowvestsO @yellowvestsuk1 @EbruMinnosh @yellowvestedin @zeerlin12 @JauneGillets @addyb6312 @thelinecanada Covid: The Political Pandemic
@ 8:02 Bonnie Henry states no science to back limits on social gatherings
@ 9:38 no evidence that physical distancing works
@ 19:45 Fauci &amp; Henry 'masks don't work'
@ 22:00 vaccine ineffectiveness https://t.co/cK24bEkFg7"
1384145349552447489,0.02682,14,"Canadian Doctors &amp; Nurses speaking out about the harms of Covid restrictions:
@dockaurG
@ashkaur
@DrP_MD
@strauss_matt
@erdocAA
@rant_rn
@OnCall4ON
@doc_turek
@rant_rn
@nursejackeey
@nursecaro13
@GilNimni
@NursesCanadian
@DrJ56013122
@mdlangdon1
@BluecollarMed
@PooyaKazemi1983"
1384644748430954496,0.02682,1,"@Domnamagistra @MacColsonTV @whatsuptucson Canadian Doctors &amp; Nurses speaking out about the harms of Covid restrictions:
@dockaurG
@ashkaur
@DrP_MD
@strauss_matt
@erdocAA
@rant_rn
@OnCall4ON
@doc_turek
@rant_rn
@nursejackeey
@nursecaro13
@GilNimni
@NursesCanadian
@DrJ56013122
@mdlangdon1
@BluecollarMed
@PooyaKazemi1983"
1382665926059950092,0.02626,18,Today at 11 am the end the lockdown caucus @MaximeBernier @DerekSloanCPC @LibertyCCanada @mikethiessen9 and myself are holding a press conference on parliament hill. What will they state? #cdnpoli #onpoli #NoMoreLockdowns
1385703491302088705,0.02604,17,"Who wants a story of true of harm? Where @UCPCaucus, @Shandro, @AHS_media, @jkenney, @YourAlberta (@MattWolfAB, @SteveBuick2, @tarajago) policy makes #COVID19 directly more dangerous and deadly. This letter permitted by my patient to share with you all. Will justice be served? https://t.co/0yhwY6XV8Z"
