Tweet ID,Weight,Total Times Tweeted,Tweet Text
1383639101576859652,0.05299,2,"@steveinburnaby @BernadetteNTF @kristyshl @HollyHuntley3 @impinkestgirl @GDThor1 @GreatTammie @BonJS0370 @bobbiejaneV @MaytasDeb @62WalterP @RonniLaurie @MairScott3 @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @RegVickers @na52g @ThomONeil1 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @zazzybritches @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @KeepsAtIt @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 Wearing Masks Social Distancing Saves Lives The Vaccine is only thing that works, 0.0008% had severe side effects out of 100s of millions of People who got vaccinated.There's over 3 Million deaths from Covid-19 around World Nearly 600,000 dead in USA alone. Wear a Fuckin MASK https://t.co/8S3IO3OmG0"
1383637710196264960,0.05129,1,"@KeepsAtIt @bobbiejaneV @kristyshl @HollyHuntley3 @impinkestgirl @GDThor1 @GreatTammie @BonJS0370 @BernadetteNTF @MaytasDeb @62WalterP @RonniLaurie @MairScott3 @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @RegVickers @na52g @ThomONeil1 @ldog562 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @zazzybritches @cptnwtrpnts @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 @Saline_tRick Might sound harsh but, I don't really care about the no makers and anti-vaccers anymore. I got my shots. So they can pass covid around 2 each other &amp; DIE for their ridiculous and warped perspective of freedom! https://t.co/Ix8cQ1298i"
1383643749037735944,0.0505,1,"@GDThor1 @ldog562 @kristyshl @KeepsAtIt @MairScott3 @HollyHuntley3 @impinkestgirl @GreatTammie @BonJS0370 @bobbiejaneV @62WalterP @RonniLaurie @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @RegVickers @na52g @ThomONeil1 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @zazzybritches @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 @poppij @OklahomaPatrio1 @Saline_tRick Same here. Reason my daughter is available to help is because she works in a restaurant but got laid off as closed due to CoVid. We did get a nice take out meal from there today though. 
Anyway about halfway through I was so discouraged but by the time we finished ✅ was hopeful."
1383505092888825859,0.05023,1,"@kristyshl @HollyHuntley3 @impinkestgirl @GDThor1 @GreatTammie @BonJS0370 @bobbiejaneV @BernadetteNTF @MaytasDeb @62WalterP @RonniLaurie @MairScott3 @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @RegVickers @na52g @ThomONeil1 @ldog562 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @zazzybritches @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 @Saline_tRick People that think it’s “rude”, are the REASON why this pandemic is continuing and people are dying. The “poster” needs to wake TFU and stay home.  🤬🤬🤬🤬"
1383999349865127941,0.05015,1,@steveinburnaby @impinkestgirl @zazzybritches @RegVickers @KeepsAtIt @bobbiejaneV @MairScott3 @ldog562 @kristyshl @HollyHuntley3 @GDThor1 @GreatTammie @BonJS0370 @MaytasDeb @62WalterP @RonniLaurie @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @na52g @ThomONeil1 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 I did d hear that about J&amp;J too. But also the risk is very small especially compared to getting CoVid 😊
1383505562193719311,0.04975,1,@impinkestgirl @HollyHuntley3 @ThomONeil1 @GDThor1 @GreatTammie @BonJS0370 @bobbiejaneV @MaytasDeb @62WalterP @RonniLaurie @MairScott3 @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @kristyshl @RegVickers @na52g @ldog562 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @zazzybritches @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @KeepsAtIt @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @212_artist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 I was doing a pre-op swim and gym program but it was cancelled with CoVid. It was excellent.
1383300133454974977,0.04969,1,@RonniLaurie @Toniconfid @Saline_tRick @SquadThen @OklahomaPatrio1 @Kn0ckIt0ff @ThomONeil1 @BernadetteNTF @zazzybritches @kristyshl @KeepsAtIt @BleuTsuni @politiolyc @bobbiejaneV @62WalterP @GDThor1 @MairScott3 @RobertVosFrere @TJNugent520 @GreatTammie @JenniferADevon @RegVickers @HollyHuntley3 @na52g @ldog562 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @impinkestgirl @julyriver @MarciaBunney @RonPyke @keriRN @MFrance923 @vaato5455 @yolalindayola @BlueWave_resist @BonJS0370 @oldmanliver @BandieraNancy @CirclesSpinning Here’s an interesting article about that: https://t.co/tm95ZFNV7y
1383639158329995266,0.04958,1,"@BernadetteNTF @kristyshl @HollyHuntley3 @impinkestgirl @GDThor1 @GreatTammie @BonJS0370 @bobbiejaneV @MaytasDeb @62WalterP @RonniLaurie @MairScott3 @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @RegVickers @na52g @ThomONeil1 @ldog562 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @zazzybritches @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @KeepsAtIt @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 Flu Season is Mask Season.

Same for Covid-19. Our colony of Asians in Richmond has very low incidence of Covid-19 because they are used to wearing masks
You get out to ""God's Country"" in the Fraser Valley and they have a high incidence of Covid-19 because their churches maskless"
1383516619473752073,0.04952,1,"@kristyshl @HollyHuntley3 @impinkestgirl @GDThor1 @GreatTammie @BonJS0370 @bobbiejaneV @BernadetteNTF @MaytasDeb @62WalterP @RonniLaurie @MairScott3 @SquadThen @RobertVosFrere @TJNugent520 @JenniferADevon @BleuTsuni @RegVickers @na52g @ThomONeil1 @ldog562 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @zazzybritches @cptnwtrpnts @TilghmanChris @sugar1420 @Sensei415 @gymnat545 @Ajames18521004 @julyriver @MarciaBunney @RonPyke @KeepsAtIt @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @oldmanliver @BandieraNancy @CirclesSpinning @McGeezer70 @Cha51brolll19 That is because Asians are used to wearing masks when they are ill. It's considered uncivilized to not wear a mask when ill
In Asia, Flu season is Mask season. Note that Purple is low deaths, Grey is because Flu isn't a reportable illness in that nation

https://t.co/0n3J7f7cf8"
1383305724751585283,0.04841,1,"@BernadetteNTF @SquadThen @RonniLaurie @62WalterP @McGeezer70 @BleuTsuni @kristyshl @RobertVosFrere @TJNugent520 @GreatTammie @JenniferADevon @GDThor1 @bobbiejaneV @RegVickers @HollyHuntley3 @na52g @ThomONeil1 @ldog562 @MairScott3 @Ezim79 @doug_in_nc @CunningSq16 @HondoResists @VerbalK95086847 @BlueSwede2000 @Kn0ckIt0ff @zazzybritches @cptnwtrpnts @TilghmanChris @sugar1420 @gymnat545 @Ajames18521004 @impinkestgirl @julyriver @MarciaBunney @RonPyke @KeepsAtIt @keriRN @MFrance923 @vaato5455 @yolalindayola @politiolyc @BlueWave_resist @BonJS0370 @oldmanliver @BandieraNancy @CirclesSpinning @Cha51brolll19 @Saline_tRick @OklahomaPatrio1 I couldn't w/ COVID19. They were VERY strict w/ rules which was awesome &amp; terrible. It kept all safe, 3 got COVID19 unfortunately after they loosened up, but NO deaths thankfully. He got 2 shots already. I go for my 2nd Mon. So I will see him by early May? Sept was last time I 👀"
