Document ID,Weight,Is Retweet?,Document Text
1289525532271374338,0.02995,Original,"@KarenSoutar1 @Toronto_Sports2 @mikev527 @julijays @Max2166 @Nighthawk72 @KLgfeld1 @darrylw71 @kids2mamma @lorie_theo @Blue_Jays_Goose @LJ9111011 @glamourgirlca @MikeLewisTO @HyunJinRyu99 As of Friday morning, 20 #Marlins had reportedly tested positive for #COVID19 , and over a week's worth of their games have been postponed."
1286714413676863488,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it up. I’ll bring this up often. 👍
1287572510125559810,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287575676804108288,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287575803249790976,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287582614644088834,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287598522230071301,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287599572630425605,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287608716766846976,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287651752976629760,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287672162233413632,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287683951583203330,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287694071524397056,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287700376297381888,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
1287744605690245121,0.02939,Retweet,A reminder that several Republican Senators including Kelly Loeffler and Ron Johnson committed the crime of insider trading just a few months ago before markets crashed as the result of the start of the ongoing pandemic and William Barr covered it all up. I’ll bring it up often.
