Document ID,Weight,Is Retweet?,Document Text
1224810510870204416,0.04463,Retweet,"Breaking:  a second case of novel corona virus has emerged in BC, a woman in her 50’s living in Vancouver Coastal health region this woman had family visiting from Wuhan, China @CKNW @GlobalBC @Fraserhealth @DixonTam @steeletalk @simisara980 @ericincredible @BenTDooley"
1224810592784961536,0.04463,Retweet,"Breaking:  a second case of novel corona virus has emerged in BC, a woman in her 50’s living in Vancouver Coastal health region this woman had family visiting from Wuhan, China @CKNW @GlobalBC @Fraserhealth @DixonTam @steeletalk @simisara980 @ericincredible @BenTDooley"
1224810956762406912,0.04463,Retweet,"Breaking:  a second case of novel corona virus has emerged in BC, a woman in her 50’s living in Vancouver Coastal health region this woman had family visiting from Wuhan, China @CKNW @GlobalBC @Fraserhealth @DixonTam @steeletalk @simisara980 @ericincredible @BenTDooley"
1224811273268928512,0.04463,Retweet,"Breaking:  a second case of novel corona virus has emerged in BC, a woman in her 50’s living in Vancouver Coastal health region this woman had family visiting from Wuhan, China @CKNW @GlobalBC @Fraserhealth @DixonTam @steeletalk @simisara980 @ericincredible @BenTDooley"
1224811637678333952,0.04463,Retweet,"Breaking:  a second case of novel corona virus has emerged in BC, a woman in her 50’s living in Vancouver Coastal health region this woman had family visiting from Wuhan, China @CKNW @GlobalBC @Fraserhealth @DixonTam @steeletalk @simisara980 @ericincredible @BenTDooley"
1224888659142311937,0.04463,Retweet,"Breaking:  a second case of novel corona virus has emerged in BC, a woman in her 50’s living in Vancouver Coastal health region this woman had family visiting from Wuhan, China @CKNW @GlobalBC @Fraserhealth @DixonTam @steeletalk @simisara980 @ericincredible @BenTDooley"
1227219044333490176,0.04463,Retweet,"Breaking:  a second case of novel corona virus has emerged in BC, a woman in her 50’s living in Vancouver Coastal health region this woman had family visiting from Wuhan, China @CKNW @GlobalBC @Fraserhealth @DixonTam @steeletalk @simisara980 @ericincredible @BenTDooley"
1226545932583546885,0.04124,Retweet,"Sherlock work here from Breaker News. Hopefully @csiscanada is taking notes.  

Who was recruiting fake protestors? Jiaming Zhou, a defendant ""in BC Supreme Court lawsuits related to Yangtze Capital Holding Inc, which owns the Richmond site of Arcadia Winery"" https://t.co/qIAgiU28Av"
1226572926800891905,0.04124,Retweet,"Sherlock work here from Breaker News. Hopefully @csiscanada is taking notes.  

Who was recruiting fake protestors? Jiaming Zhou, a defendant ""in BC Supreme Court lawsuits related to Yangtze Capital Holding Inc, which owns the Richmond site of Arcadia Winery"" https://t.co/qIAgiU28Av"
1226594915984916480,0.04124,Retweet,"Sherlock work here from Breaker News. Hopefully @csiscanada is taking notes.  

Who was recruiting fake protestors? Jiaming Zhou, a defendant ""in BC Supreme Court lawsuits related to Yangtze Capital Holding Inc, which owns the Richmond site of Arcadia Winery"" https://t.co/qIAgiU28Av"
1226716467908886530,0.04124,Retweet,"Sherlock work here from Breaker News. Hopefully @csiscanada is taking notes.  

Who was recruiting fake protestors? Jiaming Zhou, a defendant ""in BC Supreme Court lawsuits related to Yangtze Capital Holding Inc, which owns the Richmond site of Arcadia Winery"" https://t.co/qIAgiU28Av"
1224869951414009856,0.04037,Retweet,"China is installing enough #solarpower to cover a football pitch every hour of every day. They're even making them look like pandas.

We have the solutions. Tell your gov't to implement them. #ActOnClimate

#climateemergency #climatecrisis #solar #wind #renewables #GreenNewDeal https://t.co/Z6PZEIRmrq"
1224870504760315904,0.04037,Retweet,"China is installing enough #solarpower to cover a football pitch every hour of every day. They're even making them look like pandas.

We have the solutions. Tell your gov't to implement them. #ActOnClimate

#climateemergency #climatecrisis #solar #wind #renewables #GreenNewDeal https://t.co/Z6PZEIRmrq"
1224892299483717633,0.04037,Retweet,"China is installing enough #solarpower to cover a football pitch every hour of every day. They're even making them look like pandas.

We have the solutions. Tell your gov't to implement them. #ActOnClimate

#climateemergency #climatecrisis #solar #wind #renewables #GreenNewDeal https://t.co/Z6PZEIRmrq"
1224911465427144704,0.04037,Retweet,"China is installing enough #solarpower to cover a football pitch every hour of every day. They're even making them look like pandas.

We have the solutions. Tell your gov't to implement them. #ActOnClimate

#climateemergency #climatecrisis #solar #wind #renewables #GreenNewDeal https://t.co/Z6PZEIRmrq"
