Document ID,Weight,Is Retweet?,Document Text
1227007344090976256,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227011674344914947,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227012479328256000,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227018933904928769,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227019140503785472,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227019775466971139,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227033594775904257,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227035460591083521,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227037524658229248,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227041752529260546,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227042746931666949,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227061347327913985,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227064100800192512,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227079661374595072,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
1227082658640887808,0.05166,Retweet,"This is dangerous &amp; horrifyingly emulates Hitler’s Enabling Act.

Know who else said this &amp; enacted these atrocities?

Xi
Putin
Stalin
Mao
Duerte
Kim Jong Un
Mussolini
Pol Pot
Idi Amin
Hussein
Assad
MBS

Still think he’s not a fascist threatening a dictatorship anymore? https://t.co/UGdS3BhZdJ"
