Tweet ID,Weight,Total Times Tweeted,Tweet Text
1336367043399065606,0.0351,1,"Certains sont émotionnellement impliqués COVID - ils ont peur de perdre qqn par ex - et cela oriente leur jugement

Soit

Mais c'est le rôle du gouv. de garder la tête froide et trouver le juste milieu

En temps de guerre, il y avait des décisions vie ou de mort tous les jours..."
1334157571284930561,0.03508,1,"Situation du Coronavirus au Qc: 3 décès sont survenus dans les 24 dernières heures, mais on ne sait pas si ces personnes sont décédées du virus, ou avec le virus. Ça fait partie des affaires qu'on ne saura jamais. Ça, pis comment on peut créer un vaccin sans avoir isolé le virus."
1334533190942420994,0.03502,1,"«Le premier ministre François Legault et Christian Dubé se disent inquiets au sujet de la situation dans les RPA depuis quelques semaines. ""Je veux lancer un appel spécial autant aux directions, au personnel qu’aux résidants des RPA : il faut être prudent"".» #CAQ #AssNat #polQC https://t.co/KyiOpsOTee"
1331402094281154560,0.03483,1,"@Samuel_Boivin Ça n'a pas été démontré. Je suis au courant du coût économique, j'ai contribué à un rapport sur la covid et l'emploi.
On annonce en moyenne 30 morts par jour ces temps-ci. C'est énorme.
On aurait pu être plus intelligent dans notre réponse et trouver un meilleur équilibre."
1332702108022398976,0.03473,1,@tvanouvelles .. faudrait vraiment fermer les centres d'achats comme on a fait avec les restos et autres commerces (sans aucun impact sur le nombre de cas de covid) - LOL. Ça ne sera pas beau après noël M. Legault - soit on ferme tout ou on ouvre tout - votre menu a la carte ne marche pas.
1333213296514789376,0.03447,1,"Le rapport d'enquête sur les ""CHSLD"" suédois est ici: https://t.co/q5JInlDJSz

Ce n'est pas beau du tout et le pire c'est qu'ils n'ont même pas enquêté tous les établissements.  

Je suis obligé de pense que le nôtre sera semblable...s'il finit par être fait!

#assnat #PolQc"
1333142631048765440,0.03436,1,"@BBlackman1979 @1717171717P Il faut que la population suive par contre. Il y a encore trop de covid-anxieux manipulés par les politiciens et les médias. Si tu ouvres et que personne ne vient parce qu'ils ont peur, autant rester fermé. Le positif est qu'il y en a moins qu'en avril dernier. #polqc #assnat"
1334642906884415488,0.03383,1,"«Donc, il faut continuer les efforts, ne pas se décourager, se dire que le vaccin s'en vient, puis on veut être le plus possible à la ligne d'arrivée» -François Legault, premier ministre du Québec #CAQ #AssNat #polQC #COVID19QC https://t.co/95iAr759f7"
1336426635516637184,0.0335,2,"1/3 Préoccupations clés #COVID19 au 🇨🇦: Malgré la croissance rapide de la pandémie et la hausse des cas graves, l’annonce d’hier du #GC sur les vaccins est encourageante. MAIS il faudra du temps! Nous avons encore besoin de VOUS et de la #santépublique! 
https://t.co/hNflG4I2ja"
1336057003303526401,0.03348,1,"Hausse des contaminations depuis quelques jours: c'est donc que nous avons baissé la garde il y a 7 à 10 jours.
Juste au moment où on a rouvert tous les commerces.
Bon sang! Il faut combien de morts et de catastrophes éco pour qu'on soit TOUS responsables?
https://t.co/hKjJCvv5fk"
1331625163146874880,0.03317,1,"@mikelemieuxcat Pour ses petites magouilles SNC et W.E il aurait dû perdre le pouvoir, par contre le vaccin covid ce sont les pays qui ont le plus financé la recherche qui vont passé en premier.
Faut dire qu'à 70M de doses on est loin derrières les plus gros clients."
1334950400290672641,0.03317,1,"@Chusva Il y a une différence qu'on ne voit pas ailleurs.
Comme les femmes sont le plus touché par le covid au Québec alors que partout dans le monde c'est être un homme le facteur de risque.
Mais oui un jour je vais creuser plus."
1335254285119008769,0.03314,3,"L’Énoncé économique de l’automne présenté cette semaine a souligné les prochaines étapes du plan du gouv. libéral pour protéger et soutenir les Canadiens alors que nous unissons nos efforts pour vaincre la COVID-19 et bâtir une économie qui profite à tous.
https://t.co/xbQsFYoFRH https://t.co/vp7Epe3sgd"
1333555175680831488,0.03308,3,"L’hiver s’annonce difficile, mais des jours meilleurs s’en viennent. Rebâtir le pays en mieux est à notre portée.
Il faut d’abord mettre fin à la COVID le plus vite possible. Le gouvernement libéral continuera à faire tout ce qu’il peut pour protéger la santé/les emplois des Can. https://t.co/zhbBIrygpJ"
1331626265162493953,0.03304,3,"L'opposition met en lumière plusieurs situations où des Québécois ne pourront respecter la quarantaine exigée pour célébrer Noël avec leurs proches: travailleurs de la santé, éducatrices en garderies, étudiants ayant des examens juste avant les Fêtes #COVID19 #assnat #polqc"
