Tweet ID,Weight,Total Times Tweeted,Tweet Text
1332871692625072129,0.02675,12,"“The federal government provides virtually limitless cash to Wall Street banks when they need it.

But when working families need help during a pandemic, “Senators like David Perdue fought against $1,200 relief checks.” ~ Jon Ossoff #SenateRunoffs #VoteOssoff4Senate https://t.co/SgVuRryqIk"
1334968719819243520,0.02648,48,"Dems House passed $3T Covid relief in May. GOP balked. what’s being negotiated now is $900B relief and McConnell still doesn’t have votes.

mind boggling press all yr refused to run this headline: GOP Opposes Covid Relief, Insists Aid Not Needed"
1333112795936608256,0.0263,1,"@svdate REMEMBER the HEROS Act is being held up by GOP. 6+ months ago, Democrats  #covid relief for the people sent to Mitch. Senate Republicans have refused to address the needs of America’s families, insisting instead on an unconscionable liability waiver for their corporate donors."
1334343780774813698,0.02592,1,"@Goss30Goss ""Speaker Pelosi and Senate Minority Leader Schumer support using the pared-back $908B Covid-19 aid package that was crafted by group of bipartisan lawmakers as basis for deal; proposal includes more unemployment benefits but leaves out direct payments.""

No help for us."
1334207080891183104,0.02576,1,"A new, smaller #COVID19 relief package put together with bipartisan support from the House &amp; Senate, was blocked by @senatemajldr Mitch McConnell today

It’s time to get help for everyday Americans

#Georgia #Vote for @ossoff &amp; @ReverendWarnock to end the Senate Roadblock

#ONEV1 https://t.co/kOVcF0UJNP"
1334935944382705665,0.02575,119,"Mitch McConnell rejected yet another bipartisan COVID relief deal.

Families are struggling to pay rent and put food on the table. They can't wait any longer for relief.

We have to replace our self-serving Senators — and take back the Senate."
1335233894979940355,0.02575,2,Mitch McConnell rejected yet another bipartisan COVID relief deal. Families are struggling to pay rent and put food on the table. They can’t wait any longer for relief. We have to replace our self-serving Senators — and take back the Senate.
1331396798221488129,0.02559,42,"Just for accuracy, Steven Mnuchin laundered $500B of PPP Covid relief, gave a lot to himself, Kanye West, Jared Kushner, Devin Nunes, GOP Donors, Demoness Betsy DeVos, Moscow Mitch’s wife Elaine Chao, then took more funding away to make it harder for Biden to help. Lock them up."
1333077209423155205,0.02558,45,"Over 6 months ago, House Democrats put desperately-needed #covid relief for the people on the table. 

All that time, Senate Republicans have refused to address the needs of America’s families, insisting instead on an unconscionable liability waiver for their corporate donors."
1331799634138816513,0.02532,2,"Vote @ReverendWarnock . He has put forth policies that will help everyone in Georgia.

☑️Affordable quality healthcare and Medicaid expansion
☑️Financial relief during the pandemic
☑️Raise in the minimum wage
☑️Improve and pass the Voting Rights Act

#Dems4GA #DemVoice1 #Dems4USA https://t.co/cHPV5cseUe"
1331388152330633221,0.02489,144,"If you want to know why COVID relief is tied up in Congress, one key reason is that Republicans are demanding legal immunity for corporations so they can expose their workers to COVID without repercussions.

Dems don’t want you to die for a check. That’s what we’re fighting over."
1333913507516080131,0.02475,11,"Wyden on McConnell:

“There are upwards of 150,000 COVID cases per day and miles-long lines at food banks nationwide, and Leader McConnell wants to do tax breaks for three-martini lunches and broad legal immunity for his corporate donors. It’s insulting to the American people."" https://t.co/vz2Wlu5LzY"
1334273095020888073,0.02471,3,House Speaker Nancy Pelosi and Senate Minority Leader Chuck Schumer have endorsed a $908 billion compromise coronavirus relief proposal unveiled by a bipartisan group of lawmakers from the Senate and the House. https://t.co/oNS1nzMb04
1334353212313391104,0.02471,2,House Speaker Nancy Pelosi and Senate Minority Leader Chuck Schumer have endorsed a $908 billion compromise coronavirus relief proposal unveiled by a bipartisan group of lawmakers from the Senate and the House. https://t.co/RgzKk5LLfe
1332447203353309185,0.02463,2,"@ReverendWarnock The #GeorgiaRunoffs will impact ALL Americans....

What’s at stake?
🍑$15 minimum wage 
🍑 Affordable Healthcare 
🍑 Covid Relief money
🍑 Women’s Rights
🍑 Climate Policy
🍑 Voting Rights
🍑 Social Security 

Let’s work hard to elect Jon Ossoff and Reverend Raphael Warnock! 🍑 https://t.co/rOgrceNWQm"
