Tweet ID,Weight,Total Times Tweeted,Tweet Text
1334710053442527233,0.03389,3,"@RealDavidJensen @FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 This is the author of #Corona #Virus #Facts &amp; #Figures

https://t.co/DibTYaVPry

#cdnpoli #covid #COVID19 #vaccine #covidvaccine #canpoli #onpoli #bcpoli #Canada"
1334579326054907906,0.03337,2,@FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 https://t.co/wKU9iKvkdL #cdnpoli #COVIDー19
1334487457589551106,0.03194,1,"@emmakennytv @RealDavidJensen @FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva This!!! 👇

https://t.co/XsPCA0QpDP"
1334212588062740480,0.03159,4,"@FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva -

Injunction request filed alleging #covid vaccine designs  can induce sterility in women.

Filed by former Pfizer chief science officer Dr. Michael Yeadon.

https://t.co/rdgA7q09ml #cdnpoli #covid"
1334535048566099968,0.03116,1,"@FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @Halsrethink @emmakennytv @naturalbabes @EthicalSkeptic @DPatter87288594 @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport -

Manufactured #COVID hysteria leads to destructive acts.

HT @rob_miller12345 

https://t.co/usAbG4o6d6 #cdnpoli"
1332469549942247425,0.03066,1,"@FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @Halsrethink @emmakennytv @naturalbabes @EthicalSkeptic @DPatter87288594 @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport -

The WHO says the Flu has globally and suddenly become extinct.

More BS from the #WHO.

https://t.co/KQucpvo5ae #COVID #cdnpoli #covid_19"
1334707447408205824,0.03064,2,"@FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 Renowned scientist tells Laura Ingraham the COVID-19 vaccine is 'downright dangerous' and will send you 'to your doom'

https://t.co/Z6zzifKnUW 

#cdnpoli #covid #COVIDー19 #vaccine #covidvaccine https://t.co/ji7tzhrDrX"
1335711842052685825,0.03006,1,"@Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods -

Do you believe this?

Moderna COVID-19 Vaccine Was Created in Only 2 Days, CEO Says

https://t.co/icvfrjK77C #cdnpoli #covid #covid_19 #vaccine #vaccines"
1333852582842826752,0.03004,5,"@FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @DPatter87288594 @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva Former Pfizer chief science officer Dr. Michael Yeadon outlines why we have a pandemic of BAD infection DATA  &amp; NOT a #COVID PANDEMIC.

Bad data fr. using PCR test w/ &gt; 35 cycles giving garbage FALSE POSITIVE test results (CAN, US, EU)

https://t.co/JcOh3RKSF8 #cdnpoli #covid"
1332491223169335296,0.02998,4,"@FunFact76520960 @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @Yukon_Strong @cravecreative @greg_scott84 @TWilsonOttawa @SWAtlasHoover @Halsrethink @emmakennytv @naturalbabes @EthicalSkeptic @DPatter87288594 @randyhillier @MRobertsQLD @_evelynrae @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport ZH picks-up the Johns Hopkins no excess COVID deaths story:

https://t.co/PPnY3Zpya3 #COVID #cdnpoli #covid_19"
