Tweet ID,Weight,Total Times Tweeted,Tweet Text
1297629843815714816,0.03036,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei @leytedriver @NATO @EU_Commission uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp #CPCLeadership Why don't #CPC leaders know that the #ChinaVirus was circulating in North America including Canada under the #EVALI brand for 10 months B4 reaching Wuhan &amp; China? https://t.co/nWqOAjhtlN
1299441227536846849,0.02911,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei @JosepBorrellF @ErinOTooleMP uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp Canadian MSM have been posting ""News Articles"" praising Trudeau &amp; Freeland's ""handling"" of the Covid19 in Canada where we so far have a death rate per million 82 X China's. Plandemic raid on the treasury? https://t.co/ATCyi1s0KN"
1297407099710763008,0.02887,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei @leytedriver @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp Who would design a pathogen that seeks out &amp; kills overweight people who are filling up beds &amp; bankrupting medicare. Why did Theresa Tam tell us Covid19 was NOT airborne? https://t.co/StyXiv470s
1297930703485587457,0.02881,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei @leytedriver @NATO USpoli Cdnpoli UKpolitics NZpol Auspol EUpol polCan PnPCBC CTVpp Canada has a Covid19 kill rate 80 times China's kill rate per thousand of population. I suppose $600Million can buy a lot of approval from @CTVNews? Cheering for the Plandemic? https://t.co/VBvP6mkNOn
1296552001317167105,0.02869,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei @leytedriver uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp @NATO cuts off the water to one million people in Syria with temperatures around 100F.  https://t.co/JjJxaqyVyX https://t.co/xWaCX8W5Aw
1296741622953078785,0.02861,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei @leytedriver @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp UK deliberately spread the Covid19 to clear the long term beds in hospitals &amp; to create spaces in Care Homes. But there is no plandemic! https://t.co/NnJPxrvBTA
1297392127135997952,0.02849,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei @leytedriver @NATO uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp Listen to Trudeau making his pitch to become a dictator in Canada. A dictator without any coherent plan -- that we know of. Why did Theresa Tam tell us that the Covid19 was NOT airborne? https://t.co/PIhzn8pidL
1298434803860221952,0.02844,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @Huawei uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVpp Bibi's Agent @JosepBorrellF
 @EUHighRep @EU_Commission demands a full investigation into Bibi's Agent Navalny's self induced chemical coma. Why is he there?
  https://t.co/da42OZRo5g"
1298582715785080832,0.02759,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @OPCW @yfblanchet @CPC_HQ @theJagmeetSingh @RosieBarton @FP_Champagne @PattyHajdu @CBCMorningLive @LiuXininBeijing @leytedriver @ErinOTooleMP USpoli Cdnpoli UKpolitics NZpol Auspol EUpol polCan PnPCBC CTVpp China declares itself Covid19 free while Theresa Tam has just admitted that Covid is an airborne contagion (June 23rd). Maybe Canada can use science to defeat the Covid too?  https://t.co/uxfWGSs69i
1297928649442594816,0.02695,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @CPHO_Canada @LaurenPelley @journeyheart @OPCW #uspoli #cdnpoli #pnpcbc #UKpolitics #auspol #polcan #eupol #nzpol Three months into a declared Global Pandemic, Canada's Chief Public Health Officer (who sut down the economy) has not learned that Covid19 is transmitted through the air in crowded closed shared air spaces! https://t.co/8t3oWV8phY"
