Document ID,Weight,Is Retweet?,Document Text
1340656925193756673,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340657421765799938,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340657630222663680,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340657873261572097,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340657998675513345,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340658188123824129,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340658367774089216,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340658525069062145,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340659493307355138,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340659546927353858,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340659779157585920,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340659933344391175,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340660432042909705,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340661100472221697,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
1340661766166986753,0.0293,Retweet,"Young, healthy Senator, who spoke at rallies packed w/thousands w/o masks, who supports Trump -who’s down-played COVID &amp; mocked those who wear masks, is 1st to get vaccine while most medical workers, elderly &amp; infirm Americans, wait.
Congratulations on ur privilege, @marcorubio. https://t.co/gpm3PfNCd4"
