Tweet ID,Weight,Total Times Tweeted,Tweet Text
1360466395805278208,0.04962,1,"@yolalindayola @theresagiudice @HondoResists @ldog562 @MairScott3 @Saline_tRick @BleuTsuni @GreatTammie @zazzybritches @TJNugent520 @vaato5455 @keriRN @poppij @doug_in_nc @bobbiejaneV @BandieraNancy @ThomONeil1 @62WalterP @GDThor1 @KeepsAtIt @BernadetteNTF @Ezim79 @IMundebo @OklahomaPatrio1 @julyriver @RegVickers @BonJS0370 @RobertVosFrere @Chieki @RonniLaurie @TilghmanChris @Tonia8675309 @CirclesSpinning @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @alidupont @bettypge69 POS Sen Rand Paul declined to applaud Officer Goodman and refused to wear a mask in the Senate chamber, which is now illegal. 
https://t.co/Mfb2iMzGyp"
1356916992985321474,0.0472,1,"@ThomONeil1 @keriRN @ldog562 @Saline_tRick @212_artist @62WalterP @kristyshl @theresagiudice @MairScott3 @yolalindayola @Chieki @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @IMundebo @GreatTammie @TJNugent520 @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni @NBCNews Thanks Thom. I disagree with him.
Experts Now Recommend Double Masking to Prevent the Spread of COVID—Here's How to Do It Right 
https://t.co/S42Kr3afM1"
1356921672255696897,0.04711,1,@Saline_tRick @keriRN @ldog562 @zazzybritches @212_artist @62WalterP @kristyshl @theresagiudice @MairScott3 @yolalindayola @Chieki @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @IMundebo @GreatTammie @TJNugent520 @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni This pandemic expert says the two masks forces you to breath harder and so more air escapes... You are still protecting yourself but you are more likely to exchange your own breath.
1356924404698021889,0.04684,1,"@zazzybritches @Saline_tRick @212_artist @62WalterP @ThomONeil1 @kristyshl @theresagiudice @MairScott3 @yolalindayola @Chieki @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @keriRN @IMundebo @GreatTammie @TJNugent520 @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni We gotta get this pandemic under control  almost ½ Million deaths. And still people refuse to WEAR Masks,  I can't comprehend what people are thinking  how many deaths are acceptable. https://t.co/AnDdUFjtvG"
1356916588897734657,0.04667,1,"@ldog562 @zazzybritches @Saline_tRick @212_artist @62WalterP @ThomONeil1 @kristyshl @theresagiudice @MairScott3 @yolalindayola @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @keriRN @IMundebo @GreatTammie @TJNugent520 @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni None of them are acceptable.
It's not hard folks, just #WearAMask  and wear the mask correctly! https://t.co/0SG2HUCw2H"
1356907962313310209,0.04663,1,@ThomONeil1 @Chieki @RonniLaurie @MairScott3 @keriRN @ldog562 @zazzybritches @Saline_tRick @212_artist @62WalterP @kristyshl @theresagiudice @yolalindayola @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @BlueTsuni @HondoResists @IMundebo @GreatTammie @TJNugent520 @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni The CDC regs. https://t.co/AW479rYKmH
1356915897110200320,0.04643,1,"@Chieki @zazzybritches @ThomONeil1 @keriRN @ldog562 @Saline_tRick @212_artist @62WalterP @kristyshl @theresagiudice @MairScott3 @yolalindayola @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @IMundebo @GreatTammie @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni @NBCNews They are now saying wear a n95 mask under a cloth mask to guarantee 95% protection, isolate &amp; distance. It’s strange their is no variant or mutation in USA, smaller populations with less #’s have mutations."
1356914362007441411,0.04643,1,"@keriRN @ldog562 @zazzybritches @Saline_tRick @212_artist @62WalterP @kristyshl @theresagiudice @MairScott3 @yolalindayola @Chieki @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @IMundebo @GreatTammie @TJNugent520 @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 @BleuTsuni Still it is dangerous work this days.  

I heard a pandemic expert on one of the Sunday shows recommend to not double mask.  First I had heard that.  Sadly we keep learning best practices."
1358500484953198592,0.04625,1,"@OklahomaPatrio1 @62WalterP @theresagiudice @Saline_tRick @ThomONeil1 @BernadetteNTF @kristyshl @McGeezer67 @HondoResists @BonJS0370 @ldog562 @vaato5455 @keriRN @julyriver @MairScott3 @RegVickers @bobbiejaneV @TJNugent520 @KeepsAtIt @RobertVosFrere @BandieraNancy @IMundebo @GreatTammie @Chieki @RonniLaurie @doug_in_nc @TilghmanChris @poppij @Ezim79 @Tonia8675309 @CirclesSpinning @GDThor1 @politiolyc @212_artist @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @MilmadRn @alenesmiles @alidupont @BleuTsuni So has the rest of the world. This time he will use Ciovid-19 to kill Alexei Navalny, then claim it was Covid, not murder. That's why he needs him in prison."
1356923209380110336,0.04613,1,"@BleuTsuni @ThomONeil1 @ldog562 @zazzybritches @Saline_tRick @212_artist @62WalterP @kristyshl @theresagiudice @MairScott3 @yolalindayola @Chieki @bobbiejaneV @BonJS0370 @BernadetteNTF @BandieraNancy @politiolyc @GDThor1 @RonniLaurie @BlueTsuni @HondoResists @IMundebo @GreatTammie @TJNugent520 @doug_in_nc @TilghmanChris @poppij @Ezim79 @OklahomaPatrio1 @Tonia8675309 @vaato5455 @julyriver @CirclesSpinning @RobertVosFrere @KeepsAtIt @MFrance923 @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles @Jacidman1 I think so, thank you...mostly I'm fine...but were all getting very tired of this Covid...but people still want to hurry opening but not wear masks nor get vaccine...crazy"
