Tweet ID,Weight,Total Times Tweeted,Tweet Text
1357538371111776256,0.04297,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @anatoliisharii uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics SKpoli What did we know about Vitamin D long before the new Flu variant Covid19 showed up? https://t.co/5U5sUQxlXV
1357539786215493636,0.04254,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @anatoliisharii uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics SKpoli How important is Vitamin D for your good health, for regulating your immune system to combat viruses including Covid19 &amp; why doesn't @CBC want you to know about it? https://t.co/2HtFvTKkp6"
1357547705250107392,0.04254,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @anatoliisharii uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics SKpoli How important is Vitamin D for your good health, for regulating your immune system to combat viruses including Covid19 &amp; why doesn't @CBC want you to know about it?  https://t.co/7tjxQ2GP2x"
1357548100752011265,0.04254,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @anatoliisharii uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics SKpoli How important is Vitamin D for your good health, for regulating your immune system to combat viruses including Covid19 &amp; why doesn't @CBC want you to know about it? https://t.co/7tjxQ2GP2x"
1360926295723438083,0.04231,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @PattyHajdu @CBCMorningLive @DavidAndersonSK @MichaelChongMP @AnnamiePaul @CanadianGreens @vankayak uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp Canadian &amp; American Mob Media make up their own News about @WHO's findings in China! https://t.co/rsaxPX7lxh
1358077046853836801,0.04212,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @SecPompeo uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics SKpoli @CBCSask It is a curious thing that the Science behind Vitamin D preventing serious Covid19 infection is MUCH stronger than Pfizer's DNA hack but Big Pharma &amp; MSM won't tell you that! https://t.co/sh9Utsv4iE https://t.co/N39n73XxW3
1359629593238376451,0.04204,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @EU_Commission @alisonannyoung uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol ctvpp If only Mr. FluDough had discovered Vitamin D &amp; ventilation, we might have been spared the $Trillion gong show! Has Theresa Tam reconciled with the fact that Covid19 is an airborne contagion? https://t.co/gCinkQdb5R"
1357394817714507777,0.04202,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @anatoliisharii uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics SKpoli Along with the introduction of Military Grade Propaganda, secret Covid Camps, a clamp down on Free Speech and a #GreatReset, Dear Leader is considering a new title! https://t.co/SmdDM9TP9A"
1357075619633225728,0.042,1,"@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @anatoliisharii uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics Propaganda, the Great Lock Down &amp; the #GreatReset. It is your turn Canada! This link will take you there! https://t.co/RvNXJfHx3u"
1357842863124410368,0.04196,1,@kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygoalie @Puglaas @JustinTrudeau @HedyFry @geoffregan @BoyerMichel @glen_mcgregor @ToddCTV @liberal_party @Rob_Oliphant @CommrRCMPGRC @CTV_PowerPlay @cafreeland @MinCanadaFA @mbouchardmtl @LoisLeeTV @MerellaCTV @EvanLSolomon @calebmaupin @99freemind @wikileaks @TulsiGabbard @TruNews @realEdwardSzall @OSCE @UN @yfblanchet @CPC_HQ @theJagmeetSingh @AndrewScheer @RosieBarton @CBC @FP_Champagne @PattyHajdu @CBCMorningLive @WHO @mariekedehoon @CPHO_Canada @anatoliisharii uspoli cdnpoli pnpcbc auspol polcan eupol nzpol CTVppv UKpolitics SKpoli When all @NATO's horses &amp; all NATO's men are more concerned about a convicted fraudster in Russia than their own fake pandemic they are clearly in trouble! #Navalny https://t.co/rqYKqvbdUO
