Tweet ID,Weight,Total Times Tweeted,Tweet Text
1392875608770764807,0.07206,1,"@RandomSusla @mariann6668 @OttawaDaddy @CassanoraL @ESL_fairy @kraekerc @WhatMeSarcasm @berylrcohen @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @Sflecce @nilikm @RegionofHalton Should students go back to school if Ontario's stay-at-home order is extended next week?
#onted #oecta #osstf #etfo #tdsb #yrdsb #pdsb #ddsb #wrdsb #hdsb #tcdsb #hwdsb #gecdsb #ocdsb #tvdsb #dpcdsb #ocsb #nndsb #hpedsb #rdsb #ugdsb #lkdsb #amdsb #alcdsb #rcdsb #ldsb #scdsb #dsbn"
1394253708117041156,0.07071,2,"@TheMentoree @kraekerc @Woodsiepants34 @SharkawyMD @jhengstler @DFisman @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @fordnation @AprilSoni @JillDunlop1 ""[Teachers are] fatigued from trying to continuously think on our feet when a new situation arises and, to be honest, there's something new happening all the time. We have [COVID-19] exposures and I'm just numb to them at this point."" #onted #bced https://t.co/gmlBkDdo8i"
1393784144132411392,0.06987,1,"@kristyshl @Saline_tRick @yolalindayola @keriRN @kneadinghands @GreatTammie @BlueSwede2000 @RonniLaurie @HondoResists @MairScott3 @ShashaBrown12 @zazzybritches @ldog562 @poppij @MarciaBunney @RegVickers @ThomONeil1 @doug_in_nc @patricia_millin @bettypge69 @BonJS0370 @SquadThen @impinkestgirl @BandieraNancy @LyndaSGayle1 @62WalterP @McGeezer70 @BleuTsuni @bobbiejaneV @StaryStaryNlght @KeepsAtIt @PamelaBwell @CirclesSpinning @RonPyke @blues679 @Cha51brolll19 @Ezim79 @TJNugent520 @RobertVosFrere @sugar1420 @MFrance923 @vaato5455 @politiolyc @BlueWave_resist @oldmanliver @julyriver @TilghmanChris @CunningSq16 @OklahomaPatrio1 The insurrection on Jan 6th broke my heart, damn near spun me into a depression. All this during a pandemic mind you. I can still see the unruly crowd in my mind, hearing about them defecating and pissing in the Capitol, not to mention murder. Make sure the GQP never forgets."
1396556485509844992,0.06918,1,"@RegVickers @Saline_tRick @ldog562 @BernadetteNTF @keriRN @HondoResists @62WalterP @keraz37 @GDThor1 @RonniLaurie @zazzybritches @ThomONeil1 @kristyshl @doug_in_nc @MarciaBunney @CartistNy @BonJS0370 @GreatTammie @BandieraNancy @Ezim79 @BleuTsuni @RockyMtnView @MairScott3 @StaryStaryNlght @patricia_millin @McGeezer70 @Cha51brolll19 @TJNugent520 @BlueSwede2000 @bennyadamo1 @poppij @yolalindayola @ShashaBrown12 @bettypge69 @SquadThen @impinkestgirl @KeepsAtIt @CirclesSpinning @RonPyke @blues679 @sugar1420 @MFrance923 @vaato5455 @politiolyc @BlueWave_resist @oldmanliver @julyriver @TilghmanChris @CunningSq16 @OklahomaPatrio1 I don’t give a Buffalo chip about MAGAs, never have. They’ve chosen their fate from long before COVID. I do care about all the folks they infect or otherwise harm. Little is still known about Covid in general or length of vaccine effectiveness. More bribes coming?"
1394254734656159750,0.06902,2,"@TheMentoree @kraekerc @Woodsiepants34 @SharkawyMD @jhengstler @DFisman @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @fordnation @AprilSoni @JillDunlop1 Ramandeep Sangha says pandemic has amplified the pre-existing challenges of teaching.
""I often feel defeated. I often have broken down &amp;cried many times this year,"" she said. ""Not only ts, the ss are just emotionally, physically, mentally exhausted."" #bced
https://t.co/gmlBkDdo8i"
1392718709945356292,0.06892,1,"@ldog562 @BlueSwede2000 @GreatTammie @ThomONeil1 @kristyshl @StaryStaryNlght @bobbiejaneV @keriRN @zazzybritches @blues679 @Saline_tRick @yolalindayola @GDThor1 @RonniLaurie @HondoResists @MairScott3 @ShashaBrown12 @poppij @MarciaBunney @RegVickers @doug_in_nc @patricia_millin @bettypge69 @BonJS0370 @SquadThen @impinkestgirl @BandieraNancy @62WalterP @McGeezer70 @BleuTsuni @KeepsAtIt @CirclesSpinning @RonPyke @Cha51brolll19 @Ezim79 @TJNugent520 @RobertVosFrere @sugar1420 @MFrance923 @vaato5455 @politiolyc @BlueWave_resist @oldmanliver @julyriver @TilghmanChris @CunningSq16 @OklahomaPatrio1 @HollyHuntley3 Hello Lidog! So glad to see you’re up for lively banter. I get voter suppression, totally, but the more they attempt to suppress more it drives resolve to do it! That’s why in spite of pandemic &amp; fear of mail in ballots Biden set all time record! The actions will also harm Repubs https://t.co/yRaDe2ylL4"
1394258092041412610,0.06868,2,"@Maria_L_O @mariann6668 @jpedrech @CassanoraL @kraekerc @stangea @berylrcohen @ESL_fairy @jdouglaslittle @the_dramamama @DrLauraPinto @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @banana29 @Jason_To @TLMarkides @Antonettemiglio @Sue_Innovates @swede1pro @WenJackwoman @mrdanielklein @heidi_yetman @qesba @krushowy @tdsb @CanvasLMS @HWCDSB @ONeducation @sabjonas ""They get to see me for 22 days &amp; they have to pick up everything that they would normally have 5 months to learn. They have me for 3½ up to 4-5 hours a day. One subject. To have it drilled into you for hours and hours a day? You just get tired."" #onted https://t.co/gmlBkDdo8i"
1396550194800381952,0.06855,1,@Saline_tRick @ldog562 @BernadetteNTF @keriRN @HondoResists @62WalterP @keraz37 @GDThor1 @RonniLaurie @zazzybritches @ThomONeil1 @kristyshl @doug_in_nc @MarciaBunney @CartistNy @BonJS0370 @GreatTammie @BandieraNancy @Ezim79 @BleuTsuni @RockyMtnView @MairScott3 @StaryStaryNlght @patricia_millin @McGeezer70 @Cha51brolll19 @TJNugent520 @BlueSwede2000 @bennyadamo1 @poppij @yolalindayola @ShashaBrown12 @RegVickers @bettypge69 @SquadThen @impinkestgirl @KeepsAtIt @CirclesSpinning @RonPyke @blues679 @sugar1420 @MFrance923 @vaato5455 @politiolyc @BlueWave_resist @oldmanliver @julyriver @TilghmanChris @CunningSq16 @OklahomaPatrio1 2/  Nothing about bribing. Still too new an idea. I prefer ppl know facts y they need it.  Pew Research: https://t.co/3kkzVfYO5j
1396452324449472517,0.06751,1,@ldog562 @BernadetteNTF @keriRN @Saline_tRick @HondoResists @62WalterP @keraz37 @GDThor1 @RonniLaurie @zazzybritches @ThomONeil1 @kristyshl @doug_in_nc @MarciaBunney @CartistNy @BonJS0370 @GreatTammie @BandieraNancy @Ezim79 @BleuTsuni @RockyMtnView @MairScott3 @StaryStaryNlght @patricia_millin @McGeezer70 @Cha51brolll19 @TJNugent520 @BlueSwede2000 @bennyadamo1 @poppij @yolalindayola @ShashaBrown12 @RegVickers @bettypge69 @SquadThen @impinkestgirl @KeepsAtIt @CirclesSpinning @RonPyke @blues679 @sugar1420 @MFrance923 @vaato5455 @politiolyc @BlueWave_resist @oldmanliver @julyriver @TilghmanChris @CunningSq16 @OklahomaPatrio1 Good morning Ldog and family. 🥰🌸🥀🌷 What do you all think of tax-payer funded incentives to get vaccine? https://t.co/6hu8bs3LtE
1394587304686194691,0.06711,1,"@Caroli_Isautier @mariann6668 @Educhatter @BonitaEdu @TLMarkides @berylrcohen @mkbtuc @jdouglaslittle @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @ESL_fairy @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @banana29 @Jason_To @Antonettemiglio @Sue_Innovates @swede1pro @WenJackwoman @mrdanielklein @CassanoraL @D2L @TechforGoodCan @yorkuniversity @DirFisherTVDSB @JacquieAMiller @Sflecce @lecce @sudburyoecta @tvo @etfopresident @JanetteMHughes ""Ontario already boasts a world-class education system, &amp; it is so frustrating to see that during a pandemic, @fordnation has decided to move forward with something that there’s no evidence is good for student achievement &amp;well-being.”@AndreaGrebenc #onted https://t.co/4RmKHcxUQ0"
